Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Maniwaki ,premier ministre,12,ICI.Radio-Canada.ca,Les ministres du Québec s'organisent pour mettre leur empreinte sur le budget,2021-04-04,90,https://ici.radio-canada.ca/nouvelle/1781680/budget-federal-ministres-liberaux-quebec-elections,2021-07-03 17:36:41
Maniwaki ,premier ministre,13,ICI.Radio-Canada.ca,La Ville d'Ottawa envisage de renommer l'avenue Langevin pour honorer un chef autochtone,2021-01-26,158,https://ici.radio-canada.ca/nouvelle/1765607/reconciliation-peuples-autochtones-ottawa-langevin-william-commanda-changement-nom,2021-07-03 17:36:42
Maniwaki ,premier ministre,14,Radio-Canada.ca,Les gros noms d'une entreprise canadienne méconnue,2021-04-16,78,https://ici.radio-canada.ca/nouvelle/1785174/stephen-harper-awz-ventures-entreprise-investissement,2021-07-03 17:36:42
Maniwaki ,premier ministre,15,ICI.Radio-Canada.ca,Plan de déconfinement du Québec : enthousiasme et soulagement en Outaouais,2021-05-18,46,https://ici.radio-canada.ca/nouvelle/1794245/deconfinement-quebec-reactions-outaouais-covid,2021-07-03 17:36:42
Maniwaki ,premier ministre,16,Le Droit - Groupe Capitales Médias,Italie: la démission du premier ministre plonge l'Italie dans l'incertitude,2021-01-26,158,https://www.ledroit.com/actualites/monde/italie-la-demission-du-premier-ministre-plonge-litalie-dans-lincertitude-399d83007558e4bb241992e1d238bb66,2021-07-03 17:36:42
Maniwaki ,premier ministre,17,ICI.Radio-Canada.ca,Trois conseillers municipaux d'Ottawa veulent renommer la promenade Sir-John-A.-Macdonald,2021-06-02,31,https://ici.radio-canada.ca/nouvelle/1798226/promenade-john-a-macdonald-ottawa-autochtones-conseillers-municipaux,2021-07-03 17:36:42
Maniwaki ,premier ministre,18,ICI.Radio-Canada.ca,Les mesures d'urgence encore prolongées en Outaouais | Coronavirus,2021-04-20,74,https://ici.radio-canada.ca/nouvelle/1786440/confinement-zone-rouge-outaouais-mesures-urgence-covid-legault,2021-07-03 17:36:42
Maniwaki ,premier ministre,19,Le Droit - Groupe Capitales Médias,Un complotiste accusé d'avoir menacé de mort Justin Trudeau,2021-02-16,137,https://www.ledroit.com/actualites/justice-et-faits-divers/un-complotiste-accuse-davoir-menace-de-mort-justin-trudeau--3d37972670257efdfcce9c8a765121a5,2021-07-03 17:36:43
Maniwaki ,premier ministre,20,ICI.Radio-Canada.ca,Télésat exploitera son nouveau réseau de satellites depuis Gatineau,2021-02-23,130,https://ici.radio-canada.ca/nouvelle/1771772/internet-investissement-quebec-telesat-numerique-satellite,2021-07-03 17:36:43
Maniwaki ,premier ministre,21,Radio-Canada.ca,Une levée des mesures sanitaires en trois étapes pour la Saskatchewan | Coronavirus,2021-05-04,60,https://ici.radio-canada.ca/nouvelle/1790389/levee-mesures-sanitaire-plan-covid19,2021-07-03 17:36:43
Maniwaki ,premier ministre,22,Le Droit - Groupe Capitales Médias,Le projet de route Maniwaki-Témiscamingue dépoussiéré après 40 ans,2020-09-05,301,https://www.ledroit.com/actualites/le-projet-de-route-maniwaki-temiscamingue-depoussiere-apres-40-ans-2a01d04a50e26f636b797a445ad08452,2021-07-03 17:36:44
Maniwaki ,premier ministre,23,ICI.Radio-Canada.ca,"Le Service intégré aux Premières Nations de Maniwaki, une réussite selon les intervenants",2020-12-30,185,https://ici.radio-canada.ca/nouvelle/1760002/soins-sante-hopital-maniwaki-anishnabe-autochtones-bilan,2021-07-03 17:36:44
Maniwaki ,premier ministre,24,Le Droit - Groupe Capitales Médias,"L'«opinion publique», l'ADN de la CAQ",2021-05-29,35,https://www.ledroit.com/chroniques/lopinion-publique-ladn-de-la-caq-7076dc4f5914280918af0c152a90172e,2021-07-03 17:36:44
Maniwaki ,premier ministre,25,Le Droit - Groupe Capitales Médias,Vaccination: prise de rendez-vous dès jeudi en Outaouais,2021-02-23,130,https://www.ledroit.com/actualites/covid-19/vaccination-prise-de-rendez-vous-des-jeudi-en-outaouais-cbc36fc455a0ba71f6d3a10a94b316b2,2021-07-03 17:36:44
Maniwaki ,climat,1,Le Droit - Groupe Capitales Médias,Crise à la SOPFEU de Maniwaki: les élus lancent un ultimatum,2021-04-29,65,https://www.ledroit.com/actualites/crise-a-la-sopfeu-de-maniwaki-les-elus-lancent-un-ultimatum--aed23af042bf26bc623934218facbd3f,2021-07-03 17:37:19
Maniwaki ,climat,2,ICI.Radio-Canada.ca,"Le climat d'Ottawa deviendra plus chaud, humide et imprévisible, prévient une étude",,,https://ici.radio-canada.ca/nouvelle/1710310/changements-climatiques-ottawa-ville-ccn-canicules-inondations-tornades-risques,2021-07-03 17:37:19
Maniwaki ,climat,3,ICI.Radio-Canada.ca,Controverse à l'Université d'Ottawa : le climat s'envenime,2020-10-21,255,https://ici.radio-canada.ca/nouvelle/1742651/climat-universite-ottawa-racisme-controverse-professeurs-harcelement-mot,2021-07-03 17:37:19
Maniwaki ,climat,4,Le Journal de Montréal,Enquête publique Joyce Echaquan: un climat malsain connu depuis des années,2021-05-28,36,https://www.journaldemontreal.com/2021/05/28/joyce-echaquan-lurgence-ne-manquait-pas-de-personnel-selon-une-gestionnaire,2021-07-03 17:37:20
Maniwaki ,climat,5,ICI.Radio-Canada.ca,Une première vague de chaleur pour la région de la capitale nationale,2021-05-21,43,https://ici.radio-canada.ca/nouvelle/1795073/meteorologie-ottawa-outaouais-est-ontarien-canicule,2021-07-03 17:37:20
Maniwaki ,climat,6,Le Droit - Groupe Capitales Médias,21 jours sans pluie | Actualités,2021-06-01,32,https://www.ledroit.com/actualites/21-jours-sans-pluie-fed8fd7363061424bcff5cf367117697,2021-07-03 17:37:20
Maniwaki ,climat,7,La Presse,"Barrages autochtones | «Si on ne chasse pas, ils gagnent»",2020-10-13,263,https://www.lapresse.ca/actualites/2020-10-13/barrages-autochtones/si-on-ne-chasse-pas-ils-gagnent.php,2021-07-03 17:37:20
Maniwaki ,climat,8,ICI.Radio-Canada.ca,Îlots de chaleur en milieu urbain : la palme va à l'Île de Hull,2020-07-23,345,https://ici.radio-canada.ca/nouvelle/1720937/ilots-chaleur-ete-gatineau-hull-creddo,2021-07-03 17:37:21
Maniwaki ,climat,9,MétéoMédia,Grande chaleur : journée inconfortable en perspective,2021-05-20,44,https://www.meteomedia.com/ca/nouvelles/article/grande-chaleur-le-quebec-passe-deja-a-lhistoire,2021-07-03 17:37:21
Maniwaki ,climat,10,ICI.Radio-Canada.ca,Inondations à répétition : 5 solutions pour cohabiter avec les changements climatiques,,,https://ici.radio-canada.ca/nouvelle/1168529/inondations-solutions-cohabitation-climat-reconstruction-amenagement-gatineau,2021-07-03 17:37:21
Maniwaki ,climat,11,Le Droit - Groupe Capitales Médias,Les émissions de gaz à effet de serre au Canada ont légèrement augmenté en 2019,2021-04-12,82,https://www.ledroit.com/actualites/les-emissions-de-gaz-a-effet-de-serre-au-canada-ont-legerement-augmente-en-2019-f1f0bcdd8f9ff5923cacb204024c06af,2021-07-03 17:37:21
Maniwaki ,climat,12,MétéoMédia,Important redoux : le couvert de neige éprouvé,2021-03-12,113,https://www.meteomedia.com/ca/nouvelles/article/important-redoux-le-couvert-de-neige-eprouve,2021-07-03 17:37:21
Maniwaki ,climat,13,ICI.Radio-Canada.ca,Une ex-Gatinoise raconte le climat de peur en Floride causé par la COVID-19 | Coronavirus,2020-07-15,353,https://ici.radio-canada.ca/nouvelle/1719810/covid-19-pandemie-eclosion-floride-test-gatineau,2021-07-03 17:37:21
Maniwaki ,climat,14,Le Droit - Groupe Capitales Médias,Climat toxique à Rideau Hall: Julie Payette démissionne,2021-01-22,162,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/climat-toxique-a-rideau-hall-julie-payette-demissionne-d4245cb314189c91ee01e967206c6466,2021-07-03 17:37:22
Maniwaki ,climat,15,Radio-Canada.ca,"La Fédération des médecins spécialistes du Québec poursuivie pour 1,5 million $",2021-03-23,102,https://ici.radio-canada.ca/nouvelle/1740098/medecins-specialistes-poursuite-quebec-climat-toxique,2021-07-03 17:37:22
Maniwaki ,climat,16,ICI.Radio-Canada.ca,"Après la neige, l'été des Indiens",2020-11-03,242,https://ici.radio-canada.ca/nouvelle/1746608/meteo-neige-temperature-novembre-golf-chaud-ottawa-gatineau-,2021-07-03 17:37:22
Maniwaki ,climat,17,ICI.Radio-Canada.ca,Une première tempête de neige sans trop de problèmes dans la région de la capitale nationale,2021-01-16,168,https://ici.radio-canada.ca/nouvelle/1763373/tempete-neige-ottawa-gatineau-ontario-15-janvier-conditions-routiere-prudence-opp,2021-07-03 17:37:22
Maniwaki ,climat,18,Le Droit - Groupe Capitales Médias,Un «pôle de développement du secteur des petits fruits» à Messines,2021-06-02,31,https://www.ledroit.com/actualites/un-pole-de-developpement-du-secteur-des-petits-fruits-a-messines-ccc655c984bea5194079dc9654847844,2021-07-03 17:37:22
Maniwaki ,climat,19,Le Journal de Montréal,Où fait-il le plus beau et le plus moche au Québec?,,,https://www.journaldemontreal.com/2016/06/25/ou-fait-il-le-plus-beau-et-le-plus-moche-au-quebec,2021-07-03 17:37:22
Maniwaki ,climat,20,ICI.Radio-Canada.ca,Pluie de records pour clore « l'été des Indiens »,2020-11-11,234,https://ici.radio-canada.ca/nouvelle/1748721/pluie-records-ete-des-indiens-quebec-historique,2021-07-03 17:37:23
Maniwaki ,climat,21,Le Droit - Groupe Capitales Médias,Les Algonquins de Maniwaki règlent 29 revendications territoriales avec Ottawa,,,https://www.ledroit.com/actualites/politique/les-algonquins-de-maniwaki-reglent-29-revendications-territoriales-avec-ottawa-4894b5c576442618e32deec0009934c2,2021-07-03 17:37:23
Maniwaki ,climat,22,Le Droit - Groupe Capitales Médias,"Gabriel Nadeau-Dubois, de lumière émergente à pitbull!",2021-05-19,45,https://www.ledroit.com/opinions/gabriel-nadeau-dubois-de-lumiere-emergente-a-pitbull-c80957e5a242cab4794e6feb959994f4,2021-07-03 17:37:23
Maniwaki ,climat,23,ICI.Radio-Canada.ca,Crue subite en Inde : le bilan grimpe à 43 morts et 161 disparus,2021-02-14,139,https://ici.radio-canada.ca/nouvelle/1770717/glacier-catastrophe-tunnel-himalaya-rishiganga-uttarakhand,2021-07-03 17:37:23
Maniwaki ,climat,24,Radio-Canada.ca,L'ex-chef du SPVM Philippe Pichet poursuit Québec pour plus d'un million de dollars,2021-05-28,36,https://ici.radio-canada.ca/nouvelle/1796604/poursuite-philippe-pichet-famille-spvm,2021-07-03 17:37:24
Maniwaki ,climat,25,ICI.Radio-Canada.ca,Musée canadien de l'histoire : le sort du PDG entre les mains de Steven Guilbeault,2021-01-28,156,https://ici.radio-canada.ca/nouvelle/1766415/musee-histoire-pdg-rapport-harcelement,2021-07-03 17:37:24
Maniwaki ,immigration,1,ICI.Radio-Canada.ca,L'importance de renommer la promenade Sir-John-A.-Macdonald pour Albert Dumont,2021-06-09,24,https://ici.radio-canada.ca/nouvelle/1800058/albert-dumont-petition-changement-nom-promenade-importance,2021-07-03 17:37:31
Maniwaki ,immigration,2,La Presse,Littérature | Séquelles coloniales | La Presse,2021-06-20,13,https://www.lapresse.ca/arts/chroniques/2021-06-20/litterature/sequelles-coloniales.php,2021-07-03 17:37:31
Maniwaki ,immigration,3,Radio-Canada.ca,Demandes de passeport en ligne : des craintes pour les données personnelles des Canadiens,2021-02-22,131,https://ici.radio-canada.ca/nouvelle/1771105/passeport-numerique-renseignements-personnels-canadiens,2021-07-03 17:37:31
Maniwaki ,immigration,4,ICI.Radio-Canada.ca,"Le Service intégré aux Premières Nations de Maniwaki, une réussite selon les intervenants",2020-12-30,185,https://ici.radio-canada.ca/nouvelle/1760002/soins-sante-hopital-maniwaki-anishnabe-autochtones-bilan,2021-07-03 17:37:32
Maniwaki ,immigration,5,ICI.Radio-Canada.ca,L'UPAC arrête trois personnes liées au recrutement d'étudiants indiens,2020-11-20,225,https://ici.radio-canada.ca/nouvelle/1751202/upac-immigration-indiens-quebec-lester-pearson-colleges-matrix-kolan-mastantuono,2021-07-03 17:37:32
Maniwaki ,immigration,6,ICI.Radio-Canada.ca,Communautés autochtones : deux premiers cas de COVID-19 déclarés à Kitigan Zibi | Coronavirus,2020-12-18,197,https://ici.radio-canada.ca/nouvelle/1758040/kitigan-zibi-autochtone-covid-pandemie-vulnerable-premier-cas,2021-07-03 17:37:32
Maniwaki ,immigration,7,ICI.Radio-Canada.ca,L'Entente sur les tiers pays sûrs maintenue en Cour d'appel fédérale,2021-04-15,79,https://ici.radio-canada.ca/nouvelle/1785290/entente-tiers-pays-surs-canada-chemin-roxham,2021-07-03 17:37:32
Maniwaki ,immigration,8,ICI.Radio-Canada.ca,Des avocats craignent la reprise en personne des audiences pour demande d'asile,2020-08-04,333,https://ici.radio-canada.ca/nouvelle/1723978/coronavirus-covid19-pandemie-audiences-refugies-immigration-visioconference-video-temoins,2021-07-03 17:37:32
Maniwaki ,immigration,9,ICI.Radio-Canada.ca,L'identité autochtone de la réalisatrice Michelle Latimer remise en question,2021-01-21,163,https://ici.radio-canada.ca/espaces-autochtones/1758185/michelle-latimer-origines-descendance-kitigan-zibi-anishinabeg-maniwaki-alogonquins,2021-07-03 17:37:32
Maniwaki ,immigration,10,ICI.Radio-Canada.ca,Les populations racialisées sont plus touchées par la COVID-19 à Ottawa | Coronavirus : Ontario,2020-11-25,220,https://ici.radio-canada.ca/nouvelle/1752148/rapport-spo-immigrant-covid-affecte-noirs-covid-statistiques,2021-07-03 17:37:33
Maniwaki ,immigration,11,ICI.Radio-Canada.ca,Pénurie d'enseignants francophones : Joly vante l'action d'Ottawa,2021-03-03,122,https://ici.radio-canada.ca/nouvelle/1774601/penurie-enseignant-francophone-ontario-canada-joly,2021-07-03 17:37:33
Maniwaki ,immigration,12,Radio-Canada.ca,La désinformation à l'étranger s'abreuve de contenus produits au Canada | Coronavirus,2021-04-19,75,https://ici.radio-canada.ca/nouvelle/1776786/covid-desinformation-chine-russie-etats-unis-canada-global-research,2021-07-03 17:37:33
Maniwaki ,immigration,13,ICI.Radio-Canada.ca,Travailleurs immigrants : les municipalités des CUPR en mode séduction,,,https://ici.radio-canada.ca/nouvelle/1270849/travailleurs-immigrants-municipalites-cupr-est-ontarien-mode-seduction,2021-07-03 17:37:33
Maniwaki ,immigration,14,ICI.Radio-Canada.ca,40 ans au service des nouveaux arrivants de l'Outaouais,,,https://ici.radio-canada.ca/nouvelle/1503440/40-ans-nouveaux-arrivants-outaouais-parrainage-accueil-organisme,2021-07-03 17:37:33
Maniwaki ,immigration,15,ICI.Radio-Canada.ca,Des étudiants indiens dénoncent les pratiques d'une firme de recrutement,2020-11-28,217,https://ici.radio-canada.ca/nouvelle/1752126/recrutement-rising-phoenix-cde-college-prive-inde-quebec,2021-07-03 17:37:33
Maniwaki ,immigration,16,Le Droit - Groupe Capitales Médias,Ottawa-Gatineau: l'immobilier en surchauffe au moins jusqu'en 2022,2021-05-06,58,https://www.ledroit.com/actualites/ottawa-gatineau-limmobilier-en-surchauffe-au-moins-jusquen-2022-2358e4223d73a2eb0276e02f0650213e,2021-07-03 17:37:34
Maniwaki ,immigration,17,ICI.Radio-Canada.ca,Hautes attentes envers le budget fédéral en Outaouais et à Ottawa,2021-04-19,75,https://ici.radio-canada.ca/nouvelle/1785963/attentes-budget-federal-pandemie-outaouais-ottawa,2021-07-03 17:37:34
Maniwaki ,immigration,18,ICI.Radio-Canada.ca,L'UQO veut offrir une formation accélérée en éducation,,,https://ici.radio-canada.ca/nouvelle/1712109/uqo-offre-formation-acceleree-education-secondaire-prof,2021-07-03 17:37:34
Maniwaki ,immigration,19,ICI.Radio-Canada.ca,"Le boom de la population noire à Ottawa et Gatineau ne se reflète pas dans nos institutions, dénoncent des intervenants",,,https://ici.radio-canada.ca/nouvelle/1092374/boom-population-noire-ottawa-gatineau-institutions-intervenants-denonciation,2021-07-03 17:37:34
Maniwaki ,immigration,20,ICI.Radio-Canada.ca,Les bureaux de députés fédéraux débordés par les dossiers d'immigration,,,https://ici.radio-canada.ca/nouvelle/1005931/demandes-immigration-bureaux-deputes-debordement-boulerice-laverdiere,2021-07-03 17:37:34
Maniwaki ,immigration,21,Radio-Canada.ca,Un professeur de l'Université d'Ottawa accuse le Québec de racisme,2021-03-17,108,https://ici.radio-canada.ca/nouvelle/1777855/amir-attaran-racisme-quebec-universite-ottawa-twitter-controverse,2021-07-03 17:37:34
Maniwaki ,immigration,22,ICI.Radio-Canada.ca,Plainte du Parti québécois contre le professeur Attaran qui accuse le Québec de racisme,2021-03-19,106,https://ici.radio-canada.ca/nouvelle/1778521/quebec-bashing-racisme-universite-ottawa-parti-quebecois-attaran,2021-07-03 17:37:35
Maniwaki ,immigration,23,ICI.Radio-Canada.ca,Plus de femmes que d'hommes au chômage en raison de la pandémie | Coronavirus,2020-07-23,345,https://ici.radio-canada.ca/nouvelle/1721911/zorn-observatoire-inegalites-pauvres-immigrants-femmes-homme-jeunes,2021-07-03 17:37:35
Maniwaki ,immigration,24,Le Droit - Groupe Capitales Médias,Le manque de main-d'oeuvre toujours alarmant à Québec,2021-04-12,82,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/le-manque-de-main-doeuvre-toujours-alarmant-a-quebec-969bc6cf9e51530e82a339eb7526ed50,2021-07-03 17:37:35
Maniwaki ,immigration,25,ICI.Radio-Canada.ca,"Une communauté dispersée, mais soudée face à la pandémie | Coronavirus",2021-02-10,143,https://ici.radio-canada.ca/nouvelle/1769583/amherst-laurentides-coronavirus-administration-municipale,2021-07-03 17:37:36
Maniwaki ,racisme,1,Le Droit - Groupe Capitales Médias,"Les Algonquins n'ont pas été épargnés, selon leur grand chef",2021-06-04,29,https://www.ledroit.com/actualites/les-algonquins-nont-pas-ete-epargnes-selon-leur-grand-chef-b5b074954cb5dd9d536fab7a8c3d1471,2021-07-03 17:37:43
Maniwaki ,racisme,2,Le Journal de Québec,«Ils ont peur d'aller à l'hôpital»,2020-09-30,276,https://www.journaldequebec.com/2020/09/30/ils-ont-peur-daller-a-lhopital,2021-07-03 17:37:43
Maniwaki ,racisme,3,ICI.Radio-Canada.ca,"Le Service intégré aux Premières Nations de Maniwaki, une réussite selon les intervenants",2020-12-30,185,https://ici.radio-canada.ca/nouvelle/1760002/soins-sante-hopital-maniwaki-anishnabe-autochtones-bilan,2021-07-03 17:37:43
Maniwaki ,racisme,4,La Presse,Littérature | Séquelles coloniales | La Presse,2021-06-20,13,https://www.lapresse.ca/arts/chroniques/2021-06-20/litterature/sequelles-coloniales.php,2021-07-03 17:37:44
Maniwaki ,racisme,5,Radio-Canada.ca,Un professeur de l'Université d'Ottawa accuse le Québec de racisme,2021-03-17,108,https://ici.radio-canada.ca/nouvelle/1777855/amir-attaran-racisme-quebec-universite-ottawa-twitter-controverse,2021-07-03 17:37:44
Maniwaki ,racisme,6,ICI.Radio-Canada.ca,Les propos du professeur Attaran continuent d'alimenter le débat,2021-03-24,101,https://ici.radio-canada.ca/nouvelle/1779505/amir-attaran-racisme-quebec-reactions-singh-otoole-blanchet-ligue-noirs,2021-07-03 17:37:44
Maniwaki ,racisme,7,Radio-Canada.ca,"Être policier autochtone en 2021, encore un défi",2021-04-15,79,https://ici.radio-canada.ca/recit-numerique/2318/prejuges-racisme-etre-policier-autochtone-en-2021-encore-un-defi,2021-07-03 17:37:44
Maniwaki ,racisme,8,ICI.Radio-Canada.ca,Le sit-in contre le racisme à l'Université d'Ottawa est terminé,2020-12-09,206,https://ici.radio-canada.ca/nouvelle/1755889/fin-sit-in-universite-ottawa-racisme-systemique,2021-07-03 17:37:44
Maniwaki ,racisme,9,ICI.Radio-Canada.ca,Plainte du Parti québécois contre le professeur Attaran qui accuse le Québec de racisme,2021-03-19,106,https://ici.radio-canada.ca/nouvelle/1778521/quebec-bashing-racisme-universite-ottawa-parti-quebecois-attaran,2021-07-03 17:37:45
Maniwaki ,racisme,10,ICI.Radio-Canada.ca,Une commission scolaire de Montréal est blâmée dans une affaire de racisme à l'école,2020-12-08,207,https://ici.radio-canada.ca/nouvelle/1755330/commission-scolaire-marguerite-bourgeoys-blamee-racisme,2021-07-03 17:37:45
Maniwaki ,racisme,11,Le Journal de Montréal,Le recteur de l'Université d'Ottawa reste campé sur sa position,2020-10-26,250,https://www.journaldemontreal.com/2020/10/26/plusieurs-incidents-racistes-sont-denonces-a-luniversite-dottawa,2021-07-03 17:37:45
Maniwaki ,racisme,12,ICI.Radio-Canada.ca,"« Il existe du racisme systémique ici », affirme le député Greg Fergus",,,https://ici.radio-canada.ca/nouvelle/1708822/existence-racisme-systemique-outaouais-depute-greg-fergus,2021-07-03 17:37:45
Maniwaki ,racisme,13,ICI.Radio-Canada.ca,"« Le racisme a tué Barbara Kentner », clame un groupe de manifestants à Thunder Bay",2020-11-04,241,https://ici.radio-canada.ca/espaces-autochtones/1746930/racisme-barbara-kentner-groupe-thunder-bay,2021-07-03 17:37:45
Maniwaki ,racisme,14,ICI.Radio-Canada.ca,Controverse à l'Université d'Ottawa : le climat s'envenime,2020-10-21,255,https://ici.radio-canada.ca/nouvelle/1742651/climat-universite-ottawa-racisme-controverse-professeurs-harcelement-mot,2021-07-03 17:37:45
Maniwaki ,racisme,15,ICI.Radio-Canada.ca,L'armée canadienne enquête sur la diffusion d'images racistes,,,https://ici.radio-canada.ca/nouvelle/1714089/armee-canadienne-meme-images-racisme-noirs-enquete,2021-07-03 17:37:46
Maniwaki ,racisme,16,Radio-Canada.ca,Mot en n : la sortie du recteur Frémont décriée par des enseignants et étudiants,2021-02-15,138,https://ici.radio-canada.ca/nouvelle/1770821/mot-en-n-enseignement-liberte-academique-racisme,2021-07-03 17:37:46
Maniwaki ,racisme,17,La Presse,L'auberge espagnole de Maniwaki | La Presse,,,https://www.lapresse.ca/sports/hockey/2020-01-06/l-auberge-espagnole-de-maniwaki,2021-07-03 17:37:46
Maniwaki ,racisme,18,ICI.Radio-Canada.ca,Verdict de culpabilité pour Derek Chauvin : soulagement et victoire en demi-teinte,2021-04-22,72,https://ici.radio-canada.ca/nouvelle/1786894/racisme-george-floyd-outaouais-ottawa-gatineau-reactions-verdict,2021-07-03 17:37:46
Maniwaki ,racisme,19,Le Droit - Groupe Capitales Médias,Profilage racial: Gatineau et deux policiers devront verser 18 000$ à un citoyen,2021-01-19,165,https://www.ledroit.com/actualites/justice-et-faits-divers/profilage-racial-gatineau-et-deux-policiers-devront-verser-18-000-a-un-citoyen-3aaaaeee5875bc3fb1083545a96aec68,2021-07-03 17:37:46
Maniwaki ,racisme,20,ICI.Radio-Canada.ca,"Ottawa n'est pas à l'abri de violences policières racistes, disent des militants noirs",,,https://ici.radio-canada.ca/nouvelle/1707694/george-floyd-racisme-minneapolis-noirs-militants-ottawa-gatineau-reaction,2021-07-03 17:37:47
Maniwaki ,racisme,21,ICI.Radio-Canada.ca,"Le racisme est un problème de santé publique, selon la médecin-chef de la Ville d'Ottawa | Coronavirus : Ontario",,,https://ici.radio-canada.ca/nouvelle/1709718/racisme-sante-publique-ottawa-marche-vera-etches,2021-07-03 17:37:47
Maniwaki ,racisme,22,ICI.Radio-Canada.ca,Le mairesse de Cornwall évoque une « pression incroyable » en tant que dirigeante noire,,,https://ici.radio-canada.ca/nouvelle/1715713/bernadette-clement-mairesse-cornwall-ontario-racisme-dirigeante-noire,2021-07-03 17:37:47
Maniwaki ,racisme,23,ICI.Radio-Canada.ca,Le grand chef du Manitoba exige une enquête sur la mort d'un détenu autochtone,2021-05-08,56,https://ici.radio-canada.ca/espaces-autochtones/1791482/william-ahmo-prison-deces-enquete-racisme-grc-southern-chiefs,2021-07-03 17:37:47
Maniwaki ,racisme,24,ICI.Radio-Canada.ca,Hautes attentes envers le budget fédéral en Outaouais et à Ottawa,2021-04-19,75,https://ici.radio-canada.ca/nouvelle/1785963/attentes-budget-federal-pandemie-outaouais-ottawa,2021-07-03 17:37:47
Maniwaki ,racisme,25,ICI.Radio-Canada.ca,Dénonciation d'une vidéo « haineuse » comparant le chef de police d'Ottawa à Hitler,2020-09-21,285,https://ici.radio-canada.ca/nouvelle/1735287/denonciation-video-haineuse-comparaison-chef-de-police-ottawa-hitler,2021-07-03 17:37:48
Maniwaki ,Chine,1,Le Droit - Groupe Capitales Médias,La SOPFEU se fait rassurante pour sa base de Maniwaki,2021-04-01,93,https://www.ledroit.com/actualites/la-sopfeu-se-fait-rassurante-pour-sa-base-de-maniwaki-180af03aa8acb398122c8951a440a311,2021-07-03 17:37:55
