Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Chandler ,météo,1,Ouest-France,"Météo. Premier ouragan de la saison dans l’Atlantique, Elsa menace les Caraïbes",2021-07-03,0,https://www.ouest-france.fr/monde/haiti/meteo-premier-ouragan-de-la-saison-dans-l-atlantique-elsa-menace-les-caraibes-1f0adcca-dbf7-11eb-9527-72e040f53fef,2021-07-03 08:49:52
Chandler ,météo,2,CIMT-CHAU,Importante perquisition de stupéfiants à Chandler - TVA CIMT CHAU,2021-04-30,64,https://cimtchau.ca/nouvelles/importante-perquisition-de-stupefiants-a-chandler/,2021-07-03 08:49:52
Chandler ,météo,3,Radio Gaspésie C J R G - FM,De l'or près de Chandler,2020-12-07,208,https://www.radiogaspesie.ca/nouvelles/actualite/de-lor-pres-de-chandler/,2021-07-03 08:49:52
Chandler ,météo,4,CIMT-CHAU,Un festin de homard pour les aînés - TVA CIMT CHAU,2021-05-05,59,https://cimtchau.ca/nouvelles/un-festival-de-homard-pour-les-aines/,2021-07-03 08:49:52
Chandler ,météo,5,Le Journal de Québec,180 jours de sanction pour la mairesse de Chandler,2020-12-21,194,https://www.journaldequebec.com/2020/12/21/180-jours-de-sanction-pour-la-mairesse-de-chandler-1,2021-07-03 08:49:53
Chandler ,météo,6,CIMT-CHAU,Le laboratoire de l'hôpital de Chandler ferme ses portes temporairement,2021-04-15,79,https://cimtchau.ca/nouvelles/le-laboratoire-de-lhopital-de-chandler-ferme-ses-portes-temporairement/,2021-07-03 08:49:53
Chandler ,météo,7,CIMT-CHAU,Un ado blessé dans un accident à Chandler,2021-03-22,103,https://cimtchau.ca/nouvelles/chandler-un-ado-de-15-ans-blesse-apres-un-accident/,2021-07-03 08:49:53
Chandler ,météo,8,CIMT-CHAU,Un sous-financement déploré par une famille de Chandler,2021-03-23,102,https://cimtchau.ca/nouvelles/un-sous-financement-deplore-par-une-famille-de-chandler/,2021-07-03 08:49:53
Chandler ,météo,9,CIMT-CHAU,Une nouvelle vie pour le quai de Chandler?,2021-01-18,166,https://cimtchau.ca/nouvelles/une-nouvelle-vie-pour-le-quai-de-chandler/,2021-07-03 08:49:53
Chandler ,météo,10,CIMT-CHAU,Appel au dépistage pour la clientèle du magasin Hart de Chandler,2021-05-21,43,https://cimtchau.ca/nouvelles/appel-au-depistage-pour-la-clientele-du-magasin-hart-de-chandler/,2021-07-03 08:49:54
Chandler ,météo,11,CIMT-CHAU,Fermetures d'écoles en Gaspésie - TVA CIMT CHAU,2021-02-03,150,https://cimtchau.ca/nouvelles/fermetures-decoles-en-gaspesie/,2021-07-03 08:49:54
Chandler ,météo,12,CIMT-CHAU,Éclosion de COVID-19 au CLSC de Chandler - TVA CIMT CHAU,2021-01-22,162,https://cimtchau.ca/nouvelles/eclosion-de-covid-19-au-clsc-de-chandler/,2021-07-03 08:49:54
Chandler ,météo,13,Le Journal de Québec,La défense de la mairesse de Chandler atteint le quart de million,2021-04-23,71,https://www.journaldequebec.com/2021/04/23/la-defense-de-la-mairesse-de-chandler-atteint-le-quart-de-million,2021-07-03 08:49:54
Chandler ,météo,14,CIMT-CHAU,Troisième vague : Appel au dépistage aux clients du Hart de Chandler,2021-05-21,43,https://cimtchau.ca/nouvelles/troisieme-vague-appel-au-depistage-aux-clients-du-hart-de-chandler/,2021-07-03 08:49:54
Chandler ,météo,15,CIMT-CHAU,Chandler uni pour l'un des siens - TVA CIMT CHAU,2021-01-29,155,https://cimtchau.ca/nouvelles/chandler-uni-pour-lun-des-siens/,2021-07-03 08:49:55
Chandler ,météo,16,MétéoMédia,Les orages violents atteignent l’est du Québec,2020-08-12,325,https://www.meteomedia.com/ca/nouvelles/article/risque-orages-violents-quebec-pires-secteurs-ici,2021-07-03 08:49:55
Chandler ,météo,17,CIMT-CHAU,Un mécanicien grièvement blessé dans un garage de Chandler,2021-03-17,108,https://cimtchau.ca/nouvelles/un-mecanicien-grievement-blesse-dans-un-garage-de-chandler/,2021-07-03 08:49:55
Chandler ,météo,18,CIMT-CHAU,Carleton-sur-Mer et Chandler encadrent le camping sur les terrains privés,2021-04-14,80,https://cimtchau.ca/nouvelles/carleton-sur-mer-et-chandler-encadrent-le-camping-sur-les-terrains-prives/,2021-07-03 08:49:56
Chandler ,météo,19,ICI.Radio-Canada.ca,Cocktail météo en vue dans l'Est-du-Québec,2020-11-22,223,https://ici.radio-canada.ca/nouvelle/1751610/neige-pluie-verglas-gaspesie-bas-saint-laurent-cote-nord,2021-07-03 08:49:56
Chandler ,météo,20,ICI.Radio-Canada.ca,Météo difficile à prévoir en Gaspésie et sur la Côte-Nord,2020-11-16,229,https://ici.radio-canada.ca/nouvelle/1749701/tempete-vent-pluie-neige-novembre-gaspe-cote-avertissement,2021-07-03 08:49:57
Chandler ,météo,21,DansLesCoulisses,Il est temps que la série Montréal - Vegas soit lancée,2021-06-14,19,https://www.danslescoulisses.com/fr/il-est-temps-que-la-serie-montreal-vegas-soit-lancee/,2021-07-03 08:49:57
Chandler ,météo,22,CIMT-CHAU,Budget de Chandler : hausse de taxe pour le secteur de Saint-François,2021-01-19,165,https://cimtchau.ca/nouvelles/budget-de-chandler-hausse-de-taxe-pour-le-secteur-de-saint-francois/,2021-07-03 08:49:57
Chandler ,météo,23,Zone911,"Alerte météorologique : Précipitations de pluie, de la neige et une tempête de neige",2021-03-28,97,https://zone911.com/divers/30599-alerte-meteorologique-precipitations-de-pluie-de-la-neige-et-une-tempete-de-neige,2021-07-03 08:49:57
Chandler ,météo,24,Le Soleil - Groupe Capitales Médias,"Vent, pluie et neige sur plusieurs régions du Québec",2020-12-01,214,https://www.lesoleil.com/actualite/environnement/vent-pluie-et-neige-sur-plusieurs-regions-du-quebec-a513a15674b2306c85587425b7c817e1,2021-07-03 08:49:58
Chandler ,météo,25,CIMT-CHAU,Chandler réclame 200 000$ à Louisette Langlois - TVA CIMT CHAU,2021-01-12,172,https://cimtchau.ca/nouvelles/chandler-reclame-200-000-a-louisette-langlois/,2021-07-03 08:49:58
