Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Vaudreuil-Dorion ,Chine,6,RestoMontreal Restaurants Blog,"Château Vaudreuil - Villa d'Este - Vaudreuil-Dorion - Photos, Menu, Avis Restaurant &amp; plus",,,https://www.restomontreal.ca/resto/chateau-vaudreuil-villa-d-este-vaudreuil-dorion/7284/fr/,2021-07-03 15:07:42
Vaudreuil-Dorion ,Chine,7,Journal Métro,De l'ail en attendant le kiwi chez Ail de la montagne à Rigaud,2021-04-13,81,https://journalmetro.com/local/vaudreuil-soulanges/2629947/de-l-ail-en-attendant-kiwi-ail-de-la-montagne/,2021-07-03 15:07:42
Vaudreuil-Dorion ,Chine,8,Droit-Inc.com,Quand une vente pour taxes tourne au vinaigre…,2021-05-20,44,https://www.droit-inc.com/article28730-Quand-une-vente-pour-taxes-tourne-au-vinaigre,2021-07-03 15:07:42
Vaudreuil-Dorion ,Chine,9,Journal Métro,Le patineur artistique Maxime Deschamps poursuit sa préparation,2021-01-22,162,https://journalmetro.com/local/vaudreuil-soulanges/2603472/patineur-artistique-maxime-deschamps-poursuit-preparation/,2021-07-03 15:07:42
Vaudreuil-Dorion ,Chine,10,La Presse,"Marie Potvin, heureuse comme en mobylette | La Presse",2021-01-11,173,https://www.lapresse.ca/arts/litterature/2021-01-11/marie-potvin-heureuse-comme-en-mobylette.php,2021-07-03 15:07:42
Vaudreuil-Dorion ,Chine,11,ICI.Radio-Canada.ca,De mystérieux hommes d'affaires chinois veulent s'établir au Québec et changer les règles,,,https://ici.radio-canada.ca/nouvelle/716452/affaires-immigration-chinois-chine-quebec,2021-07-03 15:07:43
Vaudreuil-Dorion ,Chine,12,Droit-Inc.com,2100 $ par jour pour un avocat!,2021-05-12,52,https://www.droit-inc.com/article28680-2100-par-jour-pour-un-avocat,2021-07-03 15:07:43
Vaudreuil-Dorion ,Chine,13,Droit-Inc.com,Le ministère de la Justice recrute des télétravailleurs,2021-05-03,61,https://www.droit-inc.com/article28620-Le-ministere-de-la-Justice-recrute-des-teletravailleurs,2021-07-03 15:07:43
Vaudreuil-Dorion ,Chine,14,ICI.Radio-Canada.ca,Changement de site pour l'Hôpital de Vaudreuil-Soulanges,,,https://ici.radio-canada.ca/nouvelle/1142055/changement-de-site-pour-lhopital-de-vaudreuil-soulanges,2021-07-03 15:07:43
Vaudreuil-Dorion ,Chine,15,Le Droit - Groupe Capitales Médias,Importante congestion sur le pont de l'Île-aux-Tourtes,2021-05-21,43,https://www.ledroit.com/actualites/importante-congestion-sur-le-pont-de-lile-aux-tourtes-377f3da550ec10c9e2ee3caa26fc656c,2021-07-03 15:07:43
Vaudreuil-Dorion ,Chine,16,INFOSuroit.com,DEV salue l'arrivée de Shopper Plus à Vaudreuil-Dorion,,,https://www.infosuroit.com/dev-salue-l-arrivee-de-shopper-plus-a-vaudreuil-dorion/,2021-07-03 15:07:43
Vaudreuil-Dorion ,Chine,17,Transport Magazine,Investissement de plus de 30 millions pour MRT,2021-05-04,60,https://www.transport-magazine.com/investissement-de-plus-de-30-millions-mrt/,2021-07-03 15:07:44
Vaudreuil-Dorion ,Chine,18,ICI.Radio-Canada.ca,"La chute des Pitounes Volantes, coup de foudre toponymique 2020?",2021-01-19,165,https://ici.radio-canada.ca/nouvelle/1763661/toponymie-concours-noms-pitounes-volantes,2021-07-03 15:07:44
Vaudreuil-Dorion ,Chine,19,La Presse,Appels d'offres | Le gouvernement songe à imposer des critères écologiques,2021-03-30,95,https://www.lapresse.ca/actualites/2021-03-30/appels-d-offres/le-gouvernement-songe-a-imposer-des-criteres-ecologiques.php,2021-07-03 15:07:44
Vaudreuil-Dorion ,Chine,20,RestoMontreal Restaurants Blog,Le Meilleur du Poulet Frit à Montréal et Ses Environs,2021-05-10,54,https://www.restomontreal.ca/n/l/meilleur-poulet-frit-montreal-et-ses-environs/1788/fr/,2021-07-03 15:07:44
Vaudreuil-Dorion ,Chine,21,Le Droit - Groupe Capitales Médias,Réouverture de deux voies par direction sur le pont de l'Île-aux-Tourtes,2021-05-31,33,https://www.ledroit.com/actualites/reouverture-de-deux-voies-par-direction-sur-le-pont-de-lile-aux-tourtes-108a28866d8fc469de286a66a063f5c2,2021-07-03 15:07:44
Vaudreuil-Dorion ,Chine,22,Droit-Inc.com,"Attention de ne pas faire des dossiers Rozon et Salvail des « symboles », plaide une procureure du DPCP",2020-12-11,204,https://www.droit-inc.com/article27872-Attention-de-ne-pas-faire-des-dossiers-Rozon-et-Salvail-des-symboles-plaide-une-procureure-du-DPCP,2021-07-03 15:07:45
Vaudreuil-Dorion ,Chine,23,La Presse,Centre-ville de Montréal: 48 millions pour un stationnement,2020-07-15,353,https://www.lapresse.ca/affaires/2020-07-15/centre-ville-de-montreal-48-millions-pour-un-stationnement.php,2021-07-03 15:07:45
Vaudreuil-Dorion ,Chine,24,Droit-Inc.com,Gilbert Rozon : de retour devant la justice ?,2021-05-06,58,https://www.droit-inc.com/article28645-Gilbert-Rozon-de-retour-devant-la-justice,2021-07-03 15:07:45
Vaudreuil-Dorion ,Chine,25,Droit-Inc.com,Examen du Barreau : couler sans se cacher,2021-02-16,137,https://www.droit-inc.com/article28211-Examen-du-Barreau-couler-sans-se-cacher,2021-07-03 15:07:45
Vaudreuil-Dorion ,Biden OR Trump,1,La Presse,Décryptage | La voisine trumpiste du Québec | La Presse - La Presse,2021-05-10,54,https://www.lapresse.ca/international/etats-unis/2021-05-10/decryptage/la-voisine-trumpiste-du-quebec.php,2021-07-03 15:07:52
Vaudreuil-Dorion ,Biden OR Trump,2,Le Journal de Montréal,"Elle s'évanouit 48 heures après avoir reçu l'injection, mais rien n'a été déclaré",2021-03-30,95,https://www.journaldemontreal.com/2021/03/30/elle-sevanouit-48heures-apres-avoir-recu-linjection-mais-rien-na-ete-declare,2021-07-03 15:07:52
Vaudreuil-Dorion ,Biden OR Trump,3,Le Journal de Montréal,Pont de l'Île-aux-Tourtes: reprise partielle du service vendredi matin,2021-05-27,37,https://www.journaldemontreal.com/2021/05/27/pont-de-lile-aux-tourtes--reprise-partielle-du-service-demain-matin,2021-07-03 15:07:53
Vaudreuil-Dorion ,Biden OR Trump,4,Le Journal de Montréal,Les entrepreneurs à la rescousse de l'hôpital du Suroît,2021-03-30,95,https://www.journaldemontreal.com/2021/03/30/les-entrepreneurs-a-la-rescousse-de-lhopital-du-suroit-1,2021-07-03 15:07:53
Vaudreuil-Dorion ,Biden OR Trump,5,Le Journal de Montréal,Une digne retraite après les calèches | JDM,2021-04-08,86,https://www.journaldemontreal.com/2021/04/08/une-digne-retraite-apres-les-caleches,2021-07-03 15:07:53
Vaudreuil-Dorion ,Biden OR Trump,6,La Presse,Au tour du golf Les Légendes de fermer pour de bon à l'automne,2021-05-03,61,https://www.lapresse.ca/affaires/2021-05-03/au-tour-du-golf-les-legendes-de-fermer-pour-de-bon-a-l-automne.php,2021-07-03 15:07:53
Vaudreuil-Dorion ,Biden OR Trump,7,ICI.Radio-Canada.ca,Québec devient propriétaire des terrains du futur Hôpital de Vaudreuil-Soulanges,,,https://ici.radio-canada.ca/nouvelle/1390106/quebec-proprietaire-terrains-futur-hopital-vaudreuil-soulanges,2021-07-03 15:07:53
Vaudreuil-Dorion ,Biden OR Trump,8,Le Journal de Montréal,Dans l'oeil de votre cellulaire: vos plus belles photos prises avec votre téléphone,2020-11-18,227,https://www.journaldemontreal.com/2020/11/18/dans-loeil-de-votre-cellulaire-vos-plus-belles-photos-prises-avec-votre-telephone,2021-07-03 15:07:54
Vaudreuil-Dorion ,Biden OR Trump,9,Le Journal de Montréal,COVID-19 : Un centre d'hébergement privé de Vaudreuil-Dorion lourdement infecté,,,https://www.journaldemontreal.com/2020/04/16/covid-19--un-centre-dhebergement-prive-de-vaudreuil-dorion-lourdement-infecte,2021-07-03 15:07:54
Vaudreuil-Dorion ,Biden OR Trump,10,Le Journal de Montréal,Legault et Trump au grand cirque de Davos,,,https://www.journaldemontreal.com/2020/01/18/legault-et-trump-au-grand-cirque-de-davos,2021-07-03 15:07:54
Vaudreuil-Dorion ,Biden OR Trump,11,ICI.Radio-Canada.ca,Un spectacle de Noël en ligne pour Les Charbonniers de l'enfer,2020-11-06,239,https://ici.radio-canada.ca/nouvelle/1747417/spectacle-noel-charbonniers-de-lenfer,2021-07-03 15:07:54
Vaudreuil-Dorion ,Biden OR Trump,12,Le Journal de Montréal,Vaudreuil-Dorion: le pont d'étagement du chemin des Chenaux sera reconstruit,,,https://www.journaldemontreal.com/vaudreuil-dorion-le-pont-detagement-du-chemin-des-chenaux-sera-reconstruit,2021-07-03 15:07:54
Vaudreuil-Dorion ,Biden OR Trump,13,Le Journal de Montréal,Salaberry-de-Valleyfield: un mort dans l'incendie d'un bâtiment résidentiel,2021-03-16,109,https://www.journaldemontreal.com/2021/03/16/salaberry-de-valleyfield-un-mort-dans-un-incendie-dun-batiment-residentiel,2021-07-03 15:07:54
Vaudreuil-Dorion ,Biden OR Trump,14,Le Quotidien - Groupe Capitales Médias,Les Arts et la Ville remet ses prix d'excellence à quatre municipalités,2021-06-02,31,https://www.lequotidien.com/arts/les-arts-et-la-ville-remet-ses-prix-dexcellence-a-quatre-municipalites-db4b0996c38a40433449e3f7b99fb8a9,2021-07-03 15:07:55
Vaudreuil-Dorion ,Biden OR Trump,15,LaPresse.ca,Kraft Heinz quitte Vaudreuil-Dorion: 95 employés au chômage,,,https://www.lapresse.ca/affaires/economie/agroalimentaire/201804/06/01-5160109-kraft-heinz-quitte-vaudreuil-dorion-95-employes-au-chomage.php,2021-07-03 15:07:55
Vaudreuil-Dorion ,Biden OR Trump,16,ICI.Radio-Canada.ca,Un viaduc de Vaudreuil-Dorion fermé pour des raisons de sécurité,,,https://ici.radio-canada.ca/nouvelle/1124640/viaduc-pont-chemin-chenaux-vaudreuil-dorion-fermeture,2021-07-03 15:07:55
Vaudreuil-Dorion ,Biden OR Trump,17,Droit-Inc.com,Un ministre s'emporte contre un prof de droit,2020-12-21,194,https://www.droit-inc.com/article27926-Un-ministre-s-emporte-contre-un-prof-de-droit,2021-07-03 15:07:55
Vaudreuil-Dorion ,Biden OR Trump,18,HuffPost Québec,La livraison McDonald’s arrive en région,2020-09-16,290,https://quebec.huffingtonpost.ca/entry/livraison-mcdonald-region_qc_5f6225ecc5b6e27db135ebed,2021-07-03 15:07:55
Vaudreuil-Dorion ,Biden OR Trump,19,Le Journal de Montréal,Double meurtre de Vaudreuil-Dorion: la SQ diffuse la photo d'un témoin recherché,,,https://www.journaldemontreal.com/2016/12/03/double-meurtre-de-vaudreuil-dorion-les-enqueteurs-veulent-retracer-un-individu-dinteret,2021-07-03 15:07:56
Vaudreuil-Dorion ,Biden OR Trump,20,VIVA média,"Vaudreuil et Valleyfield, des classements complètement à l'opposé selon le magazine Actualité | VIVA MÉDIA",,,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/vivre-vs/vaudreuil-et-valleyfield-des-classements-completement-a-loppose-selon-le-magazine-actualite/,2021-07-03 15:07:56
Vaudreuil-Dorion ,Biden OR Trump,21,TVA Nouvelles,L'avenir nous appartient: nous le voulons français,2021-03-16,109,https://www.tvanouvelles.ca/2021/03/16/lavenir-nous-appartient-nous-le-voulons-francais-1,2021-07-03 15:07:56
Vaudreuil-Dorion ,Biden OR Trump,22,Le Nouvelliste - Groupe Capitales Médias,"Après la 55, au tour de la 30 | Opinions",2021-03-25,100,https://www.lenouvelliste.ca/opinions/apres-la-55-au-tour-de-la-30-d58255e30265fd6d43341091b81fcf78,2021-07-03 15:07:56
Vaudreuil-Dorion ,Biden OR Trump,23,Le Journal de Montréal,Tués en allant déterrer de l'argent,,,https://www.journaldemontreal.com/2019/04/02/accuses-des-meurtres-de-deux-motards-rock-machine,2021-07-03 15:07:56
Vaudreuil-Dorion ,Biden OR Trump,24,Droit-Inc.com,"20 raisons de ne pas élire Trump, selon son avocat",,,https://www.droit-inc.com/article19074-20-raisons-de-ne-pas-elire-Trump-selon-son-avocat,2021-07-03 15:07:57
Vaudreuil-Dorion ,Biden OR Trump,25,Le Devoir,La Fédération des cégeps «emballée» par l'idée d'un collège bilingue,,,https://www.ledevoir.com/societe/education/574071/titre-cegep-bilingue-un-projet-emballant-dit-la-federation-des-cegeps,2021-07-03 15:07:57
Vaudreuil-Dorion ,déficit,1,Le Devoir,Le Devoir de cité: des ponts en mal d'amour,2021-06-14,19,https://www.ledevoir.com/societe/transports-urbanisme/610542/urbanisme-des-ponts-en-mal-d-amour,2021-07-03 15:08:03
Vaudreuil-Dorion ,déficit,2,La Presse,Lien entre la gare Dorval et l'aéroport | « Peut-être pour une autre génération »,2021-06-17,16,https://www.lapresse.ca/affaires/2021-06-17/lien-entre-la-gare-dorval-et-l-aeroport/peut-etre-pour-une-autre-generation.php,2021-07-03 15:08:03
Vaudreuil-Dorion ,déficit,3,La Presse,Pont de l'Île-aux-Tourtes | Faites (encore) votre prière,2021-05-22,42,https://www.lapresse.ca/debats/editoriaux/2021-05-22/pont-de-l-ile-aux-tourtes/faites-encore-votre-priere.php,2021-07-03 15:08:04
Vaudreuil-Dorion ,déficit,4,Journal Métro,Besoin criant d'infrastructures collectives à l'Île-des-Sœurs | Île-des-Sœurs,2021-05-25,39,https://journalmetro.com/local/ile-des-soeurs/2644133/besoin-criant-infrastructures-collectives-ile-des-soeurs/,2021-07-03 15:08:04
Vaudreuil-Dorion ,déficit,5,La Presse,Au tour du golf Les Légendes de fermer pour de bon à l'automne,2021-05-03,61,https://www.lapresse.ca/affaires/2021-05-03/au-tour-du-golf-les-legendes-de-fermer-pour-de-bon-a-l-automne.php,2021-07-03 15:08:04
Vaudreuil-Dorion ,déficit,6,La Presse,Réactions à l'éditorial « Faites (encore) votre prière »,2021-05-26,38,https://www.lapresse.ca/debats/courrier-des-lecteurs/2021-05-26/reactions-a-l-editorial-faites-encore-votre-priere.php,2021-07-03 15:08:04
Vaudreuil-Dorion ,déficit,7,INFOSuroit.com,Changement de direction à la MRC du Haut-Saint-Laurent,2021-06-01,32,https://www.infosuroit.com/changement-de-direction-a-la-mrc-du-haut-saint-laurent/,2021-07-03 15:08:05
Vaudreuil-Dorion ,déficit,8,LaPresse.ca,Kraft Heinz quitte Vaudreuil-Dorion: 95 employés au chômage,,,https://www.lapresse.ca/affaires/economie/agroalimentaire/201804/06/01-5160109-kraft-heinz-quitte-vaudreuil-dorion-95-employes-au-chomage.php,2021-07-03 15:08:05
Vaudreuil-Dorion ,déficit,9,Agence Science-Presse,Exode vers la banlieue à cause de la COVID? Trois bémols,2021-02-10,143,https://www.sciencepresse.qc.ca/actualite/detecteur-rumeurs/2021/02/10/exode-vers-banlieue-cause-covid-trois-bemols,2021-07-03 15:08:05
Vaudreuil-Dorion ,déficit,10,VIVA média,"Karen Cox, candidate conservatrice dans Vaudreuil-Soulanges | VIVA MÉDIA",,,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/politique-vs/federale-vs/karen-cox-candidate-conservatrice-dans-vaudreuil-soulanges/,2021-07-03 15:08:05
Vaudreuil-Dorion ,déficit,11,VIVA média,"Un été chaud, beau et long, selon MétéoMédia | VIVA MÉDIA",,,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/un-ete-chaud-beau-et-long-selon-meteomedia/,2021-07-03 15:08:05
Vaudreuil-Dorion ,déficit,12,Le Journal Saint-François,École primaire aux Cèdres : on doit trouver un terrain,2020-09-11,295,https://www.journalsaint-francois.ca/ecole-primaire-aux-cedres-on-doit-trouver-un-terrain/,2021-07-03 15:08:05
Vaudreuil-Dorion ,déficit,13,Le Devoir,Kraft Heinz produira du ketchup à Montréal,2020-11-17,228,https://www.ledevoir.com/economie/589888/kraft-heinz-produira-du-ketchup-a-montreal,2021-07-03 15:08:06
Vaudreuil-Dorion ,déficit,14,Droit-Inc.com,Manque de juges à la Cour supérieure,,,https://www.droit-inc.com/article26986-Manque-de-juges-a-la-Cour-superieure,2021-07-03 15:08:06
Vaudreuil-Dorion ,déficit,15,VIVA média,Lettre ouverte du maire Guy Pilon face au PMAD | VIVA MÉDIA,,,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/communaute-vs/lettre-ouverte-du-maire-guy-pilon-face-au-pmad/,2021-07-03 15:08:06
Vaudreuil-Dorion ,déficit,16,Le Devoir,Coronavirus: Des CHSLD où ça va bien,,,https://www.ledevoir.com/societe/sante/578238/des-chsld-ou-ca-va-bien,2021-07-03 15:08:06
Vaudreuil-Dorion ,déficit,17,Droit-Inc.com,Le vrai côté obscur de Jean Charest,,,https://www.droit-inc.com/article26057-Le-vrai-cote-obscur-de-Jean-Charest,2021-07-03 15:08:06
Vaudreuil-Dorion ,déficit,18,LaPresse.ca,Première Moisson ferme deux boulangeries à Longueuil,,,https://www.lapresse.ca/affaires/economie/commerce-de-detail/201809/21/01-5197426-premiere-moisson-ferme-deux-boulangeries-a-longueuil.php,2021-07-03 15:08:07
Vaudreuil-Dorion ,déficit,19,INFOSuroit.com,CPE La Campinoise : 298 000 $ investis dans la création accélérée de 60 places,,,https://www.infosuroit.com/cpe-la-campinoise-298-000-investis-dans-la-creation-acceleree-de-60-places/,2021-07-03 15:08:07
Vaudreuil-Dorion ,déficit,20,La Presse,Se battre pour acheter une maison | La Presse,,,https://www.lapresse.ca/affaires/2019-04-19/se-battre-pour-acheter-une-maison,2021-07-03 15:08:07
Vaudreuil-Dorion ,déficit,21,LaPresse.ca,Des terrains de golf convoités dans la région métropolitaine,,,https://www.lapresse.ca/affaires/economie/quebec/201804/03/01-5159595-des-terrains-de-golf-convoites-dans-la-region-metropolitaine.php,2021-07-03 15:08:07
Vaudreuil-Dorion ,déficit,22,Droit-Inc.com,Un cabinet poursuit Desjardins!,,,https://www.droit-inc.com/article25912-Un-cabinet-poursuit-Desjardins,2021-07-03 15:08:07
Vaudreuil-Dorion ,déficit,23,RDS,Jeux du Canada - L'action se poursuit à Red Deer,,,https://www.rds.ca/amateurs/jeux-du-canada/jeux-du-canada-l-action-se-poursuit-a-red-deer-1.6635061,2021-07-03 15:08:08
Vaudreuil-Dorion ,déficit,24,LaPresse.ca,Mr. Puffs veut devenir «le McDonald's des beignets»,,,https://www.lapresse.ca/affaires/economie/quebec/201902/08/01-5214117-mr-puffs-veut-devenir-le-mcdonalds-des-beignets.php,2021-07-03 15:08:08
Vaudreuil-Dorion ,déficit,25,LaPresse.ca,Broccolini poursuit la métamorphose du centre-ville,,,https://www.lapresse.ca/affaires/economie/immobilier/201809/18/01-5196934-broccolini-poursuit-la-metamorphose-du-centre-ville.php,2021-07-03 15:08:08
