Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Témiscouata-sur-le-Lac,élection OR campagne,1,CIMT-CHAU,Re-Source Familles lance sa campagne de financement 2021-2022,2021-12-08,10,https://cimtchau.ca/nouvelles/re-source-familles-lance-sa-campagne-de-financement-2021-2022/,2021-12-18 13:15:58,mixte
Témiscouata-sur-le-Lac,élection OR campagne,2,CIMT-CHAU,Pénurie de main-d'œuvre : une autre entreprise témiscouataine se tourne vers l'immigration,2021-12-07,11,https://cimtchau.ca/nouvelles/penurie-de-main-doeuvre-une-autre-entreprise-temiscouataine-se-tourne-vers-limmigration/,2021-12-18 13:15:59,mixte
Témiscouata-sur-le-Lac,élection OR campagne,3,Info Dimanche,Gaétan Ouellet fier de son bilan à la mairie de Témiscouata-sur-le-Lac | infodimanche.com,2021-09-13,96,https://www.infodimanche.com/actualites/elections-municipales-2021/437029/gaetan-ouellet-fier-de-son-bilan-a-la-mairie-de-temiscouata-sur-le-lac,2021-12-18 13:15:59,mixte
Témiscouata-sur-le-Lac,élection OR campagne,4,CIMT-CHAU,Incendie à Saint-Marc-du-Lac-Long : la famille est sous le choc,2021-11-29,19,https://cimtchau.ca/nouvelles/incendie-a-saint-marc-du-lac-long-la-famille-est-sous-le-choc/,2021-12-18 13:15:59,mixte
Témiscouata-sur-le-Lac,élection OR campagne,5,CIMT-CHAU,Élections municipales 2021 : l'équipe « Ensemble Témiscouata-sur-le-Lac » unie sur la ligne de départ,2021-09-21,88,https://cimtchau.ca/nouvelles/elections-municipales-2021-lequipe-ensemble-temiscouata-sur-le-lac-unie-sur-la-ligne-de-depart/,2021-12-18 13:15:59,mixte
Témiscouata-sur-le-Lac,élection OR campagne,6,Info Dimanche,Denis Blais sera candidat à la mairie de Témiscouata-sur-le-Lac | infodimanche.com,2021-06-03,198,https://www.infodimanche.com/actualites/actualite/428018/denis-blais-sera-candidat-a-la-mairie-de-temiscouata-sur-le-lac,2021-12-18 13:15:59,mixte
Témiscouata-sur-le-Lac,élection OR campagne,7,CIMT-CHAU,Témiscouata-sur-le-Lac : Denis Blais et Ginette Bégin prêts à travailler ensemble,2021-11-09,39,https://cimtchau.ca/nouvelles/temiscouata-sur-le-lac-denis-blais-et-ginette-begin-prets-a-travailler-ensemble/,2021-12-18 13:15:59,mixte
Témiscouata-sur-le-Lac,élection OR campagne,8,ICI.Radio-Canada.ca,Nouveaux préfets des MRC : Serge Pelletier au Témiscouata et Sylvain Roy au Kamouraska | Élections municipales au Québec 2021,2021-11-08,40,https://ici.radio-canada.ca/nouvelle/1838307/elections-prefecture-prefet-kamouraska-temiscouata-serge-pelletier-sylvain-roy-elections-municipales-2021-resultats-gagnants,2021-12-18 13:16:00,mixte
Témiscouata-sur-le-Lac,élection OR campagne,9,ICI.Radio-Canada.ca,La moitié des municipalités et villes du Bas-Saint-Laurent connaissent leur prochain maire,2021-10-01,78,https://ici.radio-canada.ca/nouvelle/1828657/elections-municipales-2021-bas-saint-laurent-elus-sans-opposition,2021-12-18 13:16:00,mixte
Témiscouata-sur-le-Lac,élection OR campagne,10,Info Dimanche,Une transition numérique pour informer les citoyens à Témiscouata-sur-le-Lac | infodimanche.com,2021-10-06,73,https://www.infodimanche.com/actualites/actualite/439238/une-transition-numerique-pour-informer-les-citoyens-a-temiscouata-sur-le-lac,2021-12-18 13:16:00,mixte
