Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Beauceville,élection OR campagne,1,Le Journal de Québec,La Caravane du Marché,2021-12-17,1,https://www.journaldequebec.com/2021/12/17/la-caravane-du-marche,2021-12-18 17:04:45,mixte
Beauceville,élection OR campagne,2,EnBeauce.com,Michel Bernard et Marcel Dutil agiront comme présidents d'honneur,2021-12-10,8,https://www.enbeauce.com/actualites/education/444937/michel-bernard-et-marcel-dutil-agiront-comme-presidents-dhonneur,2021-12-18 17:04:45,mixte
Beauceville,élection OR campagne,3,Beauce-Média,MRC Robert-ClicheL Jonathan V. Bolduc réélu comme préfet et adoption du budget,2021-11-25,23,https://www.beaucemedia.ca/2021/11/25/mrc-robert-clichel-jonathan-v-bolduc-reelu-comme-prefet-et-adoption-du-budget/,2021-12-18 17:04:46,mixte
Beauceville,élection OR campagne,4,Cool Fm,Un nouveau conseiller est élu à St-Georges,2021-11-08,40,http://www.coolfm.biz/nouvelle/6863-un-nouveau-conseiller-est-elu-a-st-georges,2021-12-18 17:04:46,mixte
Beauceville,élection OR campagne,5,Cool Fm,Élections au Canada : On connaît trois candidats en Beauce,2021-08-16,124,http://www.coolfm.biz/nouvelle/6261-elections-au-canada-on-connait-trois-candidats-en-beauce,2021-12-18 17:04:46,mixte
Beauceville,élection OR campagne,6,L'Éclaireur Progrès,Beauceville : trois conseillers annoncent leur départ,2021-09-14,95,https://www.leclaireurprogres.ca/beauceville-trois-conseillers-annoncent-leur-depart/,2021-12-18 17:04:46,mixte
Beauceville,élection OR campagne,7,Cool Fm,Les candidats à l'élection en Beauce ont voté ce lundi.,2021-09-20,89,http://www.coolfm.biz/nouvelle/6495-les-candidats-a-l-election-en-beauce-ont-vote-ce-lundi,2021-12-18 17:04:46,mixte
Beauceville,élection OR campagne,8,Cool Fm,"Élections municipales dans les Etchemins, dans Robert-Cliche et en Nouvelle-Beauce; voici le bilan",2021-10-02,77,http://www.coolfm.biz/nouvelle/6574-elections-municipales-dans-les-etchemins-dans-robert-cliche-et-en-nouvelle-beauce;-voici-le-bilan,2021-12-18 17:04:47,mixte
Beauceville,élection OR campagne,9,L'Éclaireur Progrès,Élections Beauceville : François Veilleux présente son équipe,2021-09-04,105,https://www.leclaireurprogres.ca/elections-beauceville-francois-veilleux-presente-son-equipe/,2021-12-18 17:04:47,mixte
Beauceville,élection OR campagne,10,Cool Fm,Les élections municipales ont lieu dimanche,2021-11-05,43,http://www.coolfm.biz/nouvelle/6844-les-elections-municipales-ont-lieu-dimanche,2021-12-18 17:04:47,mixte
Beauceville,élection OR campagne,11,Cool Fm,Des élections à la mairie dans plusieurs municipalités de la Beauce,2021-09-29,80,http://www.coolfm.biz/nouvelle/6553-des-elections-a-la-mairie-dans-plusieurs-municipalites-de-la-beauce,2021-12-18 17:04:47,mixte
Beauceville,élection OR campagne,12,Cool Fm,Le candidat libéral en Beauce s'identifie aux valeurs beauceronnes et il veut les défendre,2021-08-17,123,http://www.coolfm.biz/nouvelle/6273-le-candidat-liberal-en-beauce-s-identifie-aux-valeurs-beauceronnes-et-il-veut-les-defendre,2021-12-18 17:04:47,mixte
Beauceville,élection OR campagne,13,L'Éclaireur Progrès,Sensibiliser les jeunes à la consommation de cannabis,2021-10-31,48,https://www.leclaireurprogres.ca/sensibiliser-les-jeunes-a-la-consommation-de-cannabis/,2021-12-18 17:04:47,mixte
Beauceville,élection OR campagne,14,L'Éclaireur Progrès,La Vaccibus démarre sa campagne de vaccination,2021-06-30,171,https://www.leclaireurprogres.ca/la-vaccibus-demarre-sa-campagne-de-vaccination/,2021-12-18 17:04:48,mixte
Beauceville,élection OR campagne,15,La Voix du Sud,Services Québec ferme ses bureaux de Saint-Raphaël et Beauceville,2021-10-22,57,https://www.lavoixdusud.com/2021/10/22/services-quebec-ferme-ses-bureaux-de-saint-raphael-et-beauceville/,2021-12-18 17:04:48,mixte
Beauceville,élection OR campagne,16,L'Éclaireur Progrès,Le projet multisports de Beauceville passe en seconde vitesse,2021-03-24,269,https://www.leclaireurprogres.ca/le-projet-multisports-de-beauceville-passe-en-seconde-vitesse/,2021-12-18 17:04:48,mixte
Beauceville,élection OR campagne,17,Beauce-Média,Leucan lance sa campagne 2021 en Beauce,2021-03-22,271,https://www.beaucemedia.ca/2021/03/22/leucan-lance-sa-campagne-2021-en-beauce/,2021-12-18 17:04:48,mixte
Beauceville,élection OR campagne,18,Cool Fm,Olivier Duval fait son entrée au Conseil municipal de St-Georges,2021-11-16,32,http://www.coolfm.biz/nouvelle/6933-olivier-duval-fait-son-entree-au-conseil-municipal-de-st-georges,2021-12-18 17:04:48,mixte
Beauceville,élection OR campagne,19,L'Éclaireur Progrès,Objectif dépassé pour la campagne de Leucan en Beauce,2021-06-06,195,https://www.leclaireurprogres.ca/objectif-depasse-pour-la-campagne-de-leucan-en-beauce/,2021-12-18 17:04:49,mixte
Beauceville,élection OR campagne,20,Cool Fm,Adam Veilleux retire sa candidature à la mairie de Lac-Poulin au profit de Léon Drouin,2021-09-24,85,http://www.coolfm.biz/nouvelle/6528-adam-veilleux-retire-sa-candidature-a-la-mairie-de-lac-poulin-au-profit-de-leon-drouin,2021-12-18 17:04:49,mixte
Beauceville,élection OR campagne,21,L'Éclaireur Progrès,"Une somme de 2,7 M$ pour les sports et loisirs à Beauceville",2021-10-05,74,https://www.leclaireurprogres.ca/une-somme-de-27-m-pour-les-sports-et-loisirs-a-beauceville/,2021-12-18 17:04:49,mixte
Beauceville,élection OR campagne,22,Ma Beauce,Élections municipales : les citoyens aux urnes ce dimanche,2021-11-05,43,https://mabeauce.com/elections-municipales-les-citoyens-aux-urnes-ce-dimanche/,2021-12-18 17:04:49,mixte
Beauceville,élection OR campagne,23,Cool Fm,Micheline Grenier tentera de déloger le maire sortant de St-Frédéric,2021-10-12,67,http://www.coolfm.biz/nouvelle/6647-micheline-grenier-tentera-de-deloger-le-maire-sortant-de-st-frederic,2021-12-18 17:04:49,mixte
Beauceville,élection OR campagne,24,Cool Fm,Richard Lehoux assermenté pour la 44e législature de la Chambre des communes,2021-11-03,45,http://www.coolfm.biz/nouvelle/6827-richard-lehoux-assermente-pour-la-44e-legislature-de-la-chambre-des-communes,2021-12-18 17:04:50,mixte
Beauceville,élection OR campagne,25,Cool Fm,Le maire de St-Joseph-de-Beauce ne sollicitera pas un nouveau mandat,2021-07-13,158,http://www.coolfm.biz/nouvelle/6108-le-maire-de-st-joseph-de-beauce-ne-sollicitera-pas-un-nouveau-mandat,2021-12-18 17:04:50,mixte
Beauceville,député,1,EnBeauce.com,Rentrée parlementaire: entrevue vidéo avec le député Luc Provençal,2021-09-24,85,https://www.enbeauce.com/actualites/politique/438171/rentree-parlementaire-entrevue-video-avec-le-depute-luc-provencal,2021-12-18 17:05:24,mixte
