Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mont-Joli,élection OR campagne,1,L'Avantage Rimouski,Le vote par anticipation se déroulera sur deux jours à Mont-Joli,2021-10-25,54,https://www.lavantage.qc.ca/article/2021/10/25/le-vote-par-anticipation-se-deroulera-sur-deux-jours-a-mont-joli,2021-12-18 10:02:17,mixte
Mont-Joli,élection OR campagne,2,L'Avantage Rimouski,Mont-Joli : Susye Lévesque tente sa chance comme conseillère municipale,2021-10-13,66,https://www.lavantage.qc.ca/article/2021/10/13/mont-joli-susye-levesque-tente-sa-chance-comme-conseillere-municipale,2021-12-18 10:02:17,mixte
Mont-Joli,élection OR campagne,3,L'Avantage Rimouski,Le maire et trois conseillers sortants sont réélus à Mont-Joli,2021-11-08,40,https://www.lavantage.qc.ca/article/2021/11/08/le-maire-et-trois-conseillers-sortants-sont-reelus-a-mont-joli,2021-12-18 10:02:17,mixte
Mont-Joli,élection OR campagne,4,ICI.Radio-Canada.ca,La moitié des municipalités et villes du Bas-Saint-Laurent connaissent leur prochain maire,2021-10-01,78,https://ici.radio-canada.ca/nouvelle/1828657/elections-municipales-2021-bas-saint-laurent-elus-sans-opposition,2021-12-18 10:02:18,mixte
Mont-Joli,élection OR campagne,5,ICI.Radio-Canada.ca,La Ville de Mont-Joli achète l'ancien bâtiment de la MRC de La Mitis,2021-11-03,45,https://ici.radio-canada.ca/nouvelle/1836327/ville-mont-joli-loisirs-patinoire-projets-batiment-mrc-mitis-centre-communautaire,2021-12-18 10:02:18,mixte
Mont-Joli,élection OR campagne,6,ICI.Radio-Canada.ca,L'amphithéâtre Desjardins de Mont-Joli inauguré plus d'un an après son ouverture,2021-09-17,92,https://ici.radio-canada.ca/nouvelle/1825159/amphitheatre-desjardins-mont-joli-inauguration-arena,2021-12-18 10:02:18,mixte
Mont-Joli,élection OR campagne,7,L'Avantage Rimouski,Virginie Proulx : dernier droit de campagne,2021-11-04,44,https://www.lavantage.qc.ca/article/2021/11/04/virginie-proulx-dernier-droit-de-campagne,2021-12-18 10:02:18,mixte
Mont-Joli,élection OR campagne,8,L'Avantage Rimouski,Mont-Joli a maintenant un coordonnateur au développement résidentiel,2021-08-21,119,https://www.lavantage.qc.ca/article/2021/08/21/mont-joli-a-maintenant-un-coordonnateur-au-developpement-residentiel,2021-12-18 10:02:19,mixte
Mont-Joli,élection OR campagne,9,L'Avantage Rimouski,Mont-Joli : début des travaux de démolition du Stade du Centenaire,2021-09-08,101,https://www.lavantage.qc.ca/article/2021/09/08/mont-joli-debut-des-travaux-de-demolition-du-stade-du-centenaire,2021-12-18 10:02:19,mixte
Mont-Joli,élection OR campagne,10,L'Avantage Rimouski,Une nouvelle rue portera le nom du fondateur de l'hôpital de Mont-Joli,2021-09-09,100,https://www.lavantage.qc.ca/article/2021/09/09/une-nouvelle-rue-portera-le-nom-du-fondateur-de-l-hopital-de-mont-joli,2021-12-18 10:02:19,mixte
Mont-Joli,élection OR campagne,11,L'Avantage Rimouski,La caserne 31 de Mont-Joli ouvre ses portes au grand public,2021-09-30,79,https://www.lavantage.qc.ca/article/2021/09/30/la-caserne-31-de-mont-joli-ouvre-ses-portes-au-grand-public,2021-12-18 10:02:19,mixte
Mont-Joli,élection OR campagne,12,L'Avantage Rimouski,Virginie Proulx lance sa campagne à la mairie de Rimouski en misant sur l'environnement,2021-09-23,86,https://www.lavantage.qc.ca/article/2021/09/23/virginie-proulx-lance-sa-campagne-a-la-mairie-de-rimouski-en-misant-sur-l-environnement,2021-12-18 10:02:19,mixte
Mont-Joli,élection OR campagne,13,ICI.Radio-Canada.ca,Kristina Michaud se présentera à nouveau aux élections fédérales | Élections Canada 2021,2021-08-11,129,https://ici.radio-canada.ca/nouvelle/1816046/kristina-michaud-candidate-bloc-quebecois-elections-2021,2021-12-18 10:02:19,mixte
Mont-Joli,élection OR campagne,14,ICI.Radio-Canada.ca,La liste des candidats du Bas-Saint-Laurent aux élections fédérales officialisée mercredi | Élections Canada 2021,2021-08-31,109,https://ici.radio-canada.ca/nouvelle/1820703/liste-election-federal-candidat-est-du-quebec-bas-saint-laurent-gaspesie-cote-nord-iles-de-la-madeleine,2021-12-18 10:02:20,mixte
Mont-Joli,élection OR campagne,15,L'Avantage Rimouski,Les élus municipaux revendiquent le statut de pôle régional pour l'aéroport de Mont-Joli,2021-10-05,74,https://www.lavantage.qc.ca/article/2021/10/05/les-elus-municipaux-revendiquent-le-statut-de-pole-regional-pour-l-aeroport-de-mont-joli,2021-12-18 10:02:20,mixte
Mont-Joli,élection OR campagne,16,L'Avantage Rimouski,Feux d'artifice interdits à Mont-Joli,2021-07-15,156,https://www.lavantage.qc.ca/article/2021/07/15/feux-d-artifice-interdits-a-mont-joli,2021-12-18 10:02:20,mixte
Mont-Joli,élection OR campagne,17,L'Avantage Rimouski,"Bruno Paradis : maire, préfet, président et père de cinq enfants",2021-10-01,78,https://www.lavantage.qc.ca/article/2021/10/01/bruno-paradis-maire-prefet-president-et-pere-de-cinq-enfants,2021-12-18 10:02:20,mixte
Mont-Joli,élection OR campagne,18,journal le soir,Une campagne pour inciter les gens à voter à Sainte-Angèle-de-Mérici,2021-11-02,46,https://journallesoir.ca/2021/11/02/une-campagne-pour-inciter-les-gens-a-voter-a-sainte-angele-de-merici/,2021-12-18 10:02:20,mixte
Mont-Joli,élection OR campagne,19,L'Avantage Rimouski,Une 8e Nuit des sans-abri à Mont-Joli,2021-10-12,67,https://www.lavantage.qc.ca/article/2021/10/12/une-8e-nuit-des-sans-abri-a-mont-joli,2021-12-18 10:02:21,mixte
Mont-Joli,élection OR campagne,20,L'Avantage Rimouski,"Bradken investira 5,3 M$ pour moderniser sa fonderie de Mont-Joli",2021-09-24,85,https://www.lavantage.qc.ca/article/2021/09/24/bradken-investira-5-3-m-pour-moderniser-sa-fonderie-de-mont-joli,2021-12-18 10:02:21,mixte
Mont-Joli,élection OR campagne,21,L'Avantage Rimouski,Les travaux sont commencés à l'aéroport de Mont-Joli,2021-10-14,65,https://www.lavantage.qc.ca/article/2021/10/14/les-travaux-sont-commences-a-l-aeroport-de-mont-joli,2021-12-18 10:02:21,mixte
Mont-Joli,élection OR campagne,22,L'Avantage Rimouski,Mont-Joli s'impose contre Le Nordet 9 à 1,2021-11-13,35,https://www.lavantage.qc.ca/article/2021/11/13/mont-joli-s-impose-contre-le-nordet-9-a-1,2021-12-18 10:02:21,mixte
Mont-Joli,élection OR campagne,23,L'Avantage Rimouski,Le député de Rimouski donne 10 000 $ à la campagne de Réseau Accès Crédit,2021-09-17,92,https://www.lavantage.qc.ca/article/2021/09/17/le-depute-de-rimouski-donne-10-000-a-la-campagne-de-reseau-acces-credit,2021-12-18 10:02:21,mixte
Mont-Joli,élection OR campagne,24,L'Avantage Rimouski,Zoom Nature de Mont-Joli fait peau neuve,2021-07-07,164,https://www.lavantage.qc.ca/article/2021/07/07/zoom-nature-de-mont-joli-fait-peau-neuve,2021-12-18 10:02:21,mixte
Mont-Joli,élection OR campagne,25,L'Avantage Rimouski,Ville de Rimouski : Sylvie Brisson veut représenter le district de Pointe-au-Père,2021-09-01,108,https://www.lavantage.qc.ca/article/2021/09/01/ville-de-rimouski-sylvie-brisson-veut-representer-le-district-de-pointe-au-pere,2021-12-18 10:02:22,mixte
Mont-Joli,député,1,ICI.Radio-Canada.ca,Frontière de la Gaspésie : entre confusion et adaptation,2021-12-16,2,https://ici.radio-canada.ca/nouvelle/1847906/frontiere-gaspesie-impact-bas-saintlaurent-matanie-mitis-matapedia,2021-12-18 10:03:09,mixte
Mont-Joli,député,2,Info Dimanche,Le député LeBel très actif pour ses concitoyens | infodimanche.com,2021-12-13,5,https://www.infodimanche.com/actualites/actualite/446051/le-depute-lebel-tres-actif-pour-ses-concitoyens,2021-12-18 10:03:09,mixte
Mont-Joli,député,3,L'Avantage Rimouski,"Dans La Mitis, le député Pascal Bérubé se réjouit de son bilan",2021-06-18,183,https://www.lavantage.qc.ca/article/2021/06/18/dans-la-mitis-le-depute-pascal-berube-se-rejouit-de-son-bilan,2021-12-18 10:03:10,mixte
Mont-Joli,député,4,L'Avantage Rimouski,Le député de Rimouski donne 10 000 $ à la campagne de Réseau Accès Crédit,2021-09-17,92,https://www.lavantage.qc.ca/article/2021/09/17/le-depute-de-rimouski-donne-10-000-a-la-campagne-de-reseau-acces-credit,2021-12-18 10:03:10,mixte
Mont-Joli,député,5,ICI.Radio-Canada.ca,Kristina Michaud se présentera à nouveau aux élections fédérales | Élections Canada 2021,2021-08-11,129,https://ici.radio-canada.ca/nouvelle/1816046/kristina-michaud-candidate-bloc-quebecois-elections-2021,2021-12-18 10:03:11,mixte
Mont-Joli,député,6,ICI.Radio-Canada.ca,La liste des candidats du Bas-Saint-Laurent aux élections fédérales officialisée mercredi | Élections Canada 2021,2021-08-31,109,https://ici.radio-canada.ca/nouvelle/1820703/liste-election-federal-candidat-est-du-quebec-bas-saint-laurent-gaspesie-cote-nord-iles-de-la-madeleine,2021-12-18 10:03:11,mixte
Mont-Joli,député,7,Info Dimanche,La fièvre du hockey envahit Rivière-du-Loup | infodimanche.com,2021-11-29,19,https://www.infodimanche.com/actualites/sports/444601/la-fievre-du-hockey-envahit-riviere-du-loup,2021-12-18 10:03:11,mixte
Mont-Joli,député,8,Mon Matane,Éphémérides du 19 octobre : Rémi Massé élu député fédéral libéral de la circonscription d'Avignon-La Mitis-Matane-Matapédia en 2015,2021-10-19,60,https://monmatane.com/ephemerides-du-19-octobre-remi-masse-elu-depute-federal-liberal-de-la-circonscription-davignon-la-mitis-matane-matapedia-en-2015/,2021-12-18 10:03:12,mixte
Mont-Joli,député,9,L'Avantage Rimouski,"Mont-Joli inaugure sa nouvelle caserne de 2,6 M$",2021-09-12,97,https://www.lavantage.qc.ca/article/2021/09/12/mont-joli-inaugure-sa-nouvelle-caserne-de-2-6-m,2021-12-18 10:03:12,mixte
Mont-Joli,député,10,L'Avantage Rimouski,Les élus municipaux revendiquent le statut de pôle régional pour l'aéroport de Mont-Joli,2021-10-05,74,https://www.lavantage.qc.ca/article/2021/10/05/les-elus-municipaux-revendiquent-le-statut-de-pole-regional-pour-l-aeroport-de-mont-joli,2021-12-18 10:03:12,mixte
Mont-Joli,député,11,L'Avantage Rimouski,Plus de 200 000 $ pour les bibliothèques municipales de Rimouski et de Mont-Joli,2021-09-03,106,https://www.lavantage.qc.ca/article/2021/09/03/plus-de-200-000-pour-les-bibliotheques-municipales-de-rimouski-et-de-mont-joli,2021-12-18 10:03:12,mixte
Mont-Joli,député,12,L'Avantage Rimouski,Pascal Bérubé veut que l'école de Saint-Donat ait son gymnase,2021-09-16,93,https://www.lavantage.qc.ca/article/2021/09/16/pascal-berube-veut-que-l-ecole-de-saint-donat-ait-son-gymnase,2021-12-18 10:03:12,mixte
Mont-Joli,député,13,L'Avantage Rimouski,Près de 700 000 $ pour la recherche dans le secteur minier au Bas-Saint-Laurent,2021-08-22,118,https://www.lavantage.qc.ca/article/2021/08/22/pres-de-700-000-pour-la-recherche-dans-le-secteur-minier-au-bas-saint-laurent,2021-12-18 10:03:13,mixte
Mont-Joli,député,14,Mon Matane,"Éphémérides du 29 juillet : le député de Matane, Philippe Castonguay, meurt en fonction en 1963",2021-07-29,142,https://monmatane.com/ephemerides-du-29-juillet-le-depute-de-matane-philippe-castonguay-meurt-en-fonction-en-1963/,2021-12-18 10:03:13,mixte
