Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cowansville,élection OR campagne,1,Journal Le Guide - Cowansville,Les Dollars Cowansville partent comme des petits pains chauds,2021-11-22,26,https://www.journalleguide.com/2021/11/22/les-dollars-cowansville-partent-comme-des-petits-pains-chauds/,2021-12-18 17:23:14,mixte
Cowansville,élection OR campagne,2,L'Avenir et des Rivières - Farnham,Une belle collecte pour la guignolée du Dr Julien dans Brome-Missisquoi,2021-12-16,2,https://www.laveniretdesrivieres.com/2021/12/16/une-belle-collecte-pour-la-guignolee-du-dr-julien-dans-brome-missisquoi/,2021-12-18 17:23:14,mixte
Cowansville,élection OR campagne,3,Journal Le Guide - Cowansville,Dernier blitz avant l'élection : le chef du Bloc de passage à Cowansville,2021-09-19,90,https://www.journalleguide.com/2021/09/19/dernier-blitz-avant-lelection-le-chef-du-bloc-de-passage-a-cowansville/,2021-12-18 17:23:14,mixte
Cowansville,élection OR campagne,4,La Tribune,Ceci n'est pas une liste de cadeaux,2021-12-18,0,https://www.latribune.ca/2021/12/18/ceci-nest-pas-une-liste-de-cadeaux-f1650eeb4b643be806efd5ba1e949b0e,2021-12-18 17:23:14,mixte
Cowansville,élection OR campagne,5,Journal Le Guide - Cowansville,Douze jours d'action pour l'élimination de la violence envers les femmes,2021-11-25,23,https://www.journalleguide.com/2021/11/25/douze-jours-daction-pour-lelimination-de-la-violence-envers-les-femmes/,2021-12-18 17:23:15,mixte
Cowansville,élection OR campagne,6,La Voix de l'est - Groupe Capitales Médias,Jean Yves Hinse brigue la mairie de Cowansville,2021-09-15,94,https://www.lavoixdelest.ca/2021/09/15/jean-yves-hinse-brigue-la-mairie-de-cowansville-e3a701665f489ac67f9a47b860518151,2021-12-18 17:23:15,mixte
Cowansville,élection OR campagne,7,La Voix de l'est,"Retour à l'incertitude, retour en arrière | Sports",2021-12-18,0,https://www.lavoixdelest.ca/2021/12/18/retour-a-lincertitude-retour-en-arriere-2413b1309b1079bd1534ccd058afe42e,2021-12-18 17:23:15,mixte
Cowansville,élection OR campagne,8,La Voix de l'est,Les candidats à Cowansville s'adressent au milieu communautaire,2021-10-26,53,https://www.lavoixdelest.ca/2021/10/26/les-candidats-a-cowansville-sadressent-au-milieu-communautaire-d3660600b9d44f83b0becd01f09dac18,2021-12-18 17:23:15,mixte
Cowansville,élection OR campagne,9,La Voix de l'est,Cowansville: Gérard Houle priorise l'environnement | Élections municipales | Actualités,2021-11-02,46,https://www.lavoixdelest.ca/2021/11/02/cowansville-gerard-houle-priorise-lenvironnement-f81b1648060aa91ef64b706cc9efa00e,2021-12-18 17:23:15,mixte
Cowansville,élection OR campagne,10,Journal Le Guide - Cowansville,Quatrième campagne pour les Dollars Cowansville,2021-11-16,32,https://www.journalleguide.com/2021/11/16/quatrieme-campagne-pour-les-dollars-cowansville/,2021-12-18 17:23:15,mixte
Cowansville,élection OR campagne,11,Journal Le Guide - Cowansville,Pascale St-Onge remporte l'élection à l'arraché,2021-09-23,86,https://www.journalleguide.com/2021/09/23/pascale-st-onge-remporte-lelection-a-larrachee/,2021-12-18 17:23:16,mixte
Cowansville,élection OR campagne,12,Journal Le Guide - Cowansville,Sylvie Beauregard réélue,2021-11-07,41,https://www.journalleguide.com/2021/11/07/sylvie-beauregard-reelue/,2021-12-18 17:23:16,mixte
