Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Témiscouata-sur-le-Lac,accident,1,Info Dimanche,Accident impliquant un poids lourd et une camionnette à Témiscouata-sur-le-Lac | infodimanche.com,2021-12-15,3,https://www.infodimanche.com/actualites/faits-divers/446267/accident-impliquant-un-poids-lourd-et-une-camionnette-a-temiscouata-sur-le-lac,2021-12-18 12:22:54,local
Témiscouata-sur-le-Lac,accident,2,CIMT-CHAU,"Grave accident sur la route 232 Est à Témiscouata-sur-le-Lac, un homme lutte pour sa vie",2021-08-30,110,https://cimtchau.ca/nouvelles/grave-accident-sur-la-route-232-est-a-temiscouata-sur-le-lac/,2021-12-18 12:22:54,local
Témiscouata-sur-le-Lac,accident,3,Info Dimanche,"Rétrospective 2021, juin (1ere partie) | infodimanche.com",2021-12-16,2,https://www.infodimanche.com/actualites/noel/446499/retrospective-2021-juin-1ere-partie,2021-12-18 12:22:55,local
Témiscouata-sur-le-Lac,accident,4,Info Dimanche,Sortie de route à Témiscouata-sur-le-Lac | infodimanche.com,2021-10-24,55,https://www.infodimanche.com/actualites/faits-divers/441082/sortie-de-route-a-temiscouata-sur-le-lac,2021-12-18 12:22:55,local
Témiscouata-sur-le-Lac,accident,5,Info Dimanche,Un poids lourd se renverse sur l'autoroute 85 à Témiscouata-sur-le-Lac | infodimanche.com,2021-06-05,196,https://www.infodimanche.com/actualites/faits-divers/428347/un-poids-lourd-se-renverse-sur-lautoroute-85-a-temiscouata-sur-le-lac,2021-12-18 12:22:55,local
Témiscouata-sur-le-Lac,accident,6,Info Dimanche,Une voiture percute un poteau électrique à Témiscouata-sur-le-Lac | infodimanche.com,2021-09-12,97,https://www.infodimanche.com/actualites/faits-divers/436978/une-voiture-percute-un-poteau-electrique-a-temiscouata-sur-le-lac,2021-12-18 12:22:55,local
Témiscouata-sur-le-Lac,accident,7,CIMT-CHAU,Incendie dans un immeuble à logements de Témiscouata-sur-le-Lac,2021-09-14,95,https://cimtchau.ca/nouvelles/incendie-dans-un-immeuble-a-logements-de-temiscouata-sur-le-lac/,2021-12-18 12:22:56,local
Témiscouata-sur-le-Lac,accident,8,Info Dimanche,Un homme sauvé de la noyade à Témiscouata-sur-le-Lac | infodimanche.com,2021-05-02,230,https://www.infodimanche.com/actualites/faits-divers/424940/un-homme-sauve-de-la-noyade-a-temiscouata-sur-le-lac,2021-12-18 12:22:56,local
Témiscouata-sur-le-Lac,accident,9,Info Dimanche,Collision majeure sur la route 232 à Témiscouata-sur-le-Lac | infodimanche.com,,,https://www.infodimanche.com/actualites/faits-divers/373547/collision-majeure-sur-la-route-232-a-temiscouata-sur-le-lac,2021-12-18 12:22:56,local
Témiscouata-sur-le-Lac,accident,10,Le Journal de Québec,Accident mortel au Témiscouata: un mineur perd la vie dans un face-à-face,2021-01-24,328,https://www.journaldequebec.com/2021/01/23/accident-grave-au-temiscouata-un-mineur-entre-la-vie-et-la-mort,2021-12-18 12:22:56,local
