Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Matane,accident,1,La Presse,Tragique accident sur la route 132 | « Il faut trouver des solutions »,2021-08-23,26,https://www.lapresse.ca/actualites/2021-08-23/tragique-accident-sur-la-route-132/il-faut-trouver-des-solutions.php,2021-09-18 08:20:55,local
Matane,accident,2,Mon Matane,Autre collision impliquant une moto dans le secteur de Rimouski,2021-08-23,26,https://monmatane.com/autre-collision-impliquant-une-moto-dans-le-secteur-de-rimouski/,2021-09-18 08:20:55,local
Matane,accident,3,Mon Matane,Les vents forts causent des dommages dans le secteur de Matane,2021-09-15,3,https://monmatane.com/les-vents-forts-causent-des-dommages-dans-le-secteur-de-matane/,2021-09-18 08:20:55,local
Matane,accident,4,Mon Matane,"Collision frontale entre un poids lourd et un véhicule survenu sur l'autoroute 20, au km 623",2021-08-23,26,https://monmatane.com/collision-frontale-entre-un-poids-lourd-et-un-vehicule-survenu-sur-lautoroute-20-au-km-623/,2021-09-18 08:20:55,local
Matane,accident,5,L’Avantage gaspésien,Accident de la route à Matane,2021-07-23,57,https://www.lavantagegaspesien.com/article/2021/07/23/accident-de-la-route-a-matane,2021-09-18 08:20:56,local
Matane,accident,6,Mon Matane,Accident de la route impliquant une motocycliste à Saint-Ulric,2021-08-18,31,https://monmatane.com/accident-de-la-route-impliquant-une-motocycliste-a-saint-ulric/,2021-09-18 08:20:56,local
Matane,accident,7,Mon Matane,Éphémérides du 5 septembre : la papeterie à Causapscal au lieu de Matane en 1980 mais à une importante condition,2021-09-05,13,https://monmatane.com/ephemerides-du-5-septembre-la-papeterie-a-causapscal-au-lieu-de-matane-en-1980-mais-a-une-importante-condition/,2021-09-18 08:20:56,local
Matane,accident,8,Le Soleil - Groupe Capitales Médias,Corps repêché au port de Matane | L'Est du Québec | Actualités,2021-05-22,119,https://www.lesoleil.com/actualite/en-region/corps-repeche-au-port-de-matane-feefd8ab68130d1934054d80cc3603a9,2021-09-18 08:20:56,local
Matane,accident,9,L’Avantage gaspésien,Accident mortel aux Méchins - Matane,2020-12-19,273,https://www.lavantagegaspesien.com/article/2020/12/19/accident-mortel-aux-mechins,2021-09-18 08:20:56,local
Matane,accident,10,Le Journal de Québec,Un conducteur de camion meurt sous sa cargaison de billots de bois,2020-12-19,273,https://www.journaldequebec.com/2020/12/19/un-conducteur-de-camion-meurt-sous-sa-cargaison-de-billots-de-bois,2021-09-18 08:20:57,local
