Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Vaudreuil-Dorion,accident,1,Néomédia,Blessures importantes pour une motocycliste à la suite d'un accident | Vaudreuil-Soulanges - Néomedia,2021-09-12,6,https://www.neomedia.com/vaudreuil-soulanges/actualites/faits-divers/436977/blessures-importantes-pour-une-motocycliste-a-la-suite-dun-accident,2021-09-18 12:54:36,local
Vaudreuil-Dorion,accident,2,Néomédia,Un feu de circulation lourdement endommagé par un accident sur Cité-des-Jeunes | Vaudreuil-Soulanges - Néomedia,2021-09-07,11,https://www.neomedia.com/vaudreuil-soulanges/actualites/faits-divers/436441/un-feu-de-circulation-lourdement-endommage-par-un-accident-sur-cite-des-jeunes,2021-09-18 12:54:36,local
Vaudreuil-Dorion,accident,3,Le Journal Saint-François,Un motocycliste décède dans un accident à Sainte-Barbe,2021-09-12,6,https://www.journalsaint-francois.ca/motocycliste-decede-accident-sainte-barbe/,2021-09-18 12:54:37,local
Vaudreuil-Dorion,accident,4,Néomédia,Une automobiliste fracasse une vitrine à Vaudreuil-Dorion | Vaudreuil-Soulanges - Néomedia,2021-08-28,21,https://www.neomedia.com/vaudreuil-soulanges/actualites/faits-divers/435659/une-automobiliste-fracasse-une-vitrine-a-vaudreuil-dorion,2021-09-18 12:54:37,local
Vaudreuil-Dorion,accident,5,La Presse,Vaudreuil-Dorion | Un jeune homme arrêté pour conduite avec facultés affaiblies après un accident,2021-05-01,140,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-01/vaudreuil-dorion/un-jeune-homme-arrete-pour-conduite-avec-facultes-affaiblies-apres-un-accident.php,2021-09-18 12:54:37,local
Vaudreuil-Dorion,accident,6,Néomédia,Prolongement du REM dans Vaudreuil : « On va aller beaucoup plus loin que la pétition » | Vaudreuil-Soulanges - Néomedia,2021-09-06,12,https://www.neomedia.com/vaudreuil-soulanges/actualites/politique/436424/prolongement-du-rem-dans-vaudreuil-on-va-aller-beaucoup-plus-loin-que-la-petition,2021-09-18 12:54:38,local
Vaudreuil-Dorion,accident,7,Le Journal de Montréal,Un motocycliste se heurte à un chevreuil à Vaudreuil-Dorion,2020-10-23,330,https://www.journaldemontreal.com/2020/10/23/un-motocycliste-se-heurte-a-un-chevreuil-a-vaudreuil-dorion,2021-09-18 12:54:38,local
Vaudreuil-Dorion,accident,8,Néomédia,Plus de peur que de mal pour une automobiliste à Vaudreuil-Dorion | Vaudreuil-Soulanges - Néomedia,,,https://www.neomedia.com/vaudreuil-soulanges/actualites/faits-divers/403611/plus-de-peur-que-de-mal-pour-une-automobiliste-a-vaudreuil-dorion,2021-09-18 12:54:38,local
Vaudreuil-Dorion,accident,9,Le Journal de Montréal,Journée infernale sur les routes de Montréal,2021-05-25,116,https://www.journaldemontreal.com/2021/05/25/un-incident-force-la-fermeture-de-deux-voies-dans-le-tunnel-1,2021-09-18 12:54:38,local
Vaudreuil-Dorion,accident,10,Le Journal de Montréal,Le pont de l'Île-aux-Tourtes fermé d'urgence,2021-05-20,121,https://www.journaldemontreal.com/2021/05/20/le-pont-de-lile-aux-tourtes-ferme-durgence-1,2021-09-18 12:54:38,local
Vaudreuil-Dorion,accident,11,La Presse,Fermeture du pont de l'Île-aux-Tourtes | Des résidants envahis par la congestion à Vaudreuil,2021-05-22,119,https://www.lapresse.ca/actualites/grand-montreal/2021-05-22/fermeture-du-pont-de-l-ile-aux-tourtes/des-residants-envahis-par-la-congestion-a-vaudreuil.php,2021-09-18 12:54:39,local
Vaudreuil-Dorion,accident,12,TVA Nouvelles,Gravement blessée dans un accident sur la 40,,,https://www.tvanouvelles.ca/2020/07/09/gravement-blessee-dans-un-accident-sur-la-40,2021-09-18 12:54:39,local
Vaudreuil-Dorion,accident,13,Le Journal de Montréal,Après des heures de fermeture en direction est: l'A-40 complètement rouverte dans l'ouest de l'île,2021-06-04,106,https://www.journaldemontreal.com/2021/06/04/lautoroute-40-est-fermee-pour-une-duree-indeterminee,2021-09-18 12:54:39,local
Vaudreuil-Dorion,accident,14,La Presse,Une adolescente portée disparue à Vaudreuil-Dorion,2020-12-08,284,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-12-08/une-adolescente-portee-disparue-a-vaudreuil-dorion.php,2021-09-18 12:54:39,local
Vaudreuil-Dorion,accident,15,TVA Nouvelles,Structure percutée par un camion: l'autoroute 40 Est fermée plusieurs heures,2021-06-04,106,https://www.tvanouvelles.ca/2021/06/04/fermeture-de-la40-un-camion-percute-une-structure-metallique,2021-09-18 12:54:39,local
Vaudreuil-Dorion,accident,16,VIVA média,Sortie de route mortelle à Coteau-du-Lac | VIVA MÉDIA,2021-01-07,254,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/faits-divers-vs/accidents-vs/sortie-de-route-mortelle-a-coteau-du-lac/,2021-09-18 12:54:40,local
Vaudreuil-Dorion,accident,17,VIVA média,Incendie dans le stationnement du Costco | VIVA MÉDIA,2021-02-10,220,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/faits-divers-vs/incendie-vs/incendie-dans-le-stationnement-du-costco/,2021-09-18 12:54:40,local
Vaudreuil-Dorion,accident,18,Droit-Inc.com,Se blesser en jouant au ping-pong : un accident de travail?,2021-07-22,58,https://www.droit-inc.com/article29076-Se-blesser-en-jouant-au-ping-pong-un-accident-de-travail,2021-09-18 12:54:40,local
Vaudreuil-Dorion,accident,19,La Presse,Vaudreuil-Dorion: le corps du jeune homme disparu tiré de l'eau d'une carrière,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2019-07-09/vaudreuil-dorion-le-corps-du-jeune-homme-disparu-tire-de-l-eau-d-une-carriere,2021-09-18 12:54:40,local
Vaudreuil-Dorion,accident,20,Le Journal de Montréal,Vaudreuil-Dorion: une motocycliste blessée dans une collision,,,https://www.journaldemontreal.com/2020/06/21/vaudreuil-dorion-une-motocycliste-blessee-dans-une-collision,2021-09-18 12:54:40,local
Vaudreuil-Dorion,accident,21,VIVA média,Accident sur l'autoroute 40 à Vaudreuil-Dorion | VIVA MÉDIA,,,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/faits-divers-vs/accidents-vs/accident-sur-lautoroute-40-a-vaudreuil-dorion/,2021-09-18 12:54:40,local
Vaudreuil-Dorion,accident,22,Néomédia,Les pompiers de Coteau-du-Lac viennent en aide à des accidentés de la route à Saint-Zotique | Vaudreuil-Soulanges - Néomedia,2020-09-27,356,https://www.neomedia.com/vaudreuil-soulanges/actualites/faits-divers/405446/les-pompiers-de-coteau-du-lac-viennent-en-aide-a-des-accidentes-de-la-route-a-saint-zotique,2021-09-18 12:54:41,local
Vaudreuil-Dorion,accident,23,Néomédia,Accident à Saint-Lazare : les suspects comparaîtront devant le juge ce vendredi | Vaudreuil-Soulanges - Néomedia,,,https://www.neomedia.com/vaudreuil-soulanges/actualites/faits-divers/403877/accident-a-saint-lazare-les-suspects-comparaitront-devant-le-juge-ce-vendredi,2021-09-18 12:54:41,local
Vaudreuil-Dorion,accident,24,LaPresse.ca,Collision entre trois autobus scolaires à Vaudreuil-Dorion,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/faits-divers/201709/11/01-5132283-collision-entre-trois-autobus-scolaires-a-vaudreuil-dorion.php,2021-09-18 12:54:41,local
Vaudreuil-Dorion,accident,25,TVA Nouvelles,Un influenceur arrêté à Vaudreuil-Dorion,2021-06-03,107,https://www.tvanouvelles.ca/2021/06/03/un-influenceur-arrete-a-vaudreuil-dorion,2021-09-18 12:54:41,local
