Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Adèle,élection OR campagne,1,Journal Accès,premiers répondants repoussée à Sainte-Adèle - Accès Laurentides,2021-08-24,25,https://www.journalacces.ca/la-creation-de-postes-de-premiers-repondants-repoussee-a-sainte-adele/,2021-09-18 09:22:56,mixte
Sainte-Adèle,élection OR campagne,2,La Presse,Le Sentier | La littérature jeunesse au cœur des Laurentides,2021-08-29,20,https://www.lapresse.ca/arts/litterature/2021-08-29/le-sentier/la-litterature-jeunesse-au-coeur-des-laurentides.php,2021-09-18 09:22:57,mixte
Sainte-Adèle,élection OR campagne,3,Journal Accès,"Se regrouper, pour mieux protéger - Accès Laurentides",2021-09-07,11,https://www.journalacces.ca/se-regrouper-pour-mieux-proteger/,2021-09-18 09:22:57,mixte
Sainte-Adèle,élection OR campagne,4,La Presse,Réunions et congrès | Laurentides : « La région est toujours en affaires »,2021-09-15,3,https://www.lapresse.ca/affaires/portfolio/2021-09-15/reunions-et-congres/laurentides-la-region-est-toujours-en-affaires.php,2021-09-18 09:22:57,mixte
Sainte-Adèle,élection OR campagne,5,Bières et Plaisirs,Les microdistilleries de chez nous en ont assez de distiller pour des miettes,2021-09-15,3,https://bieresetplaisirs.com/2021/09/15/les-microdistilleries-de-chez-nous-en-ont-assez-de-distiller-pour-des-miettes/,2021-09-18 09:22:58,mixte
Sainte-Adèle,élection OR campagne,6,Journal Accès,En route vers les élections municipales - Accès Laurentides,2021-06-08,102,https://www.journalacces.ca/en-route-vers-les-elections-municipales-2/,2021-09-18 09:22:58,mixte
Sainte-Adèle,élection OR campagne,7,Journal Accès,Des membres du conseil de Sainte-Adèle en moins - Accès Laurentides,2021-06-08,102,https://www.journalacces.ca/sainte-adele-au-moins-trois-membres-du-conseil-ne-se-representeront-pas/,2021-09-18 09:22:58,mixte
Sainte-Adèle,élection OR campagne,8,Journal Accès,Nadine Brière quitte la mairie pour mieux revenir - Accès Laurentides,2021-06-01,109,https://www.journalacces.ca/nadine-briere-quitte-pour-mieux-revenir/,2021-09-18 09:22:58,mixte
Sainte-Adèle,élection OR campagne,9,La Presse,Chemin de croix aux pays d'en haut,2021-07-15,65,https://www.lapresse.ca/actualites/chroniques/2021-07-15/chemin-de-croix-aux-pays-d-en-haut.php,2021-09-18 09:22:58,mixte
Sainte-Adèle,élection OR campagne,10,Le Journal de Montréal,Sainte-Adèle: impressionnant domaine privé à vendre,2021-03-16,186,https://www.journaldemontreal.com/2021/03/16/sainte-adele-impressionnant-domaine-prive-a-vendre,2021-09-18 09:22:59,mixte
Sainte-Adèle,élection OR campagne,11,Journal Accès,Les nouvelles de nos sentiers - Accès Laurentides,2021-06-28,82,https://www.journalacces.ca/les-nouvelles-de-nos-sentiers-16/,2021-09-18 09:22:59,mixte
Sainte-Adèle,élection OR campagne,12,Journal Accès,Sainte-Adèle en bref - Accès Laurentides,2021-05-18,123,https://www.journalacces.ca/sainte-adele-en-bref-5/,2021-09-18 09:22:59,mixte
Sainte-Adèle,élection OR campagne,13,Journal Accès,Nouveau sentier au Parc du Mont Loup-Garou - Accès Laurentides,2021-08-03,46,https://www.journalacces.ca/nouveau-sentier-au-parc-du-mont-loup-garou/,2021-09-18 09:23:00,mixte
Sainte-Adèle,élection OR campagne,14,La Presse,Chutes Sainte-Marguerite | L'accès au « havre de paix » LGBTQ+ compromis,2021-07-15,65,https://www.lapresse.ca/actualites/2021-07-15/chutes-sainte-marguerite/l-acces-au-havre-de-paix-lgbtq-compromis.php,2021-09-18 09:23:00,mixte
Sainte-Adèle,élection OR campagne,15,ICI.Radio-Canada.ca,"Non aux barrages routiers pour Sainte-Adèle et Saint-Sauveur, dit Legault | Coronavirus",2020-11-12,310,https://ici.radio-canada.ca/nouvelle/1749035/sainte-adele-saint-sauveur-barrages-routiers-covid-19,2021-09-18 09:23:00,mixte
Sainte-Adèle,élection OR campagne,16,Journal Accès,360 sur l'actualité : Édition du 26 mai - Accès Laurentides,2021-05-25,116,https://www.journalacces.ca/360-sur-lactualite-edition-du-26-mai/,2021-09-18 09:23:00,mixte
Sainte-Adèle,élection OR campagne,17,Journal Accès,Le CISSS des Laurentides comptera huit sites de vaccination - Accès Laurentides,2021-02-16,214,https://www.journalacces.ca/le-cisss-des-laurentides-comptera-huit-sites-de-vaccination/,2021-09-18 09:23:00,mixte
Sainte-Adèle,élection OR campagne,18,La Presse,Les pays d'en haut | Sainte-Adèle-la-Moderne !,2021-01-14,247,https://www.lapresse.ca/arts/television/2021-01-14/les-pays-d-en-haut/sainte-adele-la-moderne.php,2021-09-18 09:23:00,mixte
Sainte-Adèle,élection OR campagne,19,Journal Accès,Conseil municipal de Sainte-Adèle : Démission de la conseillère Céline Doré - Accès Laurentides,,,https://www.journalacces.ca/conseil-municipal-de-sainte-adele-demission-de-la-conseillere-celine-dore/,2021-09-18 09:23:01,mixte
Sainte-Adèle,élection OR campagne,20,Journal Accès,Parc du Mont Loup-Garou : Financement bouclé - Accès Laurentides,2020-10-13,340,https://www.journalacces.ca/parc-du-mont-loup-garou/,2021-09-18 09:23:01,mixte
Sainte-Adèle,élection OR campagne,21,Journal Accès,360 sur l'actualité : Édition du 7 juillet 2021 - Accès Laurentides,2021-07-07,73,https://www.journalacces.ca/360-sur-lactualite-edition-du-7-juillet-2021/,2021-09-18 09:23:01,mixte
Sainte-Adèle,élection OR campagne,22,Le Journal de Québec,[EN IMAGES] Stéphane Rousseau vend sa maison de Sainte-Adèle pour 2 550 000$,,,https://www.journaldequebec.com/2020/08/12/stephane-rousseau-vend-sa-maison-de-sainte-adele-pour-2-550-000,2021-09-18 09:23:01,mixte
Sainte-Adèle,élection OR campagne,23,Journal Accès,Sainte-Adèle : Un sens unique soulève du mécontentement - Accès Laurentides,2020-11-24,298,https://www.journalacces.ca/sainte-adele-en-bref-2/,2021-09-18 09:23:01,mixte
Sainte-Adèle,élection OR campagne,24,La Presse,Explosion des primes d'assurance dans le plein air,2021-07-28,52,https://www.lapresse.ca/actualites/2021-07-28/explosion-des-primes-d-assurance-dans-le-plein-air.php,2021-09-18 09:23:02,mixte
Sainte-Adèle,élection OR campagne,25,La Presse,Le tour du propriétaire | L'autonomie dans le luxe au domaine Riverdale de Sainte-Adèle,2020-10-05,348,https://www.lapresse.ca/maison/immobilier/2020-10-05/le-tour-du-proprietaire/l-autonomie-dans-le-luxe-au-domaine-riverdale-de-sainte-adele.php,2021-09-18 09:23:02,mixte
Sainte-Adèle,député,1,Journal Accès,« Pas de curé Labelle sans A.-N. Morin » – Partie 1,2021-09-07,11,https://www.journalacces.ca/pas-de-cure-labelle-sans-a-n-morin-partie-1/,2021-09-18 09:23:39,mixte
Sainte-Adèle,député,2,La Presse,Chemin de croix aux pays d'en haut,2021-07-15,65,https://www.lapresse.ca/actualites/chroniques/2021-07-15/chemin-de-croix-aux-pays-d-en-haut.php,2021-09-18 09:23:39,mixte
Sainte-Adèle,député,3,Le Journal de Montréal,Sainte-Adèle et Saint-Sauveur veulent des barrages,2020-11-12,310,https://www.journaldemontreal.com/2020/11/12/sainte-adele-et-saint-sauveur-veulent-des-barrages-1,2021-09-18 09:23:39,mixte
Sainte-Adèle,député,4,Le Journal de Montréal,Sainte-Adèle: impressionnant domaine privé à vendre,2021-03-16,186,https://www.journaldemontreal.com/2021/03/16/sainte-adele-impressionnant-domaine-prive-a-vendre,2021-09-18 09:23:40,mixte
Sainte-Adèle,député,5,ICI.Radio-Canada.ca,Québec solidaire demande à la CAQ d'interdire les « rénovictions »,2021-05-11,130,https://ici.radio-canada.ca/nouvelle/1792063/interdiction-expulsion-locataires-renovictions-quebec-solidaire,2021-09-18 09:23:40,mixte
Sainte-Adèle,député,6,TVA Nouvelles,Un quadragénaire retrouvé cinq jours après sa disparition,2021-05-23,118,https://www.tvanouvelles.ca/2021/05/23/un-quadragenaire-disparait-a-sainte-adele,2021-09-18 09:23:40,mixte
Sainte-Adèle,député,7,Journal Accès,l'intimidation des élus et la capacité de les protéger - Accès Laurentides,2021-07-21,59,https://www.journalacces.ca/une-rencontre-prevue-entre-nadine-briere-et-les-instances-provinciales/,2021-09-18 09:23:40,mixte
Sainte-Adèle,député,8,Journal Accès,L'histoire d'une famille qui a donné son nom à Val-David - Accès Laurentides,2021-05-11,130,https://www.journalacces.ca/lhistoire-dune-famille-qui-a-donne-son-nom-a-val-david/,2021-09-18 09:23:40,mixte
Sainte-Adèle,député,9,TopoLocal,Internet haute vitesse partout dans les Laurentides d'ici septembre 2022,2021-05-13,128,https://www.topolocal.ca/2021/05/13/internet-haute-vitesse-partout-dici-septembre-2022/,2021-09-18 09:23:41,mixte
Sainte-Adèle,député,10,sortiraparis,Balade découverte à Paris sur les traces de Victor Hugo,2021-08-27,22,https://www.sortiraparis.com/arts-culture/balades/articles/258806-balade-decouverte-a-paris-sur-les-traces-de-victor-hugo,2021-09-18 09:23:41,mixte
Sainte-Adèle,député,11,Mon Matane,Éphémérides du 30 juin : une rue à Matane en mémoire de l'ex-député ministre Yves Bérubé en 2006,2021-06-30,80,https://monmatane.com/ephemerides-du-30-juin-une-rue-a-matane-en-memoire-de-lex-depute-ministre-yves-berube-en-2006/,2021-09-18 09:23:41,mixte
Sainte-Adèle,député,12,Journal Accès,Reprise des messes du dimanche à l'église de Sainte-Adèle - Accès Laurentides,,,https://www.journalacces.ca/reprise-des-messes-du-dimanche-a-leglise-de-sainte-adele/,2021-09-18 09:23:41,mixte
Sainte-Adèle,député,13,Le Journal de Montréal,Le Tour CIBC Charles-Bruneau,2021-07-23,57,https://www.journaldemontreal.com/2021/07/23/le-tour-cibc-charles-bruneau,2021-09-18 09:23:41,mixte
Sainte-Adèle,député,14,Journal Accès,Laurentides-Labelle : Marie-Hélène Gaudreau l'emporte - Accès Laurentides,,,https://www.journalacces.ca/laurentides-labelle-marie-helene-gaudreau-lemporte/,2021-09-18 09:23:42,mixte
Sainte-Adèle,député,15,Journal Accès,Bilan parlementaire avec Marie-Hélène Gaudreau - Accès Laurentides,2021-07-14,66,https://www.journalacces.ca/bilan-parlementaire-avec-marie-helene-gaudreau/,2021-09-18 09:23:42,mixte
Sainte-Adèle,député,16,Journal Accès,Les débuts de notre démocratie - Accès Laurentides,2021-06-22,88,https://www.journalacces.ca/les-debuts-de-notre-democratie/,2021-09-18 09:23:42,mixte
Sainte-Adèle,député,17,Journal Accès,Députée du comté de Bertrand : Nadine Girault dresse un bilan positif de sa première année - Accès Laurentides,,,https://www.journalacces.ca/deputee-du-comte-de-bertrand-nadine-girault-dresse-un-bilan-positif-de-sa-premiere-annee/,2021-09-18 09:23:43,mixte
Sainte-Adèle,député,18,Journal Accès,Coalition Santé Laurentides : Première victoire à l'Assemblée nationale - Accès Laurentides,2021-05-18,123,https://www.journalacces.ca/coalition-sante-laurentides-premiere-victoire-a-lassemblee-nationale/,2021-09-18 09:23:43,mixte
Sainte-Adèle,député,19,Journal Accès,Le chef du Bloc québécois de passage à Sainte-Adèle - Accès Laurentides,,,https://www.journalacces.ca/le-chef-du-bloc-quebecois-de-passage-a-sainte-adele/,2021-09-18 09:23:43,mixte
Sainte-Adèle,député,20,Le Reporter sablais,Les Sables-d'Olonne Vendée. Loto du Patrimoine: la Villa Charlotte retenue par la Mission Bern,2021-08-30,19,https://www.lereportersablais.com/les-sables-dolonne-vendee-loto-du-patrimoine-la-villa-charlotte-retenue-par-la-mission-bern/,2021-09-18 09:23:44,mixte
Sainte-Adèle,député,21,La Presse,Tours cellulaires incendiées: un couple de Sainte-Adèle accusé,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-05-07/tours-cellulaires-incendiees-un-couple-de-sainte-adele-accuse,2021-09-18 09:23:44,mixte
Sainte-Adèle,député,22,Journal Accès,140 M$ pour les Laurentides - Accès Laurentides,,,https://www.journalacces.ca/140-m-pour-les-laurentides/,2021-09-18 09:23:44,mixte
Sainte-Adèle,député,23,La Presse,Explosion des primes d'assurance dans le plein air,2021-07-28,52,https://www.lapresse.ca/actualites/2021-07-28/explosion-des-primes-d-assurance-dans-le-plein-air.php,2021-09-18 09:23:44,mixte
Sainte-Adèle,député,24,TVA Nouvelles,Un homme perd la vie dans une collision à Saint-Paul,2021-08-10,39,https://www.tvanouvelles.ca/2021/08/10/une-personne-entre-la-vie-et-la-mort-apres-une-collision-a-saint-paul,2021-09-18 09:23:44,mixte
Sainte-Adèle,député,25,Journal Accès,Nouveaux logements abordables - Accès Laurentides,,,https://www.journalacces.ca/nouveaux-logements-abordables/,2021-09-18 09:23:45,mixte
Sainte-Adèle,"""arme à feu""",1,TVA Nouvelles,"[EN IMAGES] Atteint par balle, il fonce dans un restaurant",2020-10-16,337,https://www.tvanouvelles.ca/2020/10/16/un-homme-meurt-apres-avoir-ete-atteint-par-balle-a-sainte-adele,2021-09-18 09:23:55,mixte
Sainte-Adèle,"""arme à feu""",2,TVA Nouvelles,Trois hommes liés à des dossiers de violence conjugale en cavale,2021-06-16,94,https://www.tvanouvelles.ca/2021/06/16/trois-hommes-lies-a-des-dossiers-de-violence-conjugale-en-cavale-1,2021-09-18 09:23:55,mixte
