Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lavaltrie,élection OR campagne,1,Le Nouvelliste - Groupe Capitales Médias,En attendant la nuit électorale | La griffe à Beaudoin | Chroniques,2021-09-18,0,https://www.lenouvelliste.ca/chroniques/la-griffe-a-beaudoin/en-attendant-la-nuit-electorale-f344dca6f2ef00b6119c71953ad9991f,2021-09-18 13:51:36,mixte
Lavaltrie,élection OR campagne,2,L'Action d'Autray,Christian Goulet annonce sa candidature à Lavaltrie,2021-04-12,159,https://www.lactiondautray.com/article/2021/04/12/christian-goulet-annonce-sa-candidature-a-lavaltrie,2021-09-18 13:51:36,mixte
Lavaltrie,élection OR campagne,3,LanauWeb,«Doublez le don!» Des partenaires engagés pour la Collecte de fonds du Centre d'Action bénévole D'Autray (CABA) Info Lanaudière,2021-08-30,19,https://lanauweb.info/doublez-le-don-des-partenaires-engages-pour-la-collecte-de-fonds-du-centre-daction-benevole-dautray-caba/,2021-09-18 13:51:36,mixte
Lavaltrie,élection OR campagne,4,LanauWeb,Devancement de la prochaine séance du conseil à NDP Info Lanaudière,2021-08-20,29,https://lanauweb.info/devance-de-la-prochaine-seance-du-conseil-a-ndp/,2021-09-18 13:51:36,mixte
Lavaltrie,élection OR campagne,5,L'Action d'Autray,Des cadets policiers de nouveau en service à Lavaltrie,2021-07-05,75,https://www.lactiondautray.com/article/2021/07/05/des-cadets-policiers-de-nouveau-en-service-a-lavaltrie,2021-09-18 13:51:37,mixte
Lavaltrie,élection OR campagne,6,L'Action,Johanne Saulnier sera candidate à la mairie de Saint-Ambroise-de-Kildare,2021-07-02,78,https://www.laction.com/article/2021/07/02/johanne-saulnier-sera-candidate-a-la-mairie-de-saint-ambroise-de-kildare,2021-09-18 13:51:37,mixte
Lavaltrie,élection OR campagne,7,L'Action d'Autray,Appui à un intéressant projet d'une entreprise de Lavaltrie,2021-05-21,120,https://www.lactiondautray.com/article/2021/05/21/appui-a-un-interessant-projet-d-une-entreprise-de-lavaltrie,2021-09-18 13:51:37,mixte
Lavaltrie,élection OR campagne,8,L'Action d'Autray,La vaccination contre la COVID-19 s'effectue à EVA Lavaltrie,2021-03-05,197,https://www.lactiondautray.com/article/2021/03/05/la-vaccination-contre-la-covid-19-s-effectue-a-eva-lavaltrie,2021-09-18 13:51:37,mixte
Lavaltrie,élection OR campagne,9,L'Action d'Autray,Retour de la campagne de visibilité des entrepreneurs de Brandon,2021-06-17,93,https://www.lactiondautray.com/article/2021/06/17/retour-de-la-campagne-de-visibilite-des-entrepreneurs-de-brandon,2021-09-18 13:51:37,mixte
Lavaltrie,élection OR campagne,10,L'Action d'Autray,Une association profitable aux startups lanaudoises,2021-03-02,200,https://www.lactiondautray.com/article/2021/03/02/une-association-profitable-aux-startups-lanaudoises-et-a-l-innovation,2021-09-18 13:51:38,mixte
Lavaltrie,élection OR campagne,11,L’actualité,Lavaltrie : vivre en tout équilibre,,,https://lactualite.com/societe/lavaltrie-vivre-en-tout-equilibre/,2021-09-18 13:51:38,mixte
Lavaltrie,élection OR campagne,12,Le Journal de Joliette,Des entreprises de la région de Lanaudière vont aider en ressource à la campagne de vaccination,2021-04-27,144,https://www.lejournaldejoliette.ca/actualites/politique/424381/des-entreprises-de-la-region-de-lanaudiere-vont-aider-en-ressource-a-la-campagne-de-vaccination,2021-09-18 13:51:38,mixte
