Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Cowansville ,maire OR mairesse,21,Journal Le Guide - Cowansville,Cowansville: une hausse de taxes inférieure à 100 $ pour 62 % des propriétés résidentielles,2020-12-22,187,https://www.journalleguide.com/2020/12/22/cowansville-une-hausse-de-taxes-inferieure-a-100-pour-62-des-proprietes-residentielles/,2021-06-27 16:17:36
Cowansville ,maire OR mairesse,22,La Voix de l'est - Groupe Capitales Médias,Cowansville lance son service d'autopartage | Actualités,2021-04-22,66,https://www.lavoixdelest.ca/actualites/cowansville-lance-son-service-dautopartage-b00f935c72a5b1c4f97f1eba5f75cb6a,2021-06-27 16:17:37
Cowansville ,maire OR mairesse,23,Journal Le Guide - Cowansville,Cowansville lance les Écodéfis,2021-01-13,165,https://www.journalleguide.com/2021/01/13/cowansville-lance-les-ecodefis/,2021-06-27 16:17:37
Cowansville ,maire OR mairesse,24,La Voix de l'est - Groupe Capitales Médias,"Achat local : après les dollars Cowansville, les dollars CCB-M",2020-11-25,214,https://www.lavoixdelest.ca/actualites/achat-local--apres-les-dollars-cowansville-les-dollars-ccb-m-1fd4bd9215fa6c15c2511dc3117d7a8c,2021-06-27 16:17:37
Cowansville ,maire OR mairesse,25,Journal Le Guide - Cowansville,COVID-19: des élus de l'Estrie réclament un retour rapide en zone orange,2021-05-18,40,https://www.journalleguide.com/2021/05/18/covid-19-des-elus-de-lestrie-reclament-un-retour-rapide-en-zone-orange/,2021-06-27 16:17:37
Cowansville ,candidat,1,La Voix de l'est - Groupe Capitales Médias,Des logements adaptés disponibles cet automne à Cowansville,2021-06-01,26,https://www.lavoixdelest.ca/actualites/des-logements-adaptes-disponibles-cet-automne-a-cowansville-6151c1493c6eb174119d204d3b80a373,2021-06-27 16:17:45
Cowansville ,candidat,2,La Voix de l'est - Groupe Capitales Médias,La mairesse Beauregard sollicite un deuxième mandat à Cowansville,2021-06-03,24,https://www.lavoixdelest.ca/actualites/la-mairesse-beauregard-sollicite-un-deuxieme-mandat-a-cowansville-f961dfce8c5d4f936baac9a3a11ff1f6,2021-06-27 16:17:45
Cowansville ,candidat,3,Isarta,Conseiller(ère) marketing et communications - Centre de pédiatrie sociale en communauté Main dans la main - Cowansville (Montérégie) | Isarta Emplois,2021-06-10,17,https://emplois.isarta.com/cgi-bin/emplois/pm.cgi?action=display&login=63329,2021-06-27 16:17:45
Cowansville ,candidat,4,Journal Le Guide - Cowansville,Élections municipales 2021: des séances d'information pour les futurs candidats d'ici,2021-03-05,114,https://www.journalleguide.com/2021/03/05/elections-municipales-2021-des-seances-dinformation-pour-les-futurs-candidats-dici/,2021-06-27 16:17:45
Cowansville ,candidat,5,Journal Le Guide - Cowansville,Cowansville: Philippe Mercier quittera la politique active à la fin de son mandat,2021-04-21,67,https://www.journalleguide.com/2021/04/21/cowansville-philippe-mercier-quittera-la-politique-active-a-la-fin-de-son-mandat/,2021-06-27 16:17:46
Cowansville ,candidat,6,La Voix de l'est - Groupe Capitales Médias,Saisie de substances interdites au pénitencier de Cowansville | Actualités,2021-02-25,122,https://www.lavoixdelest.ca/actualites/saisie-de-substances-interdites-au-penitencier-de-cowansville-431044af1b0673fe38bb9afed0fec547,2021-06-27 16:17:46
Cowansville ,candidat,7,La Voix de l'est - Groupe Capitales Médias,Près de 100 chats saisis dans un quatre pièces et demie,2021-02-17,130,https://www.lavoixdelest.ca/actualites/pres-de-100-chats-saisis-dans-un-quatre-pieces-et-demie-987bdcf3515180bbd70d45f154210d8e,2021-06-27 16:17:46
Cowansville ,candidat,8,La Voix de l'est - Groupe Capitales Médias,Un candidat de Pike River à L'amour est dans le pré,2020-07-25,337,https://www.lavoixdelest.ca/actualites/un-candidat-de-pike-river-a-lamour-est-dans-le-pre-1aa6cfbda30df19c1045423336c3eb6f,2021-06-27 16:17:46
Cowansville ,candidat,9,La Voix de l'est - Groupe Capitales Médias,Veille d'éclosion dans les hôpitaux de Granby et Cowansville,2021-01-31,147,https://www.lavoixdelest.ca/actualites/veille-declosion-dans-les-hopitaux-de-granby-et-cowansville-4e760602c787287f72bc54700cf6db5f,2021-06-27 16:17:46
Cowansville ,candidat,10,La Voix de l'est - Groupe Capitales Médias,"Délit de fuite à Cowansville : «C'est inhumain», déplore la mère de la victime",2021-03-11,108,https://www.lavoixdelest.ca/actualites/delit-de-fuite-a-cowansville--cest-inhumain-deplore-la-mere-de-la-victime-54c3081f573e3179cd27e2cd1f2b777a,2021-06-27 16:17:47
Cowansville ,candidat,11,La Voix de l'est - Groupe Capitales Médias,Une entreprise de Cowansville punie pour avoir détruit l'habitat d'une espèce menacée,2021-02-24,123,https://www.lavoixdelest.ca/actualites/une-entreprise-de-cowansville-punie-pour-avoir-detruit-lhabitat-dune-espece-menacee-3e610175d904890e30e0532063a01288,2021-06-27 16:17:47
Cowansville ,candidat,12,La Voix de l'est - Groupe Capitales Médias,Projet au centre-ville à Cowansville: assez de signatures pour un référendum,2021-03-19,100,https://www.lavoixdelest.ca/actualites/projet-au-centre-ville-a-cowansville-assez-de-signatures-pour-un-referendum-85e60e517aec79ea8ebf6c45c5089b11,2021-06-27 16:17:47
Cowansville ,candidat,13,La Voix de l'est - Groupe Capitales Médias,Nouvelle adresse pour les bureaux du garage municipal de Cowansville,2021-04-08,80,https://www.lavoixdelest.ca/actualites/nouvelle-adresse-pour-les-bureaux-du-garage-municipal-de-cowansville-bbe2dc0ce3990a0d03d760a78a446fcd,2021-06-27 16:17:47
Cowansville ,candidat,14,La Voix de l'est - Groupe Capitales Médias,Arrestation et perquisitions à Cowansville | Actualités,2021-05-26,32,https://www.lavoixdelest.ca/actualites/arrestation-et-perquisitions-a-cowansville-0770b91dbadabf51f71de069b40e1a9c,2021-06-27 16:17:47
Cowansville ,candidat,15,La Voix de l'est - Groupe Capitales Médias,Les conservateurs recrutent André Lepage dans Saint-Hyacinthe-Bagot,2021-02-08,139,https://www.lavoixdelest.ca/actualites/les-conservateurs-recrutent-andre-lepage-dans-saint-hyacinthe-bagot-2ae014903e6368f2f9943b5a980c1ee6,2021-06-27 16:17:47
Cowansville ,candidat,16,ICI.Radio-Canada.ca,Wellington-sur-Mer et les Dollars Cowansville honorés,2021-05-14,44,https://ici.radio-canada.ca/nouvelle/1793068/rue-revitalisation-prix-estrie,2021-06-27 16:17:48
Cowansville ,candidat,17,La Voix de l'est - Groupe Capitales Médias,Un homme agressé avec une batte de baseball à Cowansville,2021-03-17,102,https://www.lavoixdelest.ca/actualites/un-homme-agresse-avec-une-batte-de-baseball-a-cowansville-aff2de333f61ead80736b81ef9aa217c,2021-06-27 16:17:48
Cowansville ,candidat,18,La Voix de l'est - Groupe Capitales Médias,La vaccination sans rendez-vous commence vendredi à Granby,2021-04-08,80,https://www.lavoixdelest.ca/actualites/la-vaccination-sans-rendez-vous-commence-vendredi-a-granby-e100203613ebdeb31f9cc9fa715fe973,2021-06-27 16:17:48
Cowansville ,candidat,19,La Voix de l'est - Groupe Capitales Médias,Reprise des procédures pour le projet au centre-ville de Cowansville,2021-02-16,131,https://www.lavoixdelest.ca/actualites/reprise-des-procedures-pour-le-projet-au-centre-ville-de-cowansville-be61cf5f4d2a221565aac130d9969361,2021-06-27 16:17:48
Cowansville ,candidat,20,La Voix de l'est - Groupe Capitales Médias,Près de 1000 arbres plantés en deux jours à Cowansville,2020-07-23,339,https://www.lavoixdelest.ca/actualites/pres-de-1000-arbres-plantes-en-deux-jours-a-cowansville-deacb261b5d3d667bee8f2eea600ecef,2021-06-27 16:17:48
Cowansville ,candidat,21,La Voix de l'est - Groupe Capitales Médias,"Candidat à la mairie, Michel Duchesneau se trouverait au Mexique",2021-02-04,143,https://www.lavoixdelest.ca/actualites/candidat-a-la-mairie-michel-duchesneau-se-trouverait-au-mexique-a082a409c9d64f214e0d80400adcc8eb,2021-06-27 16:17:49
Cowansville ,candidat,22,La Voix de l'est - Groupe Capitales Médias,Revers pour le mégaprojet au centre-ville de Cowansville,2021-04-12,76,https://www.lavoixdelest.ca/actualites/revers-pour-le-megaprojet-au-centre-ville-de-cowansville-427164be82e8c6fbe65327a02a1e9fd6,2021-06-27 16:17:49
Cowansville ,candidat,23,La Voix de l'est - Groupe Capitales Médias,Cowansville lance son service d'autopartage | Actualités,2021-04-22,66,https://www.lavoixdelest.ca/actualites/cowansville-lance-son-service-dautopartage-b00f935c72a5b1c4f97f1eba5f75cb6a,2021-06-27 16:17:49
Cowansville ,candidat,24,L'Avenir et des Rivières - Farnham,Un célibataire de Pike River cherche l'âme soeur à l'émission «L'Amour est dans le pré»,2020-08-04,327,https://www.laveniretdesrivieres.com/2020/08/04/un-celibataire-de-pike-river-cherche-lame-soeur-a-lemission-lamour-est-dans-le-pre/,2021-06-27 16:17:49
Cowansville ,candidat,25,La Voix de l'est - Groupe Capitales Médias,Un whisky de Cowansville aux visées internationales | Actualités,2021-01-04,174,https://www.lavoixdelest.ca/actualites/un-whisky-de-cowansville-aux-visees-internationales-c31059fb9e4a5e0735fae5cb2d72743a,2021-06-27 16:17:50
Cowansville ,préfet,1,Journal Le Guide - Cowansville,Les fresques paysagères de Brome-Missisquoi prennent la route,2021-06-01,26,https://www.journalleguide.com/2021/06/01/les-fresques-paysageres-de-brome-missisquoi-prennent-la-route/,2021-06-27 16:17:57
Cowansville ,préfet,2,La Voix de l'est - Groupe Capitales Médias,Un nouveau préfet dans Rouville le 16 juin | Actualités,2021-05-17,41,https://www.lavoixdelest.ca/actualites/un-nouveau-prefet-dans-rouville-le-16-juin-52bc13d1f857926ad25d6b1c57bde2b3,2021-06-27 16:17:57
Cowansville ,préfet,3,Journal Le Guide - Cowansville,Près de 100 nouveaux cas de COVID-19 dans Brome-Missisquoi en deux semaines,2021-02-19,128,https://www.journalleguide.com/2021/02/19/pres-de-100-nouveaux-cas-de-covid-19-dans-brome-missisquoi-en-deux-semaines/,2021-06-27 16:17:58
Cowansville ,préfet,4,Journal Le Guide - Cowansville,Les maires de Brome-Missisquoi et Haute-Yamaska réclament un retour en zone orange,2021-05-11,47,https://www.journalleguide.com/2021/05/11/les-maires-de-la-haute-yamaska-et-de-brome-missisquoi-reclament-un-retour-en-zone-orange/,2021-06-27 16:17:58
Cowansville ,préfet,5,Journal Le Guide - Cowansville,Transfert en Estrie: les maires de Brome-Missisquoi réclament plus d'information,2020-10-27,243,https://www.journalleguide.com/2020/10/27/transfert-en-estrie-les-maires-de-brome-missisquoi-reclament-un-complement-dinformation/,2021-06-27 16:17:58
Cowansville ,préfet,6,La Voix de l'est - Groupe Capitales Médias,"Des préfets satisfaits, mais qui restent sur leur faim",2021-05-19,39,https://www.lavoixdelest.ca/actualites/des-prefets-satisfaits-mais-qui-restent-sur-leur-faim-998d3c72095319ebe91ba52461bd569d,2021-06-27 16:17:58
Cowansville ,préfet,7,L'Avenir et des Rivières - Farnham,Des élections en juin prochain à la préfecture de la MRC de Rouville,2021-05-24,34,https://www.laveniretdesrivieres.com/2021/05/24/des-elections-en-juin-a-la-prefecture-de-la-mrc-de-rouville/,2021-06-27 16:17:58
Cowansville ,préfet,8,Journal Le Guide - Cowansville,COVID-19: des élus de l'Estrie réclament un retour rapide en zone orange,2021-05-18,40,https://www.journalleguide.com/2021/05/18/covid-19-des-elus-de-lestrie-reclament-un-retour-rapide-en-zone-orange/,2021-06-27 16:17:59
Cowansville ,préfet,9,M105 La vie d'ici,Vaccination : le préfet de la MRC de La Haute-Yamaska a reçu une première dose d'AstraZeneca,2021-04-16,72,https://m105.ca/actualite/vaccination-le-prefet-de-la-mrc-de-la-haute-yamaska-a-recu-une-premiere-dose-dastrazeneca/,2021-06-27 16:17:59
Cowansville ,préfet,10,La Voix de l'est - Groupe Capitales Médias,Près de 184 000$ pour Main dans la main | Actualités,2021-04-12,76,https://www.lavoixdelest.ca/actualites/pres-de-184-000-pour-main-dans-la-main-7c96bd51486e75026dd6f2f7ae7a1e92,2021-06-27 16:17:59
Cowansville ,préfet,11,Journal Le Guide - Cowansville,Une année chargée pour la MRC et le CLD de Brome-Missisquoi,2021-01-12,166,https://www.journalleguide.com/2021/01/12/une-annee-chargee-pour-la-mrc-et-le-cld-de-brome-missisquoi/,2021-06-27 16:17:59
Cowansville ,préfet,12,L'Avenir et des Rivières - Farnham,Patrick Melchior élu préfet de la MRC de Brome-Missisquoi,,,https://www.laveniretdesrivieres.com/2019/11/20/patrick-melchior-elu-prefet-de-la-mrc-de-brome-missisquoi/,2021-06-27 16:17:59
Cowansville ,préfet,13,Journal Le Guide - Cowansville,Un brunch-bénéfice virtuel pour Oasis santé mentale de Granby et région,2021-04-09,79,https://www.journalleguide.com/2021/04/09/un-brunch-benefice-virtuel-pour-oasis-sante-mentale-de-granby-et-region/,2021-06-27 16:18:00
Cowansville ,préfet,14,Journal Le Guide - Cowansville,Région administrative: la MRC de Brome-Missisquoi arrête son choix sur l'Estrie,2021-04-22,66,https://www.journalleguide.com/2021/04/22/region-administrative-la-mrc-de-brome-missisquoi-arrete-son-choix-sur-lestrie/,2021-06-27 16:18:00
Cowansville ,préfet,15,L'Avenir et des Rivières - Farnham,Brome-Missisquoi: seulement deux écocentres accessibles à la population en 2021,2021-03-19,100,https://www.laveniretdesrivieres.com/2021/03/19/brome-missisquoi-seulement-deux-ecocentres-accessibles-a-la-population-en-2021/,2021-06-27 16:18:00
Cowansville ,préfet,16,Journal Le Guide - Cowansville,Pacte rural: la MRC de Brome-Missisquoi alloue 286 099 $ à 40 promoteurs,2021-03-02,117,https://www.journalleguide.com/2021/03/02/pacte-rural-la-mrc-de-brome-missisquoi-alloue-286-099-a-40-promoteurs/,2021-06-27 16:18:00
Cowansville ,préfet,17,La Voix de l'est - Groupe Capitales Médias,Peu de changements en Estrie et en Montérégie | Actualités,2021-02-03,144,https://www.lavoixdelest.ca/actualites/peu-de-changements-en-estrie-et-en-monteregie-f9089735aa58b57f7beb76f2e244079f,2021-06-27 16:18:00
Cowansville ,préfet,18,La Voix de l'est - Groupe Capitales Médias,Une usine trop près d'un quartier résidentiel?,2021-05-22,36,https://www.lavoixdelest.ca/actualites/une-usine-trop-pres-dun-quartier-residentiel-292a8126fd99abee86599f5a37fb4bc4,2021-06-27 16:18:00
Cowansville ,préfet,19,La Voix de l'est - Groupe Capitales Médias,Le Tour Davignon revient pour une dixième fois,2021-05-18,40,https://www.lavoixdelest.ca/actualites/le-tour-davignon-revient-pour-une-dixieme-fois-fe2aa2acc707c3ff96eeafde54731e98,2021-06-27 16:18:01
Cowansville ,préfet,20,Journal Le Guide - Cowansville,Estrie ou Montérégie: les maires de la MRC de Brome-Missisquoi plus divisés que jamais,2020-11-11,228,https://www.journalleguide.com/2020/11/11/estrie-ou-monteregie-les-maires-de-la-mrc-de-brome-missisquoi-plus-divises-que-jamais/,2021-06-27 16:18:01
Cowansville ,préfet,21,La Voix de l'est - Groupe Capitales Médias,Brome-Missisquoi se souvient des victimes de la COVID-19,2021-03-11,108,https://www.lavoixdelest.ca/actualites/covid-19/brome-missisquoi-se-souvient-des-victimes-de-la-covid-19-0bea6803d35b377d38fa1e24a88c15d8,2021-06-27 16:18:01
Cowansville ,préfet,22,La Voix de l'est - Groupe Capitales Médias,Un projet de logements sociaux obtient l'aval de Québec,2021-05-21,37,https://www.lavoixdelest.ca/actualites/un-projet-de-logements-sociaux-obtient-laval-de-quebec-a3022501926bd747471119a5ea45afc3,2021-06-27 16:18:02
Cowansville ,préfet,23,L'Avenir et des Rivières - Farnham,Pike River: Conservation de la nature Canada protège le domaine de la tortue-molle à épines,2021-05-14,44,https://www.laveniretdesrivieres.com/2021/05/14/pike-river-conservation-de-la-nature-canada-protege-le-domaine-de-la-tortue-molle-a-epines/,2021-06-27 16:18:02
Cowansville ,préfet,24,L'Avenir et des Rivières - Farnham,1000 travailleurs potentiels s'ajoutent au bassin de main-d'oeuvre de Brome-Missisquoi,2021-01-26,152,https://www.laveniretdesrivieres.com/2021/01/26/1000-travailleurs-potentiels-sajoutent-au-bassin-de-main-doeuvre-de-brome-missisquoi/,2021-06-27 16:18:02
Cowansville ,préfet,25,La Voix de l'est - Groupe Capitales Médias,Cowansville dévoile la gagnante de son concours de carte de Noël,2020-11-29,210,https://www.lavoixdelest.ca/actualites/cowansville-devoile-la-gagnante-de-son-concours-de-carte-de-noel-0da5c40d32ae0e638677739adb16c65b,2021-06-27 16:18:02
Cowansville ,travaux routiers,1,Journal Le Guide - Cowansville,Autoroute 10: début des travaux d'asphaltage,2020-08-05,326,https://www.journalleguide.com/2020/08/05/autoroute-10-debut-des-travaux-dasphaltage/,2021-06-27 16:18:10
Cowansville ,travaux routiers,2,M105 La vie d'ici,"Investissements routiers en Estrie: 40 M$ pour une nouvelle structure sur la route 139, au-dessus de l'A-10",2021-04-06,82,https://m105.ca/actualite/investissements-routiers-en-estrie-40-m-pour-une-nouvelle-structure-sur-la-route-139-au-dessus-de-la-10/,2021-06-27 16:18:10
Cowansville ,travaux routiers,3,Journal Le Guide - Cowansville,Route 104: festival du cône orange entre Farnham et Cowansville,2021-04-16,72,https://www.journalleguide.com/2021/04/16/route-104-festival-du-cone-orange-entre-farnham-et-cowansville/,2021-06-27 16:18:11
Cowansville ,travaux routiers,4,Journal Le Guide - Cowansville,De gros projets devraient se mettre en branle en 2021,2021-01-13,165,https://www.journalleguide.com/2021/01/13/de-gros-projets-devraient-se-mettre-en-branle-en-2021/,2021-06-27 16:18:11
Cowansville ,travaux routiers,5,Journal Le Guide - Cowansville,Investissements routiers 2020-2022: plusieurs chantiers à prévoir dans Brome-Missisquoi,,,https://www.journalleguide.com/2020/03/06/investissements-routiers-2020-2022-plusieurs-chantiers-a-prevoir-dans-brome-missisquoi/,2021-06-27 16:18:11
Cowansville ,travaux routiers,6,La Voix de l'est - Groupe Capitales Médias,Projet de Lab-école: le début des travaux retardé à Shefford,2021-04-29,59,https://www.lavoixdelest.ca/actualites/projet-de-lab-ecole-le-debut-des-travaux-retarde-a-shefford-ee26b3d3515a6fcbffafae8aafa547a3,2021-06-27 16:18:11
Cowansville ,travaux routiers,7,La Voix de l'est - Groupe Capitales Médias,"Travaux routiers à Lac-Brome, Brome et Sutton | Actualités",2020-07-21,341,https://www.lavoixdelest.ca/actualites/travaux-routiers-a-lac-brome-brome-et-sutton-37ebe82477e21cf5460dd531a5507fcf,2021-06-27 16:18:11
Cowansville ,travaux routiers,8,La Voix de l'est - Groupe Capitales Médias,Début des travaux d'élargissement de la route 139 en 2021,,,https://www.lavoixdelest.ca/actualites/debut-des-travaux-delargissement-de-la-route-139-en-2021-8ec43494085b619c2bbf098ed4a5232b,2021-06-27 16:18:11
Cowansville ,travaux routiers,9,La Voix de l'est - Groupe Capitales Médias,Détour sur la route 104 à Farnham les 7 et 8 novembre,2020-11-05,234,https://www.lavoixdelest.ca/actualites/detour-sur-la-route-104-a-farnham-les-7-et-8-novembre-d5ea4292d03e31f36d6352c61b9a9a19,2021-06-27 16:18:12
Cowansville ,travaux routiers,10,Journal Le Guide - Cowansville,Actualités Le chemin Brome fermé pour des travaux pendant deux semaines,2020-07-03,359,https://www.journalleguide.com/2020/07/03/le-chemin-brome-ferme-pour-des-travaux-pendant-deux-semaines/,2021-06-27 16:18:12
Cowansville ,travaux routiers,11,La Voix de l'est - Groupe Capitales Médias,Incident sur la route 104 : 1100 clients privés d'électricité à Farnham et Cowansville,2020-11-19,220,https://www.lavoixdelest.ca/actualites/incident-sur-la-route-104--1100-clients-prives-delectricite-a-farnham-et-cowansville-b5d4e0e1f8ead28b1651717bbacf553f,2021-06-27 16:18:12
Cowansville ,travaux routiers,12,La Voix de l'est - Groupe Capitales Médias,Travaux routiers: un chantier de plus à Granby,2020-08-28,303,https://www.lavoixdelest.ca/actualites/travaux-routiers-un-chantier-de-plus-a-granby-adf59bffb3f080efbad0cb252f2ab784,2021-06-27 16:18:12
Cowansville ,travaux routiers,13,Journal Le Guide - Cowansville,"Plusieurs chantiers du MTQ d'ici 2021 à Bromont, Bolton-Ouest, Cowansville, Dunham, Sutton et Lac-Brome",,,https://www.journalleguide.com/2019/03/12/plusieurs-chantiers-du-mtq-dici-2021-a-bromont-bolton-ouest-cowansville-dunham-sutton-et-lac-brome/,2021-06-27 16:18:12
Cowansville ,travaux routiers,14,La Voix de l'est - Groupe Capitales Médias,"Travaux routiers à Granby: contrats accordés, subventions attendues",2020-07-09,353,https://www.lavoixdelest.ca/actualites/travaux-routiers-a-granby-contrats-accordes-subventions-attendues-784836e2cd651dce7d1f126904991872,2021-06-27 16:18:13
Cowansville ,travaux routiers,15,La Voix de l'est - Groupe Capitales Médias,Travaux sur l'autoroute 10: des sorties fermées jusqu'à la fin août,2020-08-17,314,https://www.lavoixdelest.ca/actualites/travaux-sur-lautoroute-10-des-sorties-fermees-jusqua-la-fin-aout-072cba87251478434ddbfbd1115b0c50,2021-06-27 16:18:13
Cowansville ,travaux routiers,16,La Voix de l'est - Groupe Capitales Médias,Les travaux sur la route 139 prolongés jusqu'au 2 février,2021-01-31,147,https://www.lavoixdelest.ca/actualites/les-travaux-sur-la-route-139-prolonges-jusquau-2-fevrier-da7f992547baf24e65347fc744984dc6,2021-06-27 16:18:13
Cowansville ,travaux routiers,17,La Voix de l'est - Groupe Capitales Médias,Des travaux d'asphaltage sur le boulevard Pierre-Laporte,2020-08-16,315,https://www.lavoixdelest.ca/actualites/des-travaux-dasphaltage-sur-le-boulevard-pierre-laporte-bbd2afb7cf8ad1d4ce8674101ca74118,2021-06-27 16:18:13
Cowansville ,travaux routiers,18,La Voix de l'est - Groupe Capitales Médias,Premier pas vers le nouveau garage municipal de Cowansville,2020-10-29,241,https://www.lavoixdelest.ca/actualites/premier-pas-vers-le-nouveau-garage-municipal-de-cowansville-ba695d31687879609be196b359e751c9,2021-06-27 16:18:14
Cowansville ,travaux routiers,19,La Voix de l'est - Groupe Capitales Médias,Nouvelle adresse pour les bureaux du garage municipal de Cowansville,2021-04-08,80,https://www.lavoixdelest.ca/actualites/nouvelle-adresse-pour-les-bureaux-du-garage-municipal-de-cowansville-bbe2dc0ce3990a0d03d760a78a446fcd,2021-06-27 16:18:14
Cowansville ,travaux routiers,20,La Voix de l'est - Groupe Capitales Médias,Projet au centre-ville à Cowansville: assez de signatures pour un référendum,2021-03-19,100,https://www.lavoixdelest.ca/actualites/projet-au-centre-ville-a-cowansville-assez-de-signatures-pour-un-referendum-85e60e517aec79ea8ebf6c45c5089b11,2021-06-27 16:18:14
Cowansville ,travaux routiers,21,La Voix de l'est - Groupe Capitales Médias,Un projet résidentiel fait des vagues à Cowansville,2021-01-21,157,https://www.lavoixdelest.ca/actualites/un-projet-residentiel-fait-des-vagues-a-cowansville-d6ab20b774ea6a77171f90ceb40823c6,2021-06-27 16:18:14
Cowansville ,travaux routiers,22,La Voix de l'est - Groupe Capitales Médias,Une entreprise de Cowansville punie pour avoir détruit l'habitat d'une espèce menacée,2021-02-24,123,https://www.lavoixdelest.ca/actualites/une-entreprise-de-cowansville-punie-pour-avoir-detruit-lhabitat-dune-espece-menacee-3e610175d904890e30e0532063a01288,2021-06-27 16:18:14
Cowansville ,travaux routiers,23,Journal Le Guide - Cowansville,Cowansville octroie un contrat en vue de la construction d'un nouveau garage municipal,2020-12-11,198,https://www.journalleguide.com/2020/12/11/cowansville-octroie-un-contrat-en-vue-de-la-construction-dun-nouveau-garage-municipal/,2021-06-27 16:18:15
Cowansville ,travaux routiers,24,Journal Le Guide - Cowansville,Reprise graduelle des chantiers routiers,,,https://www.journalleguide.com/2020/05/10/reprise-graduelle-des-chantiers-routiers/,2021-06-27 16:18:15
Cowansville ,travaux routiers,25,La Voix de l'est - Groupe Capitales Médias,"À Cowansville, des maisons sinistrées devront être démolies",2021-01-19,159,https://www.lavoixdelest.ca/actualites/a-cowansville-des-maisons-sinistrees-devront-etre-demolies-8f458f8b8fbfb9b1e8185337723b6498,2021-06-27 16:18:15
Cowansville ,autobus OR tramway,1,La Voix de l'est - Groupe Capitales Médias,Élargir le transport scolaire pour une mobilité durable,2021-06-12,15,https://www.lavoixdelest.ca/actualites/elargir-le-transport-scolaire-pour-une-mobilite-durable-88ab57eccd8fbfa856f91ce56cb4d04c,2021-06-27 16:18:22
Cowansville ,autobus OR tramway,2,Journal Le Guide - Cowansville,Du transport en autobus gratuit pour recevoir des soins à Montréal,2021-04-20,68,https://www.journalleguide.com/2021/04/20/du-transport-en-autobus-gratuit-pour-recevoir-des-soins-a-montreal/,2021-06-27 16:18:23
Cowansville ,autobus OR tramway,3,M105 La vie d'ici,Une nouvelle formation en conduite d'autobus offerte à Cowansville dès la fin mai,2021-04-14,74,https://m105.ca/actualite/une-nouvelle-formation-en-conduite-dautobus-offerte-a-cowansville-des-la-fin-mai/,2021-06-27 16:18:23
Cowansville ,autobus OR tramway,4,Journal Le Guide - Cowansville,COVID-19: la Fondation BMP contribue à l'achat d'un autobus,2021-05-19,39,https://www.journalleguide.com/2021/05/19/covid-19-la-fondation-bmp-contribue-a-lachat-dun-autobus/,2021-06-27 16:18:23
Cowansville ,autobus OR tramway,5,TVA Nouvelles,L'opération policière à l'école Massey-Vanier de Cowansville terminée,2020-11-24,215,https://www.tvanouvelles.ca/2020/11/24/operation-policiere-a-lecole-secondaire-de-cowansville,2021-06-27 16:18:23
Cowansville ,autobus OR tramway,6,Journal Le Guide - Cowansville,Lac-Brome perd son arrêt d'autobus,,,https://www.journalleguide.com/2018/05/30/lac-brome-perd-son-arret-dautobus/,2021-06-27 16:18:23
Cowansville ,autobus OR tramway,7,La Voix de l'est - Groupe Capitales Médias,Ouverture du registre pour le projet domiciliaire au centre-ville de Cowansville,2021-03-03,116,https://www.lavoixdelest.ca/actualites/ouverture-du-registre-pour-le-projet-domiciliaire-au-centre-ville-de-cowansville-31de350b2844f7f505e5b27fdf1ff37c,2021-06-27 16:18:24
Cowansville ,autobus OR tramway,8,La Voix de l'est - Groupe Capitales Médias,"Achat local : après les dollars Cowansville, les dollars CCB-M",2020-11-25,214,https://www.lavoixdelest.ca/actualites/achat-local--apres-les-dollars-cowansville-les-dollars-ccb-m-1fd4bd9215fa6c15c2511dc3117d7a8c,2021-06-27 16:18:24
Cowansville ,autobus OR tramway,9,La Voix de l'est - Groupe Capitales Médias,Près de 184 000$ pour Main dans la main | Actualités,2021-04-12,76,https://www.lavoixdelest.ca/actualites/pres-de-184-000-pour-main-dans-la-main-7c96bd51486e75026dd6f2f7ae7a1e92,2021-06-27 16:18:24
Cowansville ,autobus OR tramway,10,Journal Le Guide - Cowansville,Campagne de vaccination en Estrie: les jeunes de 12 à 17 ans répondent à l'appel,2021-05-26,32,https://www.journalleguide.com/2021/05/26/campagne-de-vaccination-en-estrie-les-jeunes-de-12-a-17-ans-repondent-a-lappel/,2021-06-27 16:18:24
Cowansville ,autobus OR tramway,11,Journal Le Guide - Cowansville,Rentrée scolaire: le transport par autobus pose problème à Val-des-Cerfs,2020-08-28,303,https://www.journalleguide.com/2020/08/28/rentree-scolaire-le-transport-par-autobus-pose-probleme-a-val-des-cerfs/,2021-06-27 16:18:24
Cowansville ,autobus OR tramway,12,La Voix de l'est - Groupe Capitales Médias,Saisie au pénitencier de Cowansville | Actualités,2021-02-12,135,https://www.lavoixdelest.ca/actualites/saisie-au-penitencier-de-cowansville-f7f0c9a9414c7d3139fa80c97b15cf99,2021-06-27 16:18:25
Cowansville ,autobus OR tramway,13,La Voix de l'est - Groupe Capitales Médias,Nouvel horaire pour les bureaux municipaux à Cowansville,2021-01-27,151,https://www.lavoixdelest.ca/actualites/nouvel-horaire-pour-les-bureaux-municipaux-a-cowansville-781bd669eae3a8bd00d5e88abe808378,2021-06-27 16:18:25
