Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Montréal ,météo,5,MétéoMédia,Effondrement tragique en Floride : la météo complique les recherches,2021-06-25,2,https://www.meteomedia.com/ca/nouvelles/article/effondrement-tragique-en-floride-la-meteo-complique-les-recherches,2021-06-27 16:45:03
Montréal ,météo,6,Le Journal de Montréal,Météo au Québec: un début d'été à l'eau,2021-06-20,7,https://www.journaldemontreal.com/2021/06/20/meteo-au-quebec-un-debut-dete-a-leau,2021-06-27 16:45:03
Montréal ,météo,7,MétéoMédia,EN IMAGES – Des orages violents frappent le Québec,2021-06-24,3,https://www.meteomedia.com/ca/nouvelles/article/en-images-les-orages-frappent-le-quebec,2021-06-27 16:45:03
Montréal ,météo,8,La Chaîne Météo,Météo du lundi 28 juin : toujours instable avec des orages,2021-06-27,0,https://actualite.lachainemeteo.com/actualite-meteo/2021-06-27/meteo-du-lundi-28-juin-toujours-instable-avec-des-orages-59833,2021-06-27 16:45:03
Montréal ,météo,9,La Chaîne Météo,Météo prochain week-end : chaleur de saison mais toujours instable,2021-06-27,0,https://actualite.lachainemeteo.com/actualite-meteo/2021-06-27/meteo-prochain-week-end-chaleur-de-saison-mais-toujours-instable-59830,2021-06-27 16:45:04
Montréal ,météo,10,Le Soir,Chaleur et averses: les prévisions météo des prochains jours,2021-06-27,0,https://www.lesoir.be/380829/article/2021-06-27/chaleur-et-averses-les-previsions-meteo-des-prochains-jours,2021-06-27 16:45:04
Montréal ,météo,11,Le Dauphiné Libéré,Prévisions | Votre météo de ce lundi 28 juin : risque d'orages et plus de 30° dans nos départements,2021-06-27,0,https://www.ledauphine.com/environnement/2021/06/27/votre-meteo-de-ce-lundi-28-juin-risque-d-orages-et-plus-de-30-dans-nos-departements,2021-06-27 16:45:04
Montréal ,météo,12,MétéoMédia,Congé de la Saint-Jean : une fête parfaite et une mauvaise nouvelle,2021-06-24,3,https://www.meteomedia.com/ca/nouvelles/article/conge-de-la-saint-jean-une-fete-parfaite-et-une-mauvaise-nouvelle,2021-06-27 16:45:04
Montréal ,météo,13,actu.fr,Météo. Un tuba observé lors d'un orage dans le ciel de Seine-et-Marne,2021-06-27,0,https://actu.fr/ile-de-france/brie-comte-robert_77053/meteo-un-tuba-observe-lors-d-un-orage-dans-le-ciel-de-seine-et-marne_42999639.html,2021-06-27 16:45:04
Montréal ,météo,14,TF1,Météo du 27 juin 2021 : Prévisions météo à 21h05,2021-06-27,0,https://www.tf1.fr/tf1/meteo/videos/meteo-du-27-juin-2021-previsions-meteo-a-21h05-56306852.html,2021-06-27 16:45:05
Montréal ,météo,15,Ouest-France,VIDEO. Hétéroclites à Saint-Lô : la météo joue un tour au patchwork de tapis,2021-06-27,0,https://www.ouest-france.fr/normandie/saint-lo-50000/heteroclites-a-saint-lo-la-meteo-joue-un-tour-au-patchwork-de-tapis-9f11c12e-d03d-11eb-8fd4-1c499e790b04,2021-06-27 16:45:05
Montréal ,météo,16,La Chaîne Météo,Alerte Météo : Nouvelle vague orageuse,2021-06-27,0,https://actualite.lachainemeteo.com/alerte-meteo/5828-nouvelle-vague-orageuse,2021-06-27 16:45:05
Montréal ,météo,17,Le Télégramme,"À Pontivy, la météo a laissé un peu de place pour les animations du week-end pour le Tour de France",2021-06-27,0,https://www.letelegramme.fr/morbihan/pontivy/a-pontivy-la-meteo-a-laisse-un-peu-de-place-pour-les-animations-du-week-end-pour-le-tour-de-france-27-06-2021-12778005.php,2021-06-27 16:45:05
Montréal ,météo,18,Le Journal de Montréal,La météo malmène les producteurs agricoles | JDM,2021-05-31,27,https://www.journaldemontreal.com/2021/05/31/la-meteo-malmene-les-producteurs-agricoles,2021-06-27 16:45:06
Montréal ,météo,19,France 3 Régions,"Météo, prévisions en Normandie pour le dimanche 27 juin",2021-06-27,0,https://france3-regions.francetvinfo.fr/normandie/meteo-previsions-en-normandie-pour-le-dimanche-27-juin-2154658.html,2021-06-27 16:45:06
Montréal ,météo,20,MétéoMédia,Changement radical de patron météo à l'horizon,2021-06-07,20,https://www.meteomedia.com/ca/nouvelles/article/changement-radical-de-patron-meteorologique-a-lhorizon,2021-06-27 16:45:06
Montréal ,météo,21,MétéoMédia,L'été sera presque parfait au Québec,2021-06-02,25,https://www.meteomedia.com/ca/nouvelles/article/ete-moins-caniculaire-mais-beau-et-long,2021-06-27 16:45:06
Montréal ,météo,22,Midi Libre,"Météo : températures douces, temps nuageux… les prévisions pour ce week-end dans la région",2021-06-26,1,https://www.midilibre.fr/2021/06/26/meteo-temperatures-douces-temps-nuageux-les-previsions-pour-ce-week-end-dans-la-region-9632686.php,2021-06-27 16:45:07
Montréal ,météo,23,actu.fr,Les prévisions de Météo France pour le lundi 28 juin : orages et rafales de vent sur le Sud-Gironde,2021-06-27,0,https://actu.fr/societe/les-previsions-de-meteo-france-pour-le-lundi-28-juin-orages-et-rafales-de-vent-sur-le-sud-gironde_42999303.html,2021-06-27 16:45:07
Montréal ,météo,24,iHeartRadio,MÉTÉO: Des orages violents s'apprêtent à frapper le Québec,2021-06-21,6,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/meteo-des-orages-violents-s-appretent-a-frapper-le-quebec-1.15463674,2021-06-27 16:45:07
Montréal ,météo,25,France 3 Régions,Que prévoit Météo France pour ce dimanche 27 juin ?,2021-06-27,0,https://france3-regions.francetvinfo.fr/provence-alpes-cote-d-azur/que-prevoit-meteo-france-pour-ce-dimanche-27-juin-2154145.html,2021-06-27 16:45:07
