Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cowansville,accident,1,La Voix de l'est - Groupe Capitales Médias,Une bétonnière se renverse dans un fossé à Lac-Brome [VIDÉO],2021-08-18,10,https://www.lavoixdelest.ca/actualites/une-betonniere-se-renverse-dans-un-fosse-a-lac-brome-video-bd72926f22107f110d5f5196966d3bad,2021-08-28 17:05:19,local
Cowansville,accident,2,La Voix de l'est - Groupe Capitales Médias,Sortie de route sur la 139 | Actualités,2021-07-04,55,https://www.lavoixdelest.ca/actualites/sortie-de-route-sur-la-139-dc728441e13d5d5f04f0f268a996c326,2021-08-28 17:05:20,local
Cowansville,accident,3,Journal Le Guide - Cowansville,Délit de fuite à Cowansville: la SQ à la recherche de témoins,2021-03-11,170,https://www.journalleguide.com/2021/03/11/delit-de-fuite-a-cowansville-la-sq-a-la-recherche-de-temoins/,2021-08-28 17:05:20,local
Cowansville,accident,4,La Voix de l'est - Groupe Capitales Médias,Collision routière à West Brome | Actualités,2021-05-31,89,https://www.lavoixdelest.ca/actualites/collision-routiere-a-west-brome-2adb10c49ac5e3e8df0343c1e2410d1a,2021-08-28 17:05:20,local
Cowansville,accident,5,La Voix de l'est - Groupe Capitales Médias,Une collision impliquant plusieurs véhicules à East Farnham,2021-06-28,61,https://www.lavoixdelest.ca/actualites/une-collision-impliquant-plusieurs-vehicules-a-east-farnham-3ac480b3f498a4e8cb0a250f8ad6a9cb,2021-08-28 17:05:20,local
Cowansville,accident,6,La Voix de l'est - Groupe Capitales Médias,Incident sur la route 104 : 1100 clients privés d'électricité à Farnham et Cowansville,2020-11-19,282,https://www.lavoixdelest.ca/actualites/incident-sur-la-route-104--1100-clients-prives-delectricite-a-farnham-et-cowansville-b5d4e0e1f8ead28b1651717bbacf553f,2021-08-28 17:05:21,local
Cowansville,accident,7,La Voix de l'est - Groupe Capitales Médias,Une remorque se détache et percute un véhicule [VIDÉOS + PHOTOS],2021-04-22,128,https://www.lavoixdelest.ca/actualites/une-remorque-se-detache-et-percute-un-vehicule-videos--photos-c9c9922d0a2131f1ad8c06b086653536,2021-08-28 17:05:21,local
Cowansville,accident,8,La Voix de l'est - Groupe Capitales Médias,Accident à Cowansville: l'identité de la victime dévoilée,,,https://www.lavoixdelest.ca/actualites/accident-a-cowansville-lidentite-de-la-victime-devoilee-4792e38cdc7868f4bb43441da8729a4c,2021-08-28 17:05:21,local
Cowansville,accident,9,La Tribune - Groupe Capitales Médias,Accident sur la 139: cinq personnes blessées | Justice et faits divers | Actualités,,,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-sur-la-139-cinq-personnes-blessees-569c769de0a581698f739dab397bb2c2,2021-08-28 17:05:21,local
Cowansville,accident,10,La Tribune - Groupe Capitales Médias,Accident sur la 139: cinq personnes blessées | Estrie et régions | Actualités,,,https://www.latribune.ca/actualites/estrie-et-regions/accident-sur-la-139-cinq-personnes-blessees-569c769de0a581698f739dab397bb2c2,2021-08-28 17:05:21,local
