Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Beauceville,élection OR campagne,1,EnBeauce.com,François Veilleux sollicitera un second mandat à la mairie de Beauceville,2021-08-10,9,https://www.enbeauce.com/actualites/municipal/433843/francois-veilleux-sollicitera-un-second-mandat-a-la-mairie-de-beauceville,2021-08-19 17:17:08,mixte
Beauceville,élection OR campagne,2,L'Éclaireur Progrès,Cancer du sein: Myriam Bureau s'assure de redonner au suivant,2021-08-15,4,https://www.leclaireurprogres.ca/cancer-du-sein-myriam-bureau-sassure-de-redonner-au-suivant/,2021-08-19 17:17:09,mixte
Beauceville,élection OR campagne,3,Cool Fm,"Opérée pour un cancer du sein, la Beauceronne Myriam Bureau redonne au suivant",2021-07-28,22,http://www.coolfm.biz/nouvelle/6199-operee-pour-un-cancer-du-sein-la-beauceronne-myriam-bureau-redonne-au-suivant,2021-08-19 17:17:09,mixte
Beauceville,élection OR campagne,4,L'Éclaireur Progrès,Objectif dépassé pour la campagne de Leucan en Beauce,2021-06-06,74,https://www.leclaireurprogres.ca/objectif-depasse-pour-la-campagne-de-leucan-en-beauce/,2021-08-19 17:17:09,mixte
Beauceville,élection OR campagne,5,Beauce-Média,Leucan lance sa campagne 2021 en Beauce,2021-03-22,150,https://www.beaucemedia.ca/2021/03/22/leucan-lance-sa-campagne-2021-en-beauce/,2021-08-19 17:17:09,mixte
Beauceville,élection OR campagne,6,L'Éclaireur Progrès,Le projet multisports de Beauceville passe en seconde vitesse,2021-03-24,148,https://www.leclaireurprogres.ca/le-projet-multisports-de-beauceville-passe-en-seconde-vitesse/,2021-08-19 17:17:10,mixte
Beauceville,élection OR campagne,7,Le Devoir,Transports / Urbanisme Beauceville s'éloigne de l'eau,2021-06-01,79,https://www.ledevoir.com/societe/transports-urbanisme/606351/beauceville-s-eloigne-de-l-eau,2021-08-19 17:17:10,mixte
Beauceville,élection OR campagne,8,Beauce-Média,Un groupe de 28 personnes gagne la Maison Moisson Beauce,2021-04-16,125,https://www.beaucemedia.ca/2021/04/16/un-groupe-de-28-personnes-gagne-la-maison-moisson-beauce/,2021-08-19 17:17:10,mixte
Beauceville,élection OR campagne,9,ICI.Radio-Canada.ca,Les Beaucerons « écoeurés du Beauce bashing »,2021-05-09,102,https://ici.radio-canada.ca/nouvelle/1791530/beauce-bashing-vaccination-cisss-chaudiere-appalaches,2021-08-19 17:17:10,mixte
Beauceville,élection OR campagne,10,L'Éclaireur Progrès,La Vaccibus démarre sa campagne de vaccination,2021-06-30,50,https://www.leclaireurprogres.ca/la-vaccibus-demarre-sa-campagne-de-vaccination/,2021-08-19 17:17:10,mixte
Beauceville,élection OR campagne,11,Radio-Canada.ca,Les mesures spéciales d'urgence s'étendent à la Beauce et à Bellechasse | Coronavirus,2021-04-05,136,https://ici.radio-canada.ca/nouvelle/1782275/mesures-urgences-speciales-beauce-bellechasse-quebec-levis-covid19,2021-08-19 17:17:10,mixte
Beauceville,élection OR campagne,12,Beauce-Média,Des travaux dans près d'une douzaine de localités,2021-04-19,122,https://www.beaucemedia.ca/2021/04/19/des-travaux-dans-pres-dune-douzaine-de-localites/,2021-08-19 17:17:11,mixte
Beauceville,élection OR campagne,13,L'Éclaireur Progrès,Salaire du maire de Beauceville: le conseil municipal avait été prévenu cet été,2021-02-04,196,https://www.leclaireurprogres.ca/salaire-du-maire-de-beauceville-le-conseil-municipal-avait-ete-prevenu-cet-ete/,2021-08-19 17:17:11,mixte
Beauceville,élection OR campagne,14,L'Éclaireur Progrès,COVID-19 : deuxième jour avec moins de 30 nouveaux cas en Chaudière-Appalaches,2021-05-23,88,https://www.leclaireurprogres.ca/covid-19-deuxieme-jour-avec-moins-de-30-nouveaux-cas-en-chaudiere-appalaches/,2021-08-19 17:17:11,mixte
Beauceville,élection OR campagne,15,L'Éclaireur Progrès,La Maison Moisson Beauce est de retour pour une 12e édition,2021-02-04,196,https://www.leclaireurprogres.ca/la-maison-moisson-beauce-est-de-retour-pour-une-12e-edition/,2021-08-19 17:17:11,mixte
Beauceville,élection OR campagne,16,La Presse,Beauce | « Arrêtons de chercher des coupables » | La Presse,2021-04-18,123,https://www.lapresse.ca/covid-19/2021-04-18/beauce/arretons-de-chercher-des-coupables.php,2021-08-19 17:17:11,mixte
Beauceville,élection OR campagne,17,Beauce-Média,La SQ invite les citoyens à faire buriner leurs vélos,2021-07-14,36,https://www.beaucemedia.ca/2021/07/14/la-sq-invite-les-citoyens-a-faire-buriner-leurs-velos/,2021-08-19 17:17:12,mixte
Beauceville,élection OR campagne,18,L'Éclaireur Progrès,Deux nouveautés pour le concours Beauceville fleurie,2021-06-07,73,https://www.leclaireurprogres.ca/deux-nouveautes-pour-le-concours-beauceville-fleurie/,2021-08-19 17:17:12,mixte
Beauceville,élection OR campagne,19,Beauce-Média,La Route de la Beauce dévoile ses 13 Miracles beaucerons,2021-05-28,83,https://www.beaucemedia.ca/2021/05/28/la-route-de-la-beauce-devoile-ses-13-miracles-beaucerons/,2021-08-19 17:17:12,mixte
Beauceville,élection OR campagne,20,L'Éclaireur Progrès,Un cycliste se blesse au parc des Rapides-du-Diable à Beauceville,2021-07-18,32,https://www.leclaireurprogres.ca/un-cycliste-se-blesse-au-parc-des-rapides-du-diable-a-beauceville/,2021-08-19 17:17:12,mixte
Beauceville,élection OR campagne,21,Beauce-Média,Des Beaucerons têtes dures et difficiles à convaincre ?,2021-04-15,126,https://www.beaucemedia.ca/2021/04/15/des-beaucerons-tetes-dures-et-difficiles-a-convaincre/,2021-08-19 17:17:12,mixte
Beauceville,élection OR campagne,22,Beauce-Média,Fin du couvre-feu et réouverture des terrasses en restauration,2021-05-28,83,https://www.beaucemedia.ca/2021/05/28/fin-du-couvre-feu-et-reouverture-des-terrasses-en-restauration/,2021-08-19 17:17:13,mixte
Beauceville,élection OR campagne,23,Le Journal de Québec,L'amateur de planche à pagaie retrouvé sans vie rêvait de changer le monde,2021-07-08,42,https://www.journaldequebec.com/2021/07/07/le-bilan-des-noyades-salourdit-encore-un-amateur-de-sup-retrouve-sans-vie-a-saint-simeon,2021-08-19 17:17:13,mixte
Beauceville,élection OR campagne,24,Radio-Canada.ca,"COVID-19 : la Beauce a été laissée pour compte, selon des maires | Coronavirus",2021-04-24,117,https://ici.radio-canada.ca/nouvelle/1787641/beauce-manque-ressources-depistage-manque-ecoute-gouvernement,2021-08-19 17:17:13,mixte
Beauceville,élection OR campagne,25,L'Éclaireur Progrès,"COVID-19 | Les écoliers toujours en confinement en Beauce, Bellechasse et Les Etchemins",2021-04-27,114,https://www.leclaireurprogres.ca/covid-19-les-ecoliers-toujours-en-confinement-en-beauce-bellechasse-et-les-etchemins/,2021-08-19 17:17:13,mixte
Beauceville,député,1,EnBeauce.com,François Veilleux sollicitera un second mandat à la mairie de Beauceville,2021-08-10,9,https://www.enbeauce.com/actualites/municipal/433843/francois-veilleux-sollicitera-un-second-mandat-a-la-mairie-de-beauceville,2021-08-19 17:17:48,mixte
Beauceville,député,2,L'Éclaireur Progrès,Piste cyclable effondrée: l'impasse persiste entre le MTQ et la MRC Robert-Cliche,2021-07-23,27,https://www.leclaireurprogres.ca/piste-cyclable-effondree-limpasse-persiste-entre-le-mtq-et-la-mrc-robert-cliche/,2021-08-19 17:17:48,mixte
Beauceville,député,3,Radio-Canada.ca,"COVID-19 : la Beauce a été laissée pour compte, selon des maires | Coronavirus",2021-04-24,117,https://ici.radio-canada.ca/nouvelle/1787641/beauce-manque-ressources-depistage-manque-ecoute-gouvernement,2021-08-19 17:17:48,mixte
Beauceville,député,4,Le Journal de Québec,Les Beaucerons sont «difficiles à convaincre» | JDQ,2021-04-15,126,https://www.journaldequebec.com/2021/04/15/on-est-loin-davoir-regle-la-situation-en-beauce----christian-dube,2021-08-19 17:17:49,mixte
Beauceville,député,5,EnBeauce.com,"Le vaccin m'a évité l'hospitalisation, assure le député Luc Provençal | EnBeauce.com",2021-06-17,63,https://www.enbeauce.com/actualites/politique/429449/le-vaccin-ma-evite-lhospitalisation-assure-le-depute-luc-provencal,2021-08-19 17:17:49,mixte
Beauceville,député,6,EnBeauce.com,Luc Provençal dresse un bilan positif pour Beauce-Nord | EnBeauce.com,2021-06-15,65,https://www.enbeauce.com/actualites/politique/429170/luc-provencal-dresse-un-bilan-positif-pour-beauce-nord,2021-08-19 17:17:49,mixte
