Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Les Îles-de-la-Madeleine,accident,1,Acadie Nouvelle,Actualités Sortie de pêche mortelle aux Îles-de-la-Madeleine,2021-07-22,28,https://www.acadienouvelle.com/actualites/2021/07/22/sortie-de-peche-mortelle-aux-iles-de-la-madeleine/,2021-08-19 13:11:29,local
Les Îles-de-la-Madeleine,accident,2,ICI.Radio-Canada.ca,Une autre victime d'accident au Nouveau-Brunswick vers les Îles-de-la-Madeleine | La COVID-19 en Atlantique,2020-09-22,331,https://ici.radio-canada.ca/nouvelle/1735621/accident-madelinot-restrictions-covid-19-nouveau-brunswick,2021-08-19 13:11:30,local
Les Îles-de-la-Madeleine,accident,3,Radio-Canada.ca,Le record d'un Gaspésien en voie d'être inscrit dans le Livre Guinness,2021-07-20,30,https://ici.radio-canada.ca/nouvelle/1809962/antoine-moses-record-planteur-arbre-ouest-canadien-guinness,2021-08-19 13:11:30,local
Les Îles-de-la-Madeleine,accident,4,Le Journal de Québec,Trajet Québec–Îles-de-la-Madeleine: un grave accident sonne l'alarme,,,https://www.journaldequebec.com/2020/06/21/un-grave-accident-sonne-lalarme,2021-08-19 13:11:30,local
Les Îles-de-la-Madeleine,accident,5,ICI.Radio-Canada.ca,Le motocycliste blessé dans un accident sur la route 299 succombe à ses blessures,2021-07-13,37,https://ici.radio-canada.ca/nouvelle/1808831/accident-sainte-anne-monts-route-299-blesse-grave-moto,2021-08-19 13:11:30,local
Les Îles-de-la-Madeleine,accident,6,La Presse,Accident mortel aux Îles-de-la-Madeleine,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2019-10-06/accident-mortel-aux-iles-de-la-madeleine,2021-08-19 13:11:30,local
Les Îles-de-la-Madeleine,accident,7,CIMT-CHAU,Un Madelinot de 18 ans arrêté en lien avec une sortie de route,2021-04-11,130,https://cimtchau.ca/nouvelles/un-madelinot-de-18-ans-arrete-apres-un-delit-de-fuite/,2021-08-19 13:11:30,local
Les Îles-de-la-Madeleine,accident,8,TVA Nouvelles,Accident mortel en Gaspésie: élan de solidarité pour une fillette mal en point,2021-07-03,47,https://www.tvanouvelles.ca/2021/07/03/accident-mortel-en-gaspesie-elan-de-solidarite-pour-une-fillette-mal-en-point,2021-08-19 13:11:31,local
Les Îles-de-la-Madeleine,accident,9,Le Journal de Québec,Arrêts interdits: un autre conducteur frôle la mort en allant aux Îles-de-la-Madeleine,2020-09-21,332,https://www.journaldequebec.com/2020/09/21/un-autre-conducteur-frole-la-mort-en-allant-aux-iles,2021-08-19 13:11:31,local
Les Îles-de-la-Madeleine,accident,10,Le Journal de Québec,Un cauchemar qui ne doit plus se répéter,2021-06-12,68,https://www.journaldequebec.com/2021/06/12/un-cauchemar-qui-ne-doit-plus-se-repeter,2021-08-19 13:11:31,local
Les Îles-de-la-Madeleine,accident,11,TVA Nouvelles,Un plaisancier perd la vie aux Îles-de-la-Madeleine,2020-08-30,354,https://www.tvanouvelles.ca/2020/08/30/un-plaisancier-perd-la-vie-aux-iles-de-la-madeleine-1,2021-08-19 13:11:31,local
Les Îles-de-la-Madeleine,accident,12,TVA Nouvelles,Gaspésie: un accident de la route fait un mort et un blessé,2021-07-13,37,https://www.tvanouvelles.ca/2021/07/13/gaspesie-un-accident-de-la-route-fait-deux-blesses,2021-08-19 13:11:32,local
Les Îles-de-la-Madeleine,accident,13,ICI.Radio-Canada.ca,Collision entre deux camions à Maria,2021-06-28,52,https://ici.radio-canada.ca/nouvelle/1805159/collision-camions-poids-lourds-route-132-maria-gaspesie-28-juin-2021,2021-08-19 13:11:32,local
Les Îles-de-la-Madeleine,accident,14,Le Soleil - Groupe Capitales Médias,La Gaspésie Îles-de-la-Madeleine passera au palier vert,2021-06-04,76,https://www.lesoleil.com/actualite/en-region/la-gaspesie-iles-de-la-madeleine-passera-au-palier-vert-2a630485a8d1295fcec1a5e1470a6bdb,2021-08-19 13:11:32,local
Les Îles-de-la-Madeleine,accident,15,Le Courrier Sud,Un Bécancourois perd la vie aux Îles-de-la-Madeleine,2020-09-04,349,https://www.lecourriersud.com/un-becancourois-perd-la-vie-aux-iles-de-la-madeleine/,2021-08-19 13:11:32,local
Les Îles-de-la-Madeleine,accident,16,ICI.Radio-Canada.ca,"À deux doigts d'être laissés, en pleine nuit, au bord de la route au Nouveau-Brunswick | Coronavirus",2020-10-08,315,https://ici.radio-canada.ca/nouvelle/1739579/frontiere-nouveau-brunswick-quebec-passage-iles-madeleine-,2021-08-19 13:11:32,local
Les Îles-de-la-Madeleine,accident,17,ICI.Radio-Canada.ca,30 ans du naufrage du Nadine : « il n'y a rien qui peut remplacer un père et une mère »,2020-12-16,246,https://ici.radio-canada.ca/nouvelle/1757359/30-ans-naufrage-nadine-anick-miousse-temoignagne,2021-08-19 13:11:32,local
