Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mont-Joli,élection OR campagne,1,ICI.Radio-Canada.ca,Kristina Michaud se présentera à nouveau aux élections fédérales | Élections Canada 2021,2021-08-11,8,https://ici.radio-canada.ca/nouvelle/1816046/kristina-michaud-candidate-bloc-quebecois-elections-2021,2021-08-19 09:34:02,mixte
Mont-Joli,élection OR campagne,2,Radio-Canada.ca,Ottawa parachute des millions pour le transport aérien régional au Québec,2021-08-11,8,https://ici.radio-canada.ca/nouvelle/1815794/federal-aeroports-regions-transporteurs-avions,2021-08-19 09:34:02,mixte
Mont-Joli,élection OR campagne,3,journal le soir,Le PQ estime que la pandémie a prouvé la nécessité pour le Québec d'être un pays,2021-08-03,16,https://journallesoir.ca/2021/08/03/le-pq-estime-que-la-pandemie-a-prouve-la-necessite-pour-le-quebec-detre-un-pays/,2021-08-19 09:34:02,mixte
Mont-Joli,élection OR campagne,4,Mon Matane,Éphémérides du 28 juillet : Benoît Bouffard qui deviendra un grand Matanais voit le jour en 1935,2021-07-28,22,https://monmatane.com/ephemerides-du-28-juillet-benoit-bouffard-qui-deviendra-un-grand-matanais-voit-le-jour-en-1935/,2021-08-19 09:34:03,mixte
Mont-Joli,élection OR campagne,5,L'Avantage Rimouski,15 juillet 2021 Feux d'artifice interdits à Mont-Joli,2021-07-15,35,https://www.lavantage.qc.ca/article/2021/07/15/feux-d-artifice-interdits-a-mont-joli,2021-08-19 09:34:03,mixte
Mont-Joli,élection OR campagne,6,Le Soleil - Groupe Capitales Médias,Antoine Moses bat le record du monde du plus grand nombre d'arbres plantés en 24 heures,2021-07-19,31,https://www.lesoleil.com/actualite/en-region/antoine-moses-bat-le-record-du-monde-du-plus-grand-nombre-darbres-plantes-en-24-heures-440a80653370da7abde2b958d014965d,2021-08-19 09:34:04,mixte
Mont-Joli,élection OR campagne,7,Mon Matane,"Après Matane, début de la campagne de vaccination à Mont-Joli et au Témiscouata",2021-03-15,157,https://monmatane.com/apres-matane-debut-de-la-vaccination-a-mont-joli-et-au-temiscouata/,2021-08-19 09:34:04,mixte
Mont-Joli,élection OR campagne,8,L'Avantage Rimouski,07 juillet 2021 Zoom Nature de Mont-Joli fait peau neuve,2021-07-07,43,https://www.lavantage.qc.ca/article/2021/07/07/zoom-nature-de-mont-joli-fait-peau-neuve,2021-08-19 09:34:04,mixte
Mont-Joli,élection OR campagne,9,Mon Matane,Une campagne de financement de 630 000 $ pour l'Amphithéâtre Desjardins de Mont-Joli,2021-01-12,219,https://monmatane.com/une-campagne-de-financement-de-630-000-pour-lamphitheatre-desjardins-de-mont-joli/,2021-08-19 09:34:05,mixte
Mont-Joli,élection OR campagne,10,ICI.Radio-Canada.ca,La démolition « écoresponsable » du Stade du Centenaire de Mont-Joli commencera bientôt,2021-06-10,70,https://ici.radio-canada.ca/nouvelle/1800487/stade-centenaire-mont-joli-demolition-travaux,2021-08-19 09:34:05,mixte
Mont-Joli,élection OR campagne,11,L'Avantage Rimouski,08 mai 2021 Une Maison Gilles-Carle à Mont-Joli,2021-05-08,103,https://www.lavantage.qc.ca/article/2021/05/08/une-maison-gilles-carle-a-mont-joli,2021-08-19 09:34:05,mixte
Mont-Joli,élection OR campagne,12,ICI.Radio-Canada.ca,D'une épidémie à la pandémie : les leçons du sanatorium de Mont-Joli,2021-02-24,176,https://ici.radio-canada.ca/recit-numerique/1719/sanatorium-mont-joli-epidemie-tuberculose-coronavirus-lecons-temoignage-histoire,2021-08-19 09:34:05,mixte
Mont-Joli,élection OR campagne,13,ICI.Radio-Canada.ca,Vaccins : la famille d'abord dans une résidence pour personnes âgées de Mont-Joli,2021-04-20,121,https://ici.radio-canada.ca/nouvelle/1785416/vaccination-covid-19-favoritisme-famille-mont-joli-rpa-villa-marionniers,2021-08-19 09:34:05,mixte
Mont-Joli,élection OR campagne,14,L'Avantage Rimouski,L'aéroport de Mont-Joli reçoit 11 M$ du gouvernement du Canada,2021-05-12,99,https://www.lavantage.qc.ca/article/2021/05/12/l-aeroport-de-mont-joli-recoit-11-m-du-gouvernement-du-canada,2021-08-19 09:34:06,mixte
Mont-Joli,élection OR campagne,15,L'Avantage Rimouski,"Service des loisirs, de la culture et de la vie communautaire de Mont-Joli",2021-07-16,34,https://www.lavantage.qc.ca/article/2021/07/16/service-des-loisirs-de-la-culture-et-de-la-vie-communautaire-de-mont-joli,2021-08-19 09:34:06,mixte
Mont-Joli,élection OR campagne,16,L'Avantage Rimouski,Mont-Joli recherche des artistes pour ses « Mercredis quartiers »,2021-05-27,84,https://www.lavantage.qc.ca/article/2021/05/27/mont-joli-recherche-des-artistes-pour-ses-mercredis-quartiers,2021-08-19 09:34:06,mixte
Mont-Joli,élection OR campagne,17,L'Avantage Rimouski,Mont-Joli a maintenant sa politique environnementale,2021-04-22,119,https://www.lavantage.qc.ca/article/2021/04/22/mont-joli-a-maintenant-sa-politique-environnementale,2021-08-19 09:34:06,mixte
Mont-Joli,élection OR campagne,18,ICI.Radio-Canada.ca,COVID-19 : les cours sont suspendus lundi à l'école du Mistral de Mont-Joli | Coronavirus,2021-04-11,130,https://ici.radio-canada.ca/nouvelle/1783925/mistral-isolement-test-positif-groupe-polyvalente-11-avril-2021,2021-08-19 09:34:07,mixte
Mont-Joli,élection OR campagne,19,ICI.Radio-Canada.ca,Cure de jeunesse pour l'aéroport de Mont-Joli en 2021?,2021-01-25,206,https://ici.radio-canada.ca/nouvelle/1765764/piste-mont-joli-aeroport-federal-refection-subvention-paia,2021-08-19 09:34:07,mixte
Mont-Joli,élection OR campagne,20,ICI.Radio-Canada.ca,COVID-19 : 28 nouveaux cas dans le Bas-Saint-Laurent | Coronavirus,2021-03-27,145,https://ici.radio-canada.ca/nouvelle/1780426/bilan-covid-27-mars-variant-2021,2021-08-19 09:34:07,mixte
Mont-Joli,élection OR campagne,21,ICI.Radio-Canada.ca,La Distillerie Mitis souhaite agrandir ses installations à Mont-Joli,2021-07-13,37,https://ici.radio-canada.ca/nouvelle/1808712/distillerie-mitis-agrandissement-terrasse-mont-joli,2021-08-19 09:34:07,mixte
Mont-Joli,élection OR campagne,22,L'Avantage Rimouski,Wina Forget en résidence de création à Mont-Joli,2021-05-07,104,https://www.lavantage.qc.ca/article/2021/05/07/wina-forget-en-residence-de-creation-a-mont-joli,2021-08-19 09:34:07,mixte
Mont-Joli,élection OR campagne,23,L'Avantage Rimouski,14 juillet 2021 Toujours sur la glace à 85 ans,2021-07-14,36,https://www.lavantage.qc.ca/article/2021/07/14/toujours-sur-la-glace-a-85-ans,2021-08-19 09:34:08,mixte
Mont-Joli,élection OR campagne,24,L'Avantage Rimouski,COVID-19 : 31 nouveaux cas au Bas-Saint-Laurent et une nouvelle éclosion à Mont-Joli,2021-04-07,134,https://www.lavantage.qc.ca/article/2021/04/07/covid-19-31-nouveaux-cas-au-bas-saint-laurent-et-une-nouvelle-eclosion-a-mont-joli,2021-08-19 09:34:08,mixte
Mont-Joli,élection OR campagne,25,L'Avantage Rimouski,Un concours photo pour illustrer Mont-Joli,2021-03-20,152,https://www.lavantage.qc.ca/article/2021/03/20/un-concours-photo-pour-illustrer-mont-joli,2021-08-19 09:34:08,mixte
Mont-Joli,député,1,Mon Matane,"Éphémérides du 29 juillet : le député de Matane, Philippe Castonguay, meurt en fonction en 1963",2021-07-29,21,https://monmatane.com/ephemerides-du-29-juillet-le-depute-de-matane-philippe-castonguay-meurt-en-fonction-en-1963/,2021-08-19 09:34:47,mixte
Mont-Joli,député,2,journal le soir,Le maire de Sainte-Luce enchanté de l'appui de son député…mais déçu du silence des autres,2021-08-17,2,https://journallesoir.ca/2021/08/17/le-maire-de-sainte-luce-enchante-de-lappui-de-son-deputemais-decu-du-silence-des-autres/,2021-08-19 09:34:47,mixte
Mont-Joli,député,3,ICI.Radio-Canada.ca,Plus de sept millions de dollars pour l'aéroport de Mont-Joli,2021-07-23,27,https://ici.radio-canada.ca/nouvelle/1811339/sept-millions-dollars-aeroport-mont-joli-federal-subvention,2021-08-19 09:34:47,mixte
Mont-Joli,député,4,ICI.Radio-Canada.ca,Kristina Michaud se présentera à nouveau aux élections fédérales | Élections Canada 2021,2021-08-11,8,https://ici.radio-canada.ca/nouvelle/1816046/kristina-michaud-candidate-bloc-quebecois-elections-2021,2021-08-19 09:34:47,mixte
Mont-Joli,député,5,L'Avantage Rimouski,"Dans La Mitis, le député Pascal Bérubé se réjouit de son bilan",2021-06-18,62,https://www.lavantage.qc.ca/article/2021/06/18/dans-la-mitis-le-depute-pascal-berube-se-rejouit-de-son-bilan,2021-08-19 09:34:48,mixte
Mont-Joli,député,6,journal le soir,La doyenne de La Mitis fête ses 103 ans,2021-07-24,26,https://journallesoir.ca/2021/07/24/la-doyenne-de-la-mitis-fete-ses-103-ans/,2021-08-19 09:34:48,mixte
Mont-Joli,député,7,journal le soir,Le PQ estime que la pandémie a prouvé la nécessité pour le Québec d'être un pays,2021-08-03,16,https://journallesoir.ca/2021/08/03/le-pq-estime-que-la-pandemie-a-prouve-la-necessite-pour-le-quebec-detre-un-pays/,2021-08-19 09:34:48,mixte
Mont-Joli,député,8,Mon Matane,Éphémérides du 7 août : des tentes par centaines au Grand Tour à vélo en 2009 à Matane,2021-08-07,12,https://monmatane.com/ephemerides-du-7-aout-des-tentes-par-centaines-au-grand-tour-a-velo-en-2009-a-matane/,2021-08-19 09:34:48,mixte
Mont-Joli,député,9,journal le soir,Une photo… une idée… une suggestion?,2021-07-26,24,https://journallesoir.ca/2021/07/25/une-photo-une-idee-une-suggestion/,2021-08-19 09:34:49,mixte
Mont-Joli,député,10,L'Avantage Rimouski,06 août 2021 La doyenne de La Mitis célèbre son 103e anniversaire,2021-08-06,13,https://www.lavantage.qc.ca/article/2021/08/06/la-doyenne-de-la-mitis-celebre-son-103e-anniversaire,2021-08-19 09:34:49,mixte
Mont-Joli,député,11,Mon Matane,Éphémérides du 28 juillet : Benoît Bouffard qui deviendra un grand Matanais voit le jour en 1935,2021-07-28,22,https://monmatane.com/ephemerides-du-28-juillet-benoit-bouffard-qui-deviendra-un-grand-matanais-voit-le-jour-en-1935/,2021-08-19 09:34:49,mixte
Mont-Joli,député,12,L'Avantage Rimouski,Un Mont-Jolien honoré à l'Assemblée nationale,2021-06-08,72,https://www.lavantage.qc.ca/article/2021/06/08/un-mont-jolien-honore-a-l-assemblee-nationale,2021-08-19 09:34:49,mixte
Mont-Joli,député,13,Le Journal de Québec,La rénovation du palais de justice de Mont-Joli toujours en discussion,2021-01-19,212,https://www.journaldequebec.com/2021/01/19/la-renovation-du-palais-de-justice-de-mont-joli-toujours-en-discussion,2021-08-19 09:34:49,mixte
Mont-Joli,député,14,Le Soleil - Groupe Capitales Médias,"Accusé d'agression sexuelle, le député Harold LeBel plaidera non coupable",2021-01-11,220,https://www.lesoleil.com/actualite/en-region/accuse-dagression-sexuelle-le-depute-harold-lebel-plaidera-non-coupable-cc7e5b082bcff1455d4423483c860ec9,2021-08-19 09:34:50,mixte
Mont-Joli,député,15,Le Journal de Montréal,Air Canada: plusieurs régions du Québec ne récupèrent pas leurs liaisons,2021-04-14,127,https://www.journaldemontreal.com/2021/04/14/plusieurs-regions-du-quebec-ne-recuperent-pas-leurs-liaisons,2021-08-19 09:34:50,mixte
Mont-Joli,député,16,Le Soleil - Groupe Capitales Médias,L'ex-député Guy Caron briguera la mairie de Rimouski,2020-11-18,274,https://www.lesoleil.com/actualite/en-region/lex-depute-guy-caron-briguera-la-mairie-de-rimouski-9470aff11b2bbe2e2642408e7cf350b7,2021-08-19 09:34:50,mixte
Mont-Joli,député,17,Le Soleil - Groupe Capitales Médias,Alexis Deschênes «envisage sérieusement» se présenter à l'investiture du Parti québécois dans Bonaventure,2021-06-07,73,https://www.lesoleil.com/actualite/en-region/alexis-deschenes-envisage-serieusement-se-presenter-a-linvestiture-du-parti-quebecois-dans-bonaventure-112ceda16a55da1d56a4be5e73fce373,2021-08-19 09:34:50,mixte
Mont-Joli,député,18,Info Dimanche,Près de 868 000 $ pour améliorer la couverture ambulancière à Cabano | infodimanche.com,2021-04-30,111,https://www.infodimanche.com/actualites/actualite/424694/pres-de-868-000-$-pour-ameliorer-la-couverture-ambulanciere-a-cabano,2021-08-19 09:34:50,mixte
Mont-Joli,député,19,L'Avantage Rimouski,Mont-Joli honore la mémoire d'un héros de guerre,2020-11-09,283,https://www.lavantage.qc.ca/article/2020/11/09/mont-joli-honore-la-memoire-d-un-heros-de-guerre,2021-08-19 09:34:51,mixte
Mont-Joli,député,20,ICI.Radio-Canada.ca,COVID-19 : 28 nouveaux cas dans le Bas-Saint-Laurent | Coronavirus,2021-03-27,145,https://ici.radio-canada.ca/nouvelle/1780426/bilan-covid-27-mars-variant-2021,2021-08-19 09:34:51,mixte
Mont-Joli,député,21,journal le soir,Le Centre Zoom Nature Desjardins bonifie l'offre d'activités au carrefour giratoire,2021-07-06,44,https://journallesoir.ca/2021/07/06/le-centre-zoom-nature-desjardins-bonifie-loffre-dactivites-au-carrefour-giratoire/,2021-08-19 09:34:51,mixte
Mont-Joli,député,22,Mon Matane,Un véhicule percute l'entrée d'une résidence à Mont-Joli,2021-05-07,104,https://monmatane.com/un-vehicule-percute-lentree-dune-residence-a-mont-joli/,2021-08-19 09:34:51,mixte
Mont-Joli,député,23,ICI.Radio-Canada.ca,Vaccins : la famille d'abord dans une résidence pour personnes âgées de Mont-Joli,2021-04-20,121,https://ici.radio-canada.ca/nouvelle/1785416/vaccination-covid-19-favoritisme-famille-mont-joli-rpa-villa-marionniers,2021-08-19 09:34:51,mixte
Mont-Joli,député,24,ICI.Radio-Canada.ca,Cure de jeunesse pour l'aéroport de Mont-Joli en 2021?,2021-01-25,206,https://ici.radio-canada.ca/nouvelle/1765764/piste-mont-joli-aeroport-federal-refection-subvention-paia,2021-08-19 09:34:52,mixte
Mont-Joli,député,25,L'Avantage Rimouski,Répit-Loisirs-Autonomie obtient l'appui de Pascal Bérubé,,,https://www.lavantage.qc.ca/article/2020/02/06/repit-loisirs-autonomie-obtient-l-appui-de-pascal-berube,2021-08-19 09:34:52,mixte
Mont-Joli,"""arme à feu""",1,L'Avantage Rimouski,Association de chasse et pêche de La Mitis,2021-05-31,80,https://www.lavantage.qc.ca/article/2021/05/31/association%E2%80%AFde-chasse-et-peche-de-la-mitis,2021-08-19 09:35:01,mixte
