Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cowansville,accident,1,La Voix de l'est - Groupe Capitales Médias,Une bétonnière se renverse dans un fossé à Lac-Brome [VIDÉO],2021-08-18,1,https://www.lavoixdelest.ca/actualites/une-betonniere-se-renverse-dans-un-fosse-a-lac-brome-video-bd72926f22107f110d5f5196966d3bad,2021-08-19 17:00:45,local
Cowansville,accident,2,La Voix de l'est - Groupe Capitales Médias,Un dépassement illégal provoque une sortie de route à Bromont,2021-07-23,27,https://www.lavoixdelest.ca/actualites/un-depassement-illegal-provoque-une-sortie-de-route-a-bromont-dc8977088a0a4a9da9fc949fbde08074,2021-08-19 17:00:45,local
Cowansville,accident,3,La Tribune - Groupe Capitales Médias,"Délit de fuite à Cowansville : «C'est inhumain», déplore la mère de la victime",2021-03-11,161,https://www.latribune.ca/actualites/justice-et-faits-divers/delit-de-fuite-a-cowansville--cest-inhumain-deplore-la-mere-de-la-victime-54c3081f573e3179cd27e2cd1f2b777a,2021-08-19 17:00:46,local
Cowansville,accident,4,La Voix de l'est - Groupe Capitales Médias,Sortie de route sur la 139 | Actualités,2021-07-04,46,https://www.lavoixdelest.ca/actualites/sortie-de-route-sur-la-139-dc728441e13d5d5f04f0f268a996c326,2021-08-19 17:00:46,local
Cowansville,accident,5,La Tribune - Groupe Capitales Médias,Accident à Cowansville: l'identité de la victime dévoilée,,,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-a-cowansville-lidentite-de-la-victime-devoilee-4792e38cdc7868f4bb43441da8729a4c,2021-08-19 17:00:46,local
Cowansville,accident,6,La Voix de l'est - Groupe Capitales Médias,Collision routière à West Brome | Actualités,2021-05-31,80,https://www.lavoixdelest.ca/actualites/collision-routiere-a-west-brome-2adb10c49ac5e3e8df0343c1e2410d1a,2021-08-19 17:00:46,local
Cowansville,accident,7,La Voix de l'est - Groupe Capitales Médias,Une remorque se détache et percute un véhicule [VIDÉOS + PHOTOS],2021-04-22,119,https://www.lavoixdelest.ca/actualites/une-remorque-se-detache-et-percute-un-vehicule-videos--photos-c9c9922d0a2131f1ad8c06b086653536,2021-08-19 17:00:46,local
Cowansville,accident,8,La Voix de l'est - Groupe Capitales Médias,Un jeune homme succombe à ses blessures après un accident de motocross en Estrie,2021-06-20,60,https://www.lavoixdelest.ca/actualites/un-jeune-homme-succombe-a-ses-blessures-apres-un-accident-de-motocross-en-estrie-c874c9a11301b1fb92fd650e1901581b,2021-08-19 17:00:47,local
Cowansville,accident,9,La Voix de l'est - Groupe Capitales Médias,Deux blessés à la suite d'un accident sur l'autoroute 10,2021-07-08,42,https://www.lavoixdelest.ca/actualites/deux-blesses-a-la-suite-dun-accident-sur-lautoroute-10-bfb5d0fa60a6d5602231c829ca73b3aa,2021-08-19 17:00:47,local
Cowansville,accident,10,La Voix de l'est - Groupe Capitales Médias,Une collision impliquant plusieurs véhicules à East Farnham,2021-06-28,52,https://www.lavoixdelest.ca/actualites/une-collision-impliquant-plusieurs-vehicules-a-east-farnham-3ac480b3f498a4e8cb0a250f8ad6a9cb,2021-08-19 17:00:47,local
Cowansville,accident,11,La Voix de l'est - Groupe Capitales Médias,Incident sur la route 104 : 1100 clients privés d'électricité à Farnham et Cowansville,2020-11-19,273,https://www.lavoixdelest.ca/actualites/incident-sur-la-route-104--1100-clients-prives-delectricite-a-farnham-et-cowansville-b5d4e0e1f8ead28b1651717bbacf553f,2021-08-19 17:00:47,local
Cowansville,accident,12,La Voix de l'est - Groupe Capitales Médias,Accident de motoneige à Val-Joli : la victime est un homme de Dunham,2021-02-14,186,https://www.lavoixdelest.ca/actualites/accident-de-motoneige-a-val-joli--la-victime-est-un-homme-de-dunham-bcac33535e4081cbabb7a49e527a47dc,2021-08-19 17:00:47,local
Cowansville,accident,13,La Voix de l'est - Groupe Capitales Médias,Accident de travail mortel à Waterloo | Actualités,2021-07-13,37,https://www.lavoixdelest.ca/actualites/accident-de-travail-mortel-a-waterloo-06eec78461498975d6cc90a2973b89d5,2021-08-19 17:00:47,local
Cowansville,accident,14,La Voix de l'est - Groupe Capitales Médias,Face-à-face sur la route 137 | Actualités,2021-02-06,194,https://www.lavoixdelest.ca/actualites/face-a-face-sur-la-route-137-4b742d39aadd35e7307ebb35c27c9408,2021-08-19 17:00:48,local
Cowansville,accident,15,La Tribune - Groupe Capitales Médias,Accident sur la 139: cinq personnes blessées | Estrie et régions | Actualités,,,https://www.latribune.ca/actualites/estrie-et-regions/accident-sur-la-139-cinq-personnes-blessees-569c769de0a581698f739dab397bb2c2,2021-08-19 17:00:48,local
Cowansville,accident,16,La Voix de l'est - Groupe Capitales Médias,Accident et pannes électriques à Granby | Actualités | La Voix de l'Est,2021-05-14,97,https://www.lavoixdelest.ca/actualites/accident-et-pannes-electriques-a-granby-a1e858429cc0d3fcb4c7cc1d331209f4,2021-08-19 17:00:48,local
Cowansville,accident,17,La Voix de l'est - Groupe Capitales Médias,Accident de ski mortel à Bromont: le 2e de l'année au Québec,2020-12-31,231,https://www.lavoixdelest.ca/actualites/accident-de-ski-mortel-a-bromont-le-2e-de-lannee-au-quebec-7819d3e43469ff5f0d33652940840cb0,2021-08-19 17:00:48,local
Cowansville,accident,18,La Voix de l'est - Groupe Capitales Médias,Deux blessés dans une collision à Bromont | Actualités,2021-06-29,51,https://www.lavoixdelest.ca/actualites/deux-blesses-dans-une-collision-a-bromont-843bd85b1b11aba703bec1229a95d5f4,2021-08-19 17:00:48,local
Cowansville,accident,19,L'Avenir et des Rivières - Farnham,Accident mortel chez Casket Hardware: la CNESST identifie les causes de l'explosion,2021-03-24,148,https://www.laveniretdesrivieres.com/2021/03/24/accident-mortel-chez-casket-hardware-la-cnesst-identifie-les-causes-de-lexplosion/,2021-08-19 17:00:49,local
Cowansville,accident,20,La Voix de l'est - Groupe Capitales Médias,Une collision cause la fermeture de l'autoroute 10 à Bromont,2021-01-18,213,https://www.lavoixdelest.ca/actualites/une-collision-cause-la-fermeture-de-lautoroute-10-a-bromont-d3cfaabef5ad2cbeca20982c1d15b582,2021-08-19 17:00:49,local
Cowansville,accident,21,La Tribune - Groupe Capitales Médias,Accident sur la 139: cinq personnes blessées | Justice et faits divers | Actualités,,,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-sur-la-139-cinq-personnes-blessees-569c769de0a581698f739dab397bb2c2,2021-08-19 17:00:49,local
Cowansville,accident,22,L'Avenir et des Rivières - Farnham,La CNESST identifie les causes de l'accident mortel chez Cannara Biotech,2021-05-05,106,https://www.laveniretdesrivieres.com/2021/05/05/la-cnesst-identifie-les-causes-de-laccident-mortel-chez-cannara-biotech/,2021-08-19 17:00:49,local
Cowansville,accident,23,La Voix de l'est - Groupe Capitales Médias,Un blessé dans un accident impliquant trois véhicules sur l'autoroute 40 à Montréal,2021-02-14,186,https://www.lavoixdelest.ca/actualites/un-blesse-dans-un-accident-impliquant-trois-vehicules-sur-lautoroute-40-a-montreal-05cd30f9a09facc98679986c57258675,2021-08-19 17:00:49,local
Cowansville,accident,24,La Voix de l'est - Groupe Capitales Médias,Un motocycliste subit d'importantes blessures dans une collision,2021-06-10,70,https://www.lavoixdelest.ca/actualites/un-motocycliste-subit-dimportantes-blessures-dans-une-collision-2515fc91995f8adcca167d9a5e44e370,2021-08-19 17:00:50,local
Cowansville,accident,25,La Voix de l'est - Groupe Capitales Médias,Une collision fait deux blessées à Granby | Actualités | La Voix de l'Est,2021-03-16,156,https://www.lavoixdelest.ca/actualites/une-collision-fait-deux-blessees-a-granby-9cca46c506c79ba9e2ecd1449734f9af,2021-08-19 17:00:50,local
Cowansville,décès OR mort,1,NecrologieCanada,Lillian Vincent Nee Collin 1937 2021,2021-08-18,1,https://necrocanada.com/deces-2021/lillian-vincent-nee-collin-1937-2021/,2021-08-19 17:01:26,local
Cowansville,décès OR mort,2,NecrologieCanada,Michel Mike Bockus 1962 2021,2021-08-17,2,https://necrocanada.com/deces-2021/michel-mike-bockus-1962-2021/,2021-08-19 17:01:27,local
Cowansville,décès OR mort,3,NecrologieCanada,Ceremonie religieuse Maryse Seyer 1964 2020,2021-08-15,4,https://necrocanada.com/deces-2021/ceremonie-religieuse-maryse-seyer-1964-2020/,2021-08-19 17:01:27,local
Cowansville,décès OR mort,4,NecrologieCanada,Carole Cass 0001 2021,2021-08-14,5,https://necrocanada.com/deces-2021/carole-cass-0001-2021/,2021-08-19 17:01:27,local
Cowansville,décès OR mort,5,NecrologieCanada,Robert Benoit 1949 2021,2021-08-12,7,https://necrocanada.com/deces-2021/robert-benoit-1949-2021/,2021-08-19 17:01:27,local
Cowansville,décès OR mort,6,NecrologieCanada,Doris Jourdenais Gravel 1922 2021,2021-08-06,13,https://necrocanada.com/deces-2021/doris-jourdenais-gravel-1922-2021/,2021-08-19 17:01:27,local
Cowansville,décès OR mort,7,NecrologieCanada,Jean Plomteux 1937 2021,2021-07-21,29,https://necrocanada.com/deces-2021/jean-plomteux-1937-2021/,2021-08-19 17:01:27,local
Cowansville,décès OR mort,8,NecrologieCanada,Carole Bourdeau-Mercure 1952 2021,2021-07-28,22,https://necrocanada.com/deces-2021/carole-bourdeau-mercure-1952-2021/,2021-08-19 17:01:28,local
Cowansville,décès OR mort,9,NecrologieCanada,Gilles Lemaire 1942 2021,2021-08-12,7,https://necrocanada.com/deces-2021/gilles-lemaire-1942-2021/,2021-08-19 17:01:28,local
Cowansville,décès OR mort,10,NecrologieCanada,Christian Gaumond 2013 2021,2021-07-27,23,https://necrocanada.com/deces-2021/christian-gaumond-2013-2021/,2021-08-19 17:01:28,local
Cowansville,décès OR mort,11,NecrologieCanada,Marielle Latour 1927 2021,2021-08-05,14,https://necrocanada.com/deces-2021/marielle-latour-1927-2021/,2021-08-19 17:01:28,local
Cowansville,décès OR mort,12,NecrologieCanada,Madeleine Bourgault-Rondeau 1928 2021,2021-08-02,17,https://necrocanada.com/deces-2021/madeleine-bourgault-rondeau-1928-2021/,2021-08-19 17:01:28,local
Cowansville,décès OR mort,13,NecrologieCanada,CeLeBRATION COMMeMORATIVE DENIS GIROUX 1947 2020,2021-07-28,22,https://necrocanada.com/deces-2021/celebration-commemorative-denis-giroux-1947-2020/,2021-08-19 17:01:28,local
Cowansville,décès OR mort,14,NecrologieCanada,Celebration commemorative Jerôme Brodeur 1927 2021,2021-07-29,21,https://necrocanada.com/deces-2021/celebration-commemorative-jerome-brodeur-1927-2021/,2021-08-19 17:01:29,local
Cowansville,décès OR mort,15,NecrologieCanada,Paul Sasseville 1938- 2021,2021-08-09,10,https://necrocanada.com/deces-2021/paul-sasseville-1938-2021/,2021-08-19 17:01:29,local
Cowansville,décès OR mort,16,NecrologieCanada,Regent Blais 1940 2021 (80 ans),2021-08-04,15,https://necrocanada.com/deces-2021/regent-blais-1940-2021-80-ans/,2021-08-19 17:01:29,local
Cowansville,décès OR mort,17,NecrologieCanada,Jacques Veilleux 1964 2021,2021-08-13,6,https://necrocanada.com/deces-2021/jacques-veilleux-1964-2021/,2021-08-19 17:01:29,local
Cowansville,décès OR mort,18,NecrologieCanada,Cathryn Carr 1943 2021,2021-07-30,20,https://necrocanada.com/deces-2021/cathryn-carr-1943-2021/,2021-08-19 17:01:30,local
Cowansville,décès OR mort,19,NecrologieCanada,Cecile Audet-Langevin 1934 2021,2021-08-06,13,https://necrocanada.com/deces-2021/cecile-audet-langevin-1934-2021/,2021-08-19 17:01:30,local
Cowansville,décès OR mort,20,La Voix de l'est - Groupe Capitales Médias,Décès de l'ancien maire de Cowansville Rosaire Raymond,2021-02-01,199,https://www.lavoixdelest.ca/actualites/deces-de-lancien-maire-de-cowansville-rosaire-raymond-b2c1ac52ed29ef247f0575dae9291703,2021-08-19 17:01:30,local
Cowansville,décès OR mort,21,La Voix de l'est - Groupe Capitales Médias,Sur la scène Davignon présente sa programmation automnale [GALERIE PHOTOS],2021-08-19,0,https://www.lavoixdelest.ca/arts/sur-la-scene-davignon-presente-sa-programmation-automnale-galerie-photos-cb480448164e5bb5ad1faa0e68462d19,2021-08-19 17:01:30,local
Cowansville,décès OR mort,22,Journal Le Guide - Cowansville,"Bruce Edward Gendron, un détenu à Cowansville est décédé",2020-11-24,268,https://www.journalleguide.com/2020/11/24/bruce-edward-gendron-un-detenu-a-cowansville-est-decede/,2021-08-19 17:01:30,local
Cowansville,décès OR mort,23,NecrologieCanada,Jeannine Clement nee Corriveau 1930 2021,2021-06-28,52,https://necrocanada.com/deces-2021/jeannine-clement-nee-corriveau-1930-2021/,2021-08-19 17:01:30,local
Cowansville,décès OR mort,24,NecrologieCanada,Avis deces pour la province COWANSVILLE,2021-01-10,221,https://necrocanada.com/deces-2021/necrologie/quebec/cowansville/,2021-08-19 17:01:31,local
Cowansville,décès OR mort,25,Journal Le Guide - Cowansville,COVID-19: 47 nouveaux cas en Estrie,2021-05-03,108,https://www.journalleguide.com/2021/05/03/covid-19-47-nouveaux-cas-en-estrie/,2021-08-19 17:01:31,local
Cowansville,incendie,1,La Voix de l'est - Groupe Capitales Médias,Une retraite gâchée par le voisinage | Actualités,2021-08-04,15,https://www.lavoixdelest.ca/actualites/une-retraite-gachee-par-le-voisinage-fe65b0f70d324b8e5a914f93dedfb1dd,2021-08-19 17:01:38,local
Cowansville,incendie,2,La Voix de l'est - Groupe Capitales Médias,Deux incendies à la même adresse en trois jours,2021-03-31,141,https://www.lavoixdelest.ca/actualites/deux-incendies-a-la-meme-adresse-en-trois-jours-9bf341e8369e8d556fa1d8b84ae497bd,2021-08-19 17:01:39,local
Cowansville,incendie,3,La Voix de l'est - Groupe Capitales Médias,Incendie à Granby : la victime succombe à ses blessures,2021-01-21,210,https://www.lavoixdelest.ca/actualites/incendie-a-granby--la-victime-succombe-a-ses-blessures-5c122f0ae91443464617c83e5bbdaf29,2021-08-19 17:01:39,local
Cowansville,incendie,4,La Voix de l'est - Groupe Capitales Médias,Un incendie ravage une maison à Granby [VIDÉO],2021-02-19,181,https://www.lavoixdelest.ca/actualites/un-incendie-ravage-une-maison-a-granby-video-d2f7226788caee793ea9e87f0742e2c3,2021-08-19 17:01:39,local
Cowansville,incendie,5,La Voix de l'est - Groupe Capitales Médias,Un incendie détruit deux bâtiments agricoles dans le canton de Bedford,2021-05-16,95,https://www.lavoixdelest.ca/actualites/un-incendie-detruit-deux-batiments-agricoles-dans-le-canton-de-bedford-519a3caeb566d17c89837f9b75c1b335,2021-08-19 17:01:39,local
Cowansville,incendie,6,La Voix de l'est - Groupe Capitales Médias,Incendie dans une meunerie à Farnham [VIDÉO ET GALERIE PHOTO],2021-05-21,90,https://www.lavoixdelest.ca/actualites/incendie-dans-une-meunerie-a-farnham-video-et-galerie-photo-325b0031e532d5c77e81846e74c46dd3,2021-08-19 17:01:39,local
Cowansville,incendie,7,La Voix de l'est - Groupe Capitales Médias,Le feu d'une haie de cèdres touche six résidences,2021-06-07,73,https://www.lavoixdelest.ca/actualites/le-feu-dune-haie-de-cedres-touche-six-residences-b9d8b951c5f661c817a3ab1434101fbe,2021-08-19 17:01:39,local
Cowansville,incendie,8,La Voix de l'est - Groupe Capitales Médias,Incendie à la boutique Le Bivouac de Granby,2021-02-14,186,https://www.lavoixdelest.ca/actualites/incendie-a-la-boutique-le-bivouac-de-granby-c82015eadafd9fceaf6508c07cd7b193,2021-08-19 17:01:40,local
Cowansville,incendie,9,La Voix de l'est - Groupe Capitales Médias,Incendie dans un bâtiment d'élevage de canards à Ange-Gardien,2021-06-24,56,https://www.lavoixdelest.ca/actualites/incendie-dans-un-batiment-delevage-de-canards-a-ange-gardien-d386fd5e8f4de0659f7d3128d78bbae3,2021-08-19 17:01:40,local
Cowansville,incendie,10,La Voix de l'est - Groupe Capitales Médias,Six personnes prises en charge par la Croix-Rouge après un incendie à Granby,2021-06-29,51,https://www.lavoixdelest.ca/actualites/six-personnes-prises-en-charge-par-la-croix-rouge-apres-un-incendie-a-granby-200de3d35ae1a9750a28e5fa80eaed22,2021-08-19 17:01:40,local
Cowansville,incendie,11,La Voix de l'est - Groupe Capitales Médias,"Déneiger les bornes d'incendie, une responsabilité partagée",2021-02-24,176,https://www.lavoixdelest.ca/actualites/deneiger-les-bornes-dincendie-une-responsabilite-partagee-251beadadd482b584cd44378e83814e7,2021-08-19 17:01:40,local
Cowansville,incendie,12,La Voix de l'est - Groupe Capitales Médias,Incendie de véhicules chez un ferrailleur | Actualités,2021-05-17,94,https://www.lavoixdelest.ca/actualites/incendie-de-vehicules-chez-un-ferrailleur-44e980ff68b68d61cbf9df06e76c1253,2021-08-19 17:01:40,local
