Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Eustache,"""premier ministre""",1,La Presse,Vague de reconnaissance | La Presse,2021-08-02,1,https://www.lapresse.ca/actualites/chroniques/2021-08-02/vague-de-reconnaissance.php,2021-08-03 10:05:52,national
Saint-Eustache,"""premier ministre""",2,L'Éveil et La Concorde,Internet haute vitesse: Vidéotron connectera de nouveaux foyers dans la région - Journal L'Éveil de Saint-Eustache,2021-08-01,2,https://www.leveil.com/actualites/internet-haute-vitesse-videotron-connectera-de-nouveaux-foyers-dans-la-region,2021-08-03 10:05:52,national
Saint-Eustache,"""premier ministre""",3,L'Éveil et La Concorde,L'ex-députée Linda Lapointe veut être la «candidate de la relance» - Journal L'Éveil de Saint-Eustache,2021-07-16,18,https://www.leveil.com/actualites/lex-deputee-linda-lapointe-veut-etre-la-candidate-de-la-relance,2021-08-03 10:05:52,national
Saint-Eustache,"""premier ministre""",4,TVA Sports,Olympiques Jeux olympiques: voici nos 66 athlètes québécois à Tokyo,2021-07-18,16,https://www.tvasports.ca/2021/07/18/jeux-olympiques-voici-nos-66-athletes-quebecois-a-tokyo,2021-08-03 10:05:53,national
Saint-Eustache,"""premier ministre""",5,La Presse,Électrification des transports | Coup de pouce financier à Nova Bus,2021-06-08,56,https://www.lapresse.ca/affaires/2021-06-08/electrification-des-transports/coup-de-pouce-financier-a-nova-bus.php,2021-08-03 10:05:53,national
Saint-Eustache,"""premier ministre""",6,L'Éveil et La Concorde,Une aide de 15 M$ est accordée par Ottawa à Nova Bus - Journal L'Éveil de Saint-Eustache,2021-06-24,40,https://www.leveil.com/economie/une-aide-dottawa-de-15-m-est-accordee-a-nova-bus,2021-08-03 10:05:53,national
Saint-Eustache,"""premier ministre""",7,Radio-Canada.ca,"Ottawa injecte 2,75 milliards $ pour électrifier la flotte d'autobus au pays",2021-03-04,152,https://ici.radio-canada.ca/nouvelle/1774936/gouvernement-canada-mckenna-champagne-autobus-elecrique-scolaire-transport-collectif,2021-08-03 10:05:54,national
Saint-Eustache,"""premier ministre""",8,La Presse,Un an sous Christian Dubé | Un ministre face à son « monstre »,2021-06-20,44,https://www.lapresse.ca/actualites/sante/2021-06-20/un-an-sous-christian-dube/un-ministre-face-a-son-monstre.php,2021-08-03 10:05:54,national
Saint-Eustache,"""premier ministre""",9,Le Journal de Montréal,Le Dr Arruda sera vacciné contre la COVID-19 lundi,2021-04-18,107,https://www.journaldemontreal.com/2021/04/18/le-dr-arruda-sera-vaccine-contre-la-covid-19-lundi-1,2021-08-03 10:05:54,national
Saint-Eustache,"""premier ministre""",10,La Presse,Politique de la proche aidance | Québec veut mieux soutenir,2021-04-22,103,https://www.lapresse.ca/actualites/sante/2021-04-22/politique-de-la-proche-aidance/quebec-veut-mieux-soutenir.php,2021-08-03 10:05:55,national
Saint-Eustache,"""premier ministre""",11,La Presse,"Ancien pensionnat autochtone | Une tragédie « d'ampleur inimaginable », dit le premier ministre de la C.-B.",2021-05-28,67,https://www.lapresse.ca/actualites/2021-05-28/ancien-pensionnat-autochtone/une-tragedie-d-ampleur-inimaginable-dit-le-premier-ministre-de-la-c-b.php,2021-08-03 10:05:55,national
Saint-Eustache,"""premier ministre""",12,Radio-Canada.ca,« Un été à une dose » : Trudeau fait miroiter le retour à une certaine normalité | Coronavirus,2021-05-11,84,https://ici.radio-canada.ca/nouvelle/1792153/covid-19-justin-trudeau-vaccins,2021-08-03 10:05:55,national
Saint-Eustache,"""premier ministre""",13,La Presse,Urgences fermées à Gatineau | Anglade presse Québec de prendre ses responsabilités,2021-06-29,35,https://www.lapresse.ca/actualites/sante/2021-06-29/urgences-fermees-a-gatineau/anglade-presse-quebec-de-prendre-ses-responsabilites.php,2021-08-03 10:05:55,national
Saint-Eustache,"""premier ministre""",14,La Presse,Justin Trudeau en quarantaine dans un hôtel trois étoiles d'Ottawa,2021-06-15,49,https://www.lapresse.ca/actualites/2021-06-15/justin-trudeau-en-quarantaine-dans-un-hotel-trois-etoiles-d-ottawa.php,2021-08-03 10:05:56,national
Saint-Eustache,"""premier ministre""",15,Radio-Canada.ca,"Pas de levée du confinement à court terme, prévient Legault | Coronavirus",2021-01-21,194,https://ici.radio-canada.ca/nouvelle/1764793/bilan-covid-quebec-21-janvier-2021,2021-08-03 10:05:56,national
Saint-Eustache,"""premier ministre""",16,Le Journal de Montréal,[EN DIRECT 15 AVRIL] Tous les développements de la pandémie,2021-04-15,110,https://www.journaldemontreal.com/2021/04/15/en-direct-15-avril-tous-les-developpements-de-la-pandemie,2021-08-03 10:05:56,national
Saint-Eustache,"""premier ministre""",17,La Presse,Mode de rémunération | Les médecins omnipraticiens entendent résister à la manière forte,2021-06-14,50,https://www.lapresse.ca/actualites/sante/2021-06-14/mode-de-remuneration/les-medecins-omnipraticiens-entendent-resister-a-la-maniere-forte.php,2021-08-03 10:05:56,national
Saint-Eustache,"""premier ministre""",18,Radio-Canada.ca,Une Québécoise ayant reçu le vaccin AstraZeneca succombe à une thrombose | Coronavirus,2021-04-28,97,https://ici.radio-canada.ca/nouvelle/1788350/mort-francine-boyer-premier-deces-canada-covid-19-caillot-sangin-az,2021-08-03 10:05:56,national
Saint-Eustache,"""premier ministre""",19,La Presse,"Le PDG du CISSS de Lanaudière contredit | « Ça m'achale », dit Legault",2020-10-29,278,https://www.lapresse.ca/actualites/sante/2020-10-29/le-pdg-du-cisss-de-lanaudiere-contredit/ca-m-achale-dit-legault.php,2021-08-03 10:05:57,national
Saint-Eustache,"""premier ministre""",20,L'Éveil et La Concorde,L'APTS sert un ultimatum au gouvernement Legault - Journal L'Éveil de Saint-Eustache,2021-03-18,138,https://www.leveil.com/actualites/lapts-sert-un-ultimatum-au-gouvernement-legault,2021-08-03 10:05:57,national
Saint-Eustache,"""premier ministre""",21,Radio-Canada.ca,Tout le Québec passera au vert le 28 juin | Coronavirus,2021-06-22,42,https://ici.radio-canada.ca/nouvelle/1803569/covid-quebec-palier-vert-vendredi-25-juin,2021-08-03 10:05:57,national
Saint-Eustache,"""premier ministre""",22,La Presse,Vacances des infirmières | François Legault se dit prêt à rencontrer la FIQ,2021-03-22,134,https://www.lapresse.ca/actualites/sante/2021-03-22/vacances-des-infirmieres/francois-legault-se-dit-pret-a-rencontrer-la-fiq.php,2021-08-03 10:05:57,national
Saint-Eustache,"""premier ministre""",23,L'Éveil et La Concorde,REM: un prolongement qu'on digère fort mal du côté de Deux-Montagnes - Journal L'Éveil de Saint-Eustache,2021-01-12,203,https://www.leveil.com/actualites/rem-un-prolongement-quon-digere-fort-mal-du-cote-de-deux-montagnes,2021-08-03 10:05:57,national
Saint-Eustache,"""premier ministre""",24,L'Éveil et La Concorde,La région se retrouve en «zone rouge» pour au moins 28 jours - Journal L'Éveil de Saint-Eustache,2020-09-29,308,https://www.leveil.com/actualites/la-region-se-retrouve-en-zone-rouge-pour-au-moins-28-jours,2021-08-03 10:05:58,national
Saint-Eustache,"""premier ministre""",25,ICI.Radio-Canada.ca,"Deux rassemblements familiaux à Noël, dit Legault | Coronavirus",2020-11-24,252,https://ici.radio-canada.ca/nouvelle/1751973/bilan-covid-quebec-24-novembre-2020,2021-08-03 10:05:58,national
Saint-Eustache,climat,1,Le Soleil - Groupe Capitales Médias,Tout nouveau tout bon! | Le Mag,2021-07-17,17,https://www.lesoleil.com/le-mag/tout-nouveau-tout-bon-a56d2dbd1aab46d8b6e8c0ff0626153a,2021-08-03 10:06:36,national
Saint-Eustache,climat,2,L'Éveil et La Concorde,Lutte aux changements climatiques: les employés réclament un engagement ferme du CISSS - Journal L'Éveil de Saint-Eustache,2021-06-18,46,https://www.leveil.com/actualites/lutte-aux-changements-climatiques-les-employes-reclament-un-engagement-ferme-du-cisss,2021-08-03 10:06:36,national
Saint-Eustache,climat,3,L'Éveil et La Concorde,Changements climatiques: Catherine Lefebvre se réjouit de l'annonce du plan conservateur - Journal L'Éveil de Saint-Eustache,2021-05-08,87,https://www.leveil.com/actualites/changements-climatiques-catherine-lefebvre-se-rejouit-de-lannonce-du-plan-conservateur,2021-08-03 10:06:37,national
Saint-Eustache,climat,4,L'Éveil et La Concorde,Saint-Eustache poursuit son programme de correction des surverses - Journal L'Éveil de Saint-Eustache,2021-04-20,105,https://www.leveil.com/actualites/saint-eustache-poursuit-son-programme-de-correction-des-surverses,2021-08-03 10:06:37,national
Saint-Eustache,climat,5,L'Éveil et La Concorde,Parc Nature: Saint-Eustache entend corriger la situation du côté du boulevard Lavallée - Journal L'Éveil de Saint-Eustache,2021-04-30,95,https://www.leveil.com/actualites/parc-nature-saint-eustache-entend-corriger-la-situation-du-cote-du-boulevard-lavallee,2021-08-03 10:06:37,national
Saint-Eustache,climat,6,L'Éveil et La Concorde,Saint-Eustache: Isabelle Mattioli terminera son mandat à titre d'indépendante - Journal L'Éveil de Saint-Eustache,2021-04-01,124,https://www.leveil.com/actualites/saint-eustache-isabelle-mattioli-terminera-son-mandat-a-titre-dindependante,2021-08-03 10:06:37,national
Saint-Eustache,climat,7,ICI.Radio-Canada.ca,"Le climat de travail s'est amélioré au sein du CISSS des Îles-de-la-Madeleine, selon sa pdg",2021-06-23,41,https://ici.radio-canada.ca/nouvelle/1803904/jasmine-martineau-cisss-iles-de-la-madeleine-bilan-retraite-climat-hostile,2021-08-03 10:06:37,national
Saint-Eustache,climat,8,L'Éveil et La Concorde,Un retour au bercail pour le marché public du Vieux-Saint-Eustache - Journal L'Éveil de Saint-Eustache,2021-07-03,31,https://www.leveil.com/economie/un-retour-au-bercail-pour-le-marche-public-du-vieux-saint-eustache,2021-08-03 10:06:38,national
Saint-Eustache,climat,9,L'Éveil et La Concorde,"Le REM, l'hôpital, l'après-pandémie: l'avenir s'annonce radieux selon le député Charette - Journal L'Éveil de Saint-Eustache",2021-04-17,108,https://www.leveil.com/actualites/le-rem-lhopital-lapres-pandemie-lavenir-sannonce-radieux-selon-le-depute-charette,2021-08-03 10:06:38,national
Saint-Eustache,climat,10,La Presse,Poursuite contre la FMSQ | Un ex-directeur dénonce le climat de travail malsain,2020-10-09,298,https://www.lapresse.ca/actualites/sante/2020-10-09/poursuite-contre-la-fmsq/un-ex-directeur-denonce-le-climat-de-travail-malsain.php,2021-08-03 10:06:38,national
Saint-Eustache,climat,11,L'Éveil et La Concorde,Lettre ouverte des députés du Bloc québécois des Laurentides à Mères au Front - Journal L'Éveil de Saint-Eustache,2021-06-10,54,https://www.leveil.com/societe/lettres-ouvertes/lettre-ouverte-des-deputes-du-bloc-quebecois-des-laurentides-a-meres-au-front,2021-08-03 10:06:38,national
Saint-Eustache,climat,12,Corse-Matin,"CLIMAT. Patrick Rebillout : « À la fin du siècle, on ne va plus reconnaître la Corse »",2021-02-20,164,https://www.corsematin.com/articles/climat-patrick-rebillout-a-la-fin-du-siecle-on-ne-va-plus-reconnaitre-la-corse-115797,2021-08-03 10:06:38,national
Saint-Eustache,climat,13,L'Éveil et La Concorde,"Saint-Eustache: un excédent de 12,9 M$ pour l'année 2020 - Journal L'Éveil de Saint-Eustache",2021-06-18,46,https://www.leveil.com/actualites/saint-eustache-un-excedent-de-129-m-pour-lannee-2020,2021-08-03 10:06:39,national
Saint-Eustache,climat,14,L'Éveil et La Concorde,REM: un prolongement qu'on digère fort mal du côté de Deux-Montagnes - Journal L'Éveil de Saint-Eustache,2021-01-12,203,https://www.leveil.com/actualites/rem-un-prolongement-quon-digere-fort-mal-du-cote-de-deux-montagnes,2021-08-03 10:06:39,national
Saint-Eustache,climat,15,L'Éveil et La Concorde,À Saint-Eustache: distribution d'arbres gratuits - Journal L'Éveil de Saint-Eustache,2020-09-03,334,https://www.leveil.com/actualites/a-saint-eustache-distribution-darbres-gratuits,2021-08-03 10:06:39,national
Saint-Eustache,climat,16,L'Éveil et La Concorde,Le maire Charron est réélu comme administrateur à l'UMQ - Journal L'Éveil de Saint-Eustache,2021-03-13,143,https://www.leveil.com/actualites/le-maire-charron-est-reelu-comme-administrateur-a-lumq,2021-08-03 10:06:39,national
Saint-Eustache,climat,17,L'Éveil et La Concorde,Mois de la forêt et des arbres: remise de pousses d'arbres à Saint-Eustache - Journal L'Éveil de Saint-Eustache,2021-05-11,84,https://www.leveil.com/actualites/mois-de-la-foret-et-des-arbres-remise-de-pousses-darbres-a-saint-eustache,2021-08-03 10:06:40,national
