Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Témiscouata-sur-le-Lac,élection OR campagne,1,La Presse,L'aréna de la division | La Presse,2021-07-26,8,https://www.lapresse.ca/actualites/chroniques/2021-07-26/l-arena-de-la-division.php,2021-08-03 13:24:39,mixte
Témiscouata-sur-le-Lac,élection OR campagne,2,ICI.Radio-Canada.ca,Un marché mobile bientôt sur les routes du Témiscouata,2021-07-29,5,https://ici.radio-canada.ca/nouvelle/1812615/marche-mobile-temiscouata-villages-camions,2021-08-03 13:24:39,mixte
Témiscouata-sur-le-Lac,élection OR campagne,3,Info Dimanche,Revenus éoliens: près de 15 151 040 $ investis au Témiscouata depuis 2015 | infodimanche.com,2021-07-27,7,https://www.infodimanche.com/actualites/actualite/432789/revenus-eoliens-pres-de-15-151-040-$-investis-au-temiscouata-depuis-2015,2021-08-03 13:24:39,mixte
Témiscouata-sur-le-Lac,élection OR campagne,4,Chicks And Machines,Roadtrip à moto entre filles au Bas-Saint-Laurent: partie 1,2021-07-22,12,https://chicksandmachines.com/moto/roadtrip-moto-filles-bas-saint-laurent/,2021-08-03 13:24:39,mixte
Témiscouata-sur-le-Lac,élection OR campagne,5,Info Dimanche,Denis Blais sera candidat à la mairie de Témiscouata-sur-le-Lac | infodimanche.com,2021-06-03,61,https://www.infodimanche.com/actualites/actualite/428018/denis-blais-sera-candidat-a-la-mairie-de-temiscouata-sur-le-lac,2021-08-03 13:24:40,mixte
Témiscouata-sur-le-Lac,élection OR campagne,6,Info Dimanche,Témiscouata-sur-le-Lac : André Brault tente sa chance dans le district 5 | infodimanche.com,2021-06-20,44,https://www.infodimanche.com/actualites/actualite/429597/temiscouata-sur-le-lac-andre-brault-tente-sa-chance-dans-le-district-5,2021-08-03 13:24:40,mixte
Témiscouata-sur-le-Lac,élection OR campagne,7,Info Dimanche,Témiscouata-sur-le-Lac : un débat d'idées plutôt que de clochers | infodimanche.com,2020-12-30,216,https://www.infodimanche.com/actualites/actualite/414179/temiscouata-sur-le-lac-un-debat-didees-plutot-que-de-clochers,2021-08-03 13:24:40,mixte
Témiscouata-sur-le-Lac,élection OR campagne,8,TVA Nouvelles,Près de 8000 $ d'amendes pour un party de mineurs,2021-05-12,83,https://www.tvanouvelles.ca/2021/05/12/pres-de-8000--damendes-pour-un-party-de-mineurs-1,2021-08-03 13:24:40,mixte
Témiscouata-sur-le-Lac,élection OR campagne,9,CIMT-CHAU,Budget 2021 : Gel de taxes à Témiscouata-sur-le-Lac,2021-01-12,203,https://cimtchau.ca/nouvelles/budget-2021-gel-de-taxes-a-temiscouata-sur-le-lac/,2021-08-03 13:24:41,mixte
Témiscouata-sur-le-Lac,élection OR campagne,10,CIMT-CHAU,Manifestation anti-masques au Témiscouata : Un rassemblement qui soulève la grogne,2021-05-17,78,https://cimtchau.ca/nouvelles/manifestation-anti-masques-a-cabano-36-constats-dinfraction-emis/,2021-08-03 13:24:41,mixte
Témiscouata-sur-le-Lac,élection OR campagne,11,ICI.Radio-Canada.ca,Trois candidats à la mairie de Témiscouata-sur-le-Lac,,,https://ici.radio-canada.ca/nouvelle/1124354/maire-temiscouata-sur-le-lac-elections-2018-dube-ouellet-viel,2021-08-03 13:24:41,mixte
Témiscouata-sur-le-Lac,élection OR campagne,12,Info Dimanche,Témiscouata-sur-le-Lac : le « non » prend forme | infodimanche.com,2020-10-22,285,https://www.infodimanche.com/actualites/actualite/407894/temiscouata-sur-le-lac-le-non-prend-forme,2021-08-03 13:24:42,mixte
Témiscouata-sur-le-Lac,élection OR campagne,13,CIMT-CHAU,La Bonne Nouvelle : De nouveaux locaux pour Re-Source Familles du Témiscouata,2021-05-15,80,https://cimtchau.ca/nouvelles/la-bonne-nouvelle-de-nouveaux-locaux-pour-re-source-familles-du-temiscouata/,2021-08-03 13:24:42,mixte
Témiscouata-sur-le-Lac,élection OR campagne,14,Info Dimanche,Une campagne de financement participatif pour Gym Énergie | infodimanche.com,2021-02-07,177,https://www.infodimanche.com/actualites/sports/417197/une-campagne-de-financement-participatif-pour-gym-energie,2021-08-03 13:24:42,mixte
Témiscouata-sur-le-Lac,élection OR campagne,15,Info Dimanche,La Caisse Desjardins des Lacs de Témiscouata connait une bonne performance | infodimanche.com,2021-04-29,96,https://www.infodimanche.com/actualites/societe/424572/la-caisse-desjardins-des-lacs-de-temiscouata-connait-une-bonne-performance,2021-08-03 13:24:43,mixte
Témiscouata-sur-le-Lac,élection OR campagne,16,ICI.Radio-Canada.ca,Témiscouata-sur-le-Lac : il y aura un référendum pour le « projet sur deux adresses »,,,https://ici.radio-canada.ca/nouvelle/1716520/temiscouata-lac-arena-centre-communautaire-referendum,2021-08-03 13:24:43,mixte
Témiscouata-sur-le-Lac,élection OR campagne,17,ICI.Radio-Canada.ca,De nombreux maires du Kamouraska partiront à la fin de leur mandat,2021-06-10,54,https://ici.radio-canada.ca/nouvelle/1800458/elections-municipales-kamouraska-maires-departs-2021-novembre-remi-trudel,2021-08-03 13:24:43,mixte
Témiscouata-sur-le-Lac,élection OR campagne,18,Le Journal de Québec,Bas-Saint-Laurent: la vaccination de masse commence dans la semaine du 8 mars,2021-02-24,160,https://www.journaldequebec.com/2021/02/24/bas-saint-laurent-la-vaccination-de-masse-commence-dans-la-semaine-du-8-mars-1,2021-08-03 13:24:43,mixte
Témiscouata-sur-le-Lac,élection OR campagne,19,ICI.Radio-Canada.ca,Un taux de vaccination de plus de 80 % prévu au début de juin dans la région,2021-05-28,67,https://ici.radio-canada.ca/nouvelle/1796796/vaccination-bas-saint-laurent-taux-debut-juin-covid-19-population,2021-08-03 13:24:44,mixte
