Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Eustache,élection OR campagne,1,L'Éveil et La Concorde,Lancement de la campagne annuelle sur la sécurité routière de la Ville de Saint-Eustache. - Journal L'Éveil de Saint-Eustache,2021-07-12,22,https://www.leveil.com/actualites/lancement-de-la-campagne-annuelle-sur-la-securite-routiere-de-la-ville-de-saint-eustache,2021-08-03 09:24:09,mixte
Saint-Eustache,élection OR campagne,2,L'Éveil et La Concorde,Agenda d'ici - Semaine du 21 juillet 2021 - Journal L'Éveil de Saint-Eustache,2021-07-21,13,https://www.leveil.com/societe/agenda-dici-semaine-du-21-juillet-2021,2021-08-03 09:24:09,mixte
Saint-Eustache,élection OR campagne,3,L'Éveil et La Concorde,Agenda d'ici - Semaine du 7 juillet 2021 - Journal L'Éveil de Saint-Eustache,2021-07-07,27,https://www.leveil.com/societe/agenda-dici-semaine-du-7-juillet-2021,2021-08-03 09:24:09,mixte
Saint-Eustache,élection OR campagne,4,La Presse,La vaccination sur la route des vacances,2021-07-11,23,https://www.lapresse.ca/covid-19/2021-07-11/la-vaccination-sur-la-route-des-vacances.php,2021-08-03 09:24:09,mixte
Saint-Eustache,élection OR campagne,5,Hebdo Rive Nord,Le Royal gagne son duel contre les Bisons,2021-07-22,12,https://www.hebdorivenord.com/article/2021/07/22/le-royal-gagne-son-duel-contre-les-bisons,2021-08-03 09:24:10,mixte
Saint-Eustache,élection OR campagne,6,L'Éveil et La Concorde,Et si je me portais candidate aux élections municipales? - Journal L'Éveil de Saint-Eustache,2021-01-12,203,https://www.leveil.com/actualites/et-si-je-me-portais-candidate-aux-elections-municipales,2021-08-03 09:24:10,mixte
Saint-Eustache,élection OR campagne,7,L'Éveil et La Concorde,COVID-19: huit sites de vaccination sont prévus dans les Laurentides - Journal L'Éveil de Saint-Eustache,2021-02-16,168,https://www.leveil.com/covid-19/covid-19-huit-sites-de-vaccination-sont-prevus-dans-les-laurentides,2021-08-03 09:24:10,mixte
Saint-Eustache,élection OR campagne,8,The Conversation FR,Vaccination : quelles leçons tirer de la polio et de la grippe H1N1 ?,2021-07-26,8,https://theconversation.com/vaccination-quelles-lecons-tirer-de-la-polio-et-de-la-grippe-h1n1-164375,2021-08-03 09:24:10,mixte
Saint-Eustache,élection OR campagne,9,L'Éveil et La Concorde,La campagne de vaccination s'organise - Journal L'Éveil de Saint-Eustache,2021-02-25,159,https://www.leveil.com/ici-chez-vous/la-campagne-de-vaccination-sorganise,2021-08-03 09:24:11,mixte
Saint-Eustache,élection OR campagne,10,L'Éveil et La Concorde,Élections municipales 2021: les Laurentides réunies pour la parité - Journal L'Éveil de Saint-Eustache,2020-11-18,258,https://www.leveil.com/actualites/elections-municipales-2021-les-laurentides-reunies-pour-la-parite,2021-08-03 09:24:11,mixte
