Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Marieville,élection OR campagne,1,Le Journal de Chambly,Dernier droit avant le vote - Le journal de Chambly,2021-11-06,12,https://www.journaldechambly.com/dernier-droit-avant-le-vote/,2021-11-18 09:12:49,mixte
Marieville,élection OR campagne,2,Le Journal de Chambly,La sécurité routière et l'environnement en priorité - Le journal de Chambly,2021-10-20,29,https://www.journaldechambly.com/la-securite-routiere-etlenvironnement-en-priorite/,2021-11-18 09:12:49,mixte
Marieville,élection OR campagne,3,Chambly Matin,"Élections municipales : le vote par anticipation dimanche - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-10-30,19,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/elections-municipales-2021-vote-par-anticipation-ville-de-marieville-ville-de-richelieu-ville-de-carignan-ville-de-chambly.html,2021-11-18 09:12:49,mixte
Marieville,élection OR campagne,4,Le Journal de Chambly,Le retour du Marché de Noël de Marieville - Le journal de Chambly,2021-11-05,13,https://www.journaldechambly.com/le-retour-du-marche-de-noel-de-marieville/,2021-11-18 09:12:50,mixte
Marieville,élection OR campagne,5,Le Journal de Chambly,"Districts 1 et 2 de Marieville : un duel à surveiller dans l'un, une élue dans l'autre - Le journal de Chambly",2021-10-13,36,https://www.journaldechambly.com/districts-1-et-2-de-marieville-un-duel-a-surveiller-dans-lun-une-elue-dans-lautre/,2021-11-18 09:12:50,mixte
Marieville,élection OR campagne,6,Le Journal de Chambly,Marieville : un conseil élu presque entièrement sans opposition - Le journal de Chambly,2021-10-03,46,https://www.journaldechambly.com/marieville-un-conseil-elu-presque-entierement-par-defaut/,2021-11-18 09:12:50,mixte
Marieville,élection OR campagne,7,Le Journal de Chambly,10 000 lumières pour égayer le quotidien des patients et du personnel - Le journal de Chambly,2021-11-03,15,https://www.journaldechambly.com/10-000-lumieres-pour-egayer-le-quotidien-des-patients-et-du-personnel/,2021-11-18 09:12:50,mixte
Marieville,élection OR campagne,8,Le Journal de Chambly,Lieu où voter - Le journal de Chambly,2021-09-15,64,https://www.journaldechambly.com/lieu-ou-voter/,2021-11-18 09:12:50,mixte
Marieville,élection OR campagne,9,Chambly Matin,"Yves-François Blanchet réélu dans Beloeil-Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-09-20,59,https://www.chamblymatin.com/politique/nouvelles/politique/yves-francois-blanchet-circonscription-de-beloeil-chambly-election-federale-2021-chef-du-bloc-quebecois.html,2021-11-18 09:12:51,mixte
Marieville,élection OR campagne,10,Le Journal de Chambly,Élections municipales : Premier tableau de candidats - Le journal de Chambly,2021-09-27,52,https://www.journaldechambly.com/elections-municipales-premier-tableau-de-candidats/,2021-11-18 09:12:51,mixte
