Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Vaudreuil-Dorion,climat,1,Journal Métro,Rétrospective de l'année 2021 à Vaudreuil-Soulanges,2021-12-24,25,https://journalmetro.com/local/vaudreuil-soulanges/2750571/retrospective-de-lannee-2021-a-vaudreuil-soulanges/,2022-01-18 14:04:53,national
Vaudreuil-Dorion,climat,2,VIVA média,Horaire et activités pour la période des Fêtes à Vaudreuil-Dorion | VIVA MÉDIA,2021-12-21,28,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/communaute-vs/horaire-et-activites-pour-la-periode-des-fetes-a-vaudreuil-dorion/,2022-01-18 14:04:54,national
Vaudreuil-Dorion,climat,3,Néomédia,Horaires des activités municipales pour la période des Fêtes à Vaudreuil-Dorion | Vaudreuil-Soulanges - Néomedia,2021-12-22,27,https://www.neomedia.com/vaudreuil-soulanges/actualites/societe/447012/horaires-des-activites-municipales-pour-la-periode-des-fetes-a-vaudreuil-dorion,2022-01-18 14:04:54,national
Vaudreuil-Dorion,climat,4,Le Journal de Québec,Affaires paranormales à Vaudreuil-Dorion | JDQ,2021-10-30,80,https://www.journaldequebec.com/2021/10/30/affaires-paranormales-a-vaudreuil-dorion,2022-01-18 14:04:54,national
Vaudreuil-Dorion,climat,5,Métro Montréal,Une production verticale de fraises à Vaudreuil-Dorion,2021-12-09,40,https://journalmetro.com/local/vaudreuil-soulanges/2741050/serres-verticales-fraises-vaudreuil-dorion/,2022-01-18 14:04:54,national
Vaudreuil-Dorion,climat,6,Néomédia,La culture hivernale de fraises arrive dans Vaudreuil-Soulanges | Vaudreuil-Soulanges - Néomedia,2021-11-25,54,https://www.neomedia.com/vaudreuil-soulanges/actualites/affaires/444263/la-culture-hivernale-de-fraises-arrive-dans-vaudreuil-soulanges,2022-01-18 14:04:54,national
Vaudreuil-Dorion,climat,7,Néomédia,Un jeune bloquiste de 22 ans compte bien se faire élire dans Vaudreuil-Soulanges | Vaudreuil-Soulanges - Néomedia,2021-08-24,147,https://www.neomedia.com/vaudreuil-soulanges/actualites/elections/435164/un-jeune-bloquiste-de-22-ans-compte-bien-se-faire-elire-dans-vaudreuil-soulanges,2022-01-18 14:04:55,national
Vaudreuil-Dorion,climat,8,Néomédia,20 entreprises entrent en action avec EFC Québec | Vaudreuil-Soulanges - Néomedia,2021-10-12,98,https://www.neomedia.com/vaudreuil-soulanges/actualites/environnement/439850/20-entreprises-entrent-en-action-avec-efc-quebec,2022-01-18 14:04:55,national
Vaudreuil-Dorion,climat,9,VIVA média,Projet Hôpital Vaudreuil-Soulanges : démolition d'un bâtiment | VIVA MÉDIA,2021-10-26,84,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/regionale-vs/projet-hopital-vaudreuil-soulanges-demolition-dun-batiment/,2022-01-18 14:04:55,national
Vaudreuil-Dorion,immigration,1,Le Soleil,Dédale administratif à l'immigration: une Belge craint d'être expulsée,2021-11-09,70,https://www.lesoleil.com/2021/11/09/dedale-administratif-a-limmigration-une-belge-craint-detre-expulsee-50453ce269d28866a9a1bd9a01f4e146,2022-01-18 14:05:01,national
Vaudreuil-Dorion,immigration,2,Néomédia,Force-Légal: La force d'une équipe au service des entrepreneurs | Vaudreuil-Soulanges - Néomedia,2021-09-01,139,https://www.neomedia.com/vaudreuil-soulanges/actualites/affaires/435877/force-legal-la-force-dune-equipe-au-service-des-entrepreneurs,2022-01-18 14:05:01,national
Vaudreuil-Dorion,immigration,3,Néomédia,Travailler en région : où se trouvent les emplois pour immigrants? | Vaudreuil-Soulanges - Néomedia,,,https://www.neomedia.com/vaudreuil-soulanges/actualites/affaires/353719/travailler-en-region-ou-se-trouvent-les-emplois-pour-immigrants,2022-01-18 14:05:02,national
Vaudreuil-Dorion,immigration,4,Néomédia,Peter Schiefke est réélu dans Vaudreuil-Soulanges pour un troisième mandat | Vaudreuil-Soulanges - Néomedia,2021-09-20,120,https://www.neomedia.com/vaudreuil-soulanges/actualites/elections/437718/peter-schiefke-est-reelu-dans-vaudreuil-soulanges-pour-un-troisieme-mandat,2022-01-18 14:05:02,national
Vaudreuil-Dorion,immigration,5,VIVA média,La région s'engage pour aider à l'emploi des immigrants | VIVA MÉDIA,,,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/regionale-vs/la-region-sengage-pour-aider-a-lemploi-des-immigrants/,2022-01-18 14:05:02,national
Vaudreuil-Dorion,immigration,6,Le Journal de Montréal,"Haïti, toujours rien au bout du tunnel",2021-10-10,100,https://www.journaldemontreal.com/2021/10/10/haiti-toujours-rien-au-bout-du-tunnel,2022-01-18 14:05:02,national
Vaudreuil-Dorion,racisme,1,La Presse,Un homme devra payer 6000 $ pour avoir tenu des propos racistes,2021-07-22,180,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-22/un-homme-devra-payer-6000-pour-avoir-tenu-des-propos-racistes.php,2022-01-18 14:05:09,national
Vaudreuil-Dorion,Chine,1,Le Devoir,Le Québec quasi dépendant de matériel médical chinois,2021-10-02,108,https://www.ledevoir.com/economie/637404/fournitures-medicales,2022-01-18 14:05:15,national
Vaudreuil-Dorion,Chine,2,Le Journal de Montréal,"En Chine, 15 tours d'habitation détruites en 45 secondes",2021-09-14,126,https://www.journaldemontreal.com/2021/09/14/en-chine-15-tours-dhabitation-detruites-en-45-secondes-1,2022-01-18 14:05:15,national
Vaudreuil-Dorion,Chine,3,Le Journal de Montréal,Un géant de l'immobilier chinois au bord de la faillite,2021-09-14,126,https://www.journaldemontreal.com/2021/09/14/un-geant-de-limmobilier-chinois-au-bord-de-la-faillite-1,2022-01-18 14:05:15,national
Vaudreuil-Dorion,Chine,4,Le Journal de Montréal,Une femme retrouvée sans vie dans une maison incendiée de Vaudreuil-Dorion,2021-11-02,77,https://www.journaldemontreal.com/2021/11/02/une-femme-retrouvee-sans-vie-dans-une-maison-incendiee-de-vaudreuil-dorion,2022-01-18 14:05:15,national
Vaudreuil-Dorion,Chine,5,Le Journal de Montréal,"Inondations en Chine: au moins 56 morts, un typhon menace l'est du pays",2021-07-23,179,https://www.journaldemontreal.com/2021/07/23/chine-evacuation-dune-localite-cernee-par-les-eaux,2022-01-18 14:05:15,national
Vaudreuil-Dorion,Chine,6,TVA Nouvelles,"Conversion de clubs de golf: «Il faut donner le choix aux gens», estime le maire de Vaudreuil-Dorion",2021-11-23,56,https://www.tvanouvelles.ca/2021/11/23/conversion-de-clubs-de-golf-il-faut-donner-le-choix-aux-gens-estime-le-maire-de-vaudreuil-dorion-1,2022-01-18 14:05:16,national
Vaudreuil-Dorion,Chine,7,Le Journal de Montréal,Philippines: Duterte n'hésiterait pas à envoyer sa marine en mer de Chine méridionale,2021-04-20,273,https://www.journaldemontreal.com/2021/04/20/philippines-duterte-nhesiterait-pas-a-envoyer-sa-marine-en-mer-de-chine-meridionale,2022-01-18 14:05:16,national
Vaudreuil-Dorion,Chine,8,Le Journal de Montréal,Immobilier: un promoteur chinois endetté suspend sa cotation,2021-11-05,74,https://www.journaldemontreal.com/2021/11/05/immobilier-un-promoteur-chinois-endette-suspend-sa-cotation,2022-01-18 14:05:16,national
Vaudreuil-Dorion,Biden OR Trump,1,Le Journal de Montréal,Un proche allié de Trump sous la menace de poursuites pour entrave au travail du Congrès,2021-10-14,96,https://www.journaldemontreal.com/2021/10/14/un-proche-allie-de-trump-sous-la-menace-de-poursuites-pour-entrave-au-travail-du-congres,2022-01-18 14:05:22,national
Vaudreuil-Dorion,Biden OR Trump,2,Le Journal de Montréal,Une guerre entre démocrates paralyse les plans Biden au Congrès américain,2021-09-30,110,https://www.journaldemontreal.com/2021/09/30/etats-unis--report-du-vote-sur-le-vaste-plan-dinfrastructures-un-revers-pour-biden-1,2022-01-18 14:05:22,national
Vaudreuil-Dorion,Biden OR Trump,3,Truck Stop Québec,Vaudreuil-Dorion : ouverture devancée pour le pont d'étagement du chemin des Chenaux au-dessus de l'autoroute 40,2021-07-15,187,https://www.truckstopquebec.com/vaudreuil-dorion-ouverture-devancee-pour-le-pont-detagement-du-chemin-des-chenaux-au-dessus-de-lautoroute-40-64220/,2022-01-18 14:05:22,national
Vaudreuil-Dorion,déficit,1,Néomédia,"Prolongement du REM à Vaudreuil: nécessaire, mais à quel coût? | Vaudreuil-Soulanges - Néomedia",2021-08-18,153,https://www.neomedia.com/vaudreuil-soulanges/actualites/politique/434728/prolongement-du-rem-a-vaudreuil-necessaire-mais-a-quel-cout,2022-01-18 14:05:28,national
