Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Eustache,élection OR campagne,1,L'Éveil et La Concorde,Lancement de la campagne annuelle sur la sécurité routière de la Ville de Saint-Eustache. - Journal L'Éveil de Saint-Eustache,2021-07-12,11,https://www.leveil.com/actualites/lancement-de-la-campagne-annuelle-sur-la-securite-routiere-de-la-ville-de-saint-eustache,2021-07-23 09:22:23,mixte
Saint-Eustache,élection OR campagne,2,Hebdo Rive Nord,Le Royal gagne son duel contre les Bisons,2021-07-22,1,https://www.hebdorivenord.com/article/2021/07/22/le-royal-gagne-son-duel-contre-les-bisons,2021-07-23 09:22:24,mixte
Saint-Eustache,élection OR campagne,3,L'Éveil et La Concorde,Agenda d'ici - Semaine du 30 juin 2021 - Journal L'Éveil de Saint-Eustache,2021-06-30,23,https://www.leveil.com/societe/agenda-dici-semaine-du-30-juin-2021,2021-07-23 09:22:24,mixte
Saint-Eustache,élection OR campagne,4,L'Éveil et La Concorde,Agenda d'ici - Semaine du 7 juillet 2021 - Journal L'Éveil de Saint-Eustache,2021-07-07,16,https://www.leveil.com/societe/agenda-dici-semaine-du-7-juillet-2021,2021-07-23 09:22:24,mixte
Saint-Eustache,élection OR campagne,5,L'Éveil et La Concorde,Même au palier vert: des vacances occupées pour la Santé publique - Journal L'Éveil de Saint-Eustache,2021-07-08,15,https://www.leveil.com/actualites/meme-au-palier-vert-des-vacances-occupees-pour-la-sante-publique,2021-07-23 09:22:24,mixte
Saint-Eustache,élection OR campagne,6,L'initiative,"Les Basses-Laurentides, région parfaite pour des escapades estivales près de Montréal – L'initiative",2021-07-07,16,https://linitiative.ca/les-basses-laurentides-rgion-parfaite-pour-des-escapades-estivales-prs-de-montral/,2021-07-23 09:22:24,mixte
Saint-Eustache,élection OR campagne,7,La Presse,La vaccination sur la route des vacances,2021-07-11,12,https://www.lapresse.ca/covid-19/2021-07-11/la-vaccination-sur-la-route-des-vacances.php,2021-07-23 09:22:25,mixte
Saint-Eustache,élection OR campagne,8,L'Éveil et La Concorde,Et si je me portais candidate aux élections municipales? - Journal L'Éveil de Saint-Eustache,2021-01-12,192,https://www.leveil.com/actualites/et-si-je-me-portais-candidate-aux-elections-municipales,2021-07-23 09:22:25,mixte
Saint-Eustache,élection OR campagne,9,L'Éveil et La Concorde,COVID-19: huit sites de vaccination sont prévus dans les Laurentides - Journal L'Éveil de Saint-Eustache,2021-02-16,157,https://www.leveil.com/covid-19/covid-19-huit-sites-de-vaccination-sont-prevus-dans-les-laurentides,2021-07-23 09:22:25,mixte
Saint-Eustache,élection OR campagne,10,Le Petit Journal,Terrasses du monde et de notre douce France…,2021-07-22,1,https://lepetitjournal.com/expat-mag/gastronomie/terrasses-du-monde-et-de-notre-douce-france-316478,2021-07-23 09:22:26,mixte
