Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Adèle,élection OR campagne,1,La Presse,Un nouveau clip d'Adele signé Dolan et tourné au Québec,2021-10-05,14,https://www.lapresse.ca/arts/musique/2021-10-05/un-nouveau-clip-d-adele-signe-dolan-et-tourne-au-quebec.php,2021-10-19 09:48:35,mixte
Sainte-Adèle,élection OR campagne,2,Journal Accès,André Genest veut relever le défi d'un second mandat,2021-09-28,21,https://www.journalacces.ca/andre-genest-veut-relever-le-defi-dun-second-mandat/,2021-10-19 09:48:35,mixte
Sainte-Adèle,élection OR campagne,3,Journal Accès,360 Dans notre région : Édition du 6 octobre - Accès Laurentides,2021-10-05,14,https://www.journalacces.ca/360-dans-notre-region-edition-du-6-octobre/,2021-10-19 09:48:35,mixte
Sainte-Adèle,élection OR campagne,4,ICI.Radio-Canada.ca,Balarama Holness se dit victime de propos haineux sur Internet | Élections municipales au Québec 2021,2021-10-14,5,https://ici.radio-canada.ca/nouvelle/1831673/chef-mouvement-montreal-plainte-service-police-montreal,2021-10-19 09:48:36,mixte
Sainte-Adèle,élection OR campagne,5,Le Journal de Montréal,Acheter un chalet : du rêve à la réalité,2021-10-15,4,https://www.journaldemontreal.com/2021/10/16/acheter-un-chalet--du-reve-a-la-realite,2021-10-19 09:48:36,mixte
Sainte-Adèle,élection OR campagne,6,Le Soleil - Groupe Capitales Médias,Acheter un chalet: du rêve à la réalité,2021-10-09,10,https://www.lesoleil.com/la-vitrine/acheter-un-chalet-du-reve-a-la-realite-8e8ff75077701cf6dc4a903dc63476b1,2021-10-19 09:48:36,mixte
Sainte-Adèle,élection OR campagne,7,Journal Accès,Des membres du conseil de Sainte-Adèle en moins - Accès Laurentides,2021-06-08,133,https://www.journalacces.ca/sainte-adele-au-moins-trois-membres-du-conseil-ne-se-representeront-pas/,2021-10-19 09:48:36,mixte
Sainte-Adèle,élection OR campagne,8,Journal Accès,Nadine Brière quitte la mairie pour mieux revenir - Accès Laurentides,2021-06-01,140,https://www.journalacces.ca/nadine-briere-quitte-pour-mieux-revenir/,2021-10-19 09:48:36,mixte
Sainte-Adèle,élection OR campagne,9,Journal Accès,En route vers les élections municipales - Accès Laurentides,2021-06-08,133,https://www.journalacces.ca/en-route-vers-les-elections-municipales-2/,2021-10-19 09:48:37,mixte
Sainte-Adèle,élection OR campagne,10,La Presse,Chemin de croix aux pays d'en haut,2021-07-15,96,https://www.lapresse.ca/actualites/chroniques/2021-07-15/chemin-de-croix-aux-pays-d-en-haut.php,2021-10-19 09:48:37,mixte
