Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chisasibi ,élection OR campagne,1,Radio-Canada.ca,L'épine dorsale de Chisasibi : deux femmes à la tête du conseil de bande,2021-04-26,80,https://ici.radio-canada.ca/espaces-autochtones/1787392/chisasibi-gouvernance-nation-cri-femme-politique,2021-07-15 13:44:08,mixte
Chisasibi ,élection OR campagne,2,ICI.Radio-Canada.ca,Deux femmes brisent le plafond de verre politique à Chisasibi au Québec,2021-01-21,175,https://ici.radio-canada.ca/espaces-autochtones/1729556/chisasibi-elections-politique-daisy-house-paula-napash,2021-07-15 13:44:09,mixte
Chisasibi ,élection OR campagne,3,ICI.Radio-Canada.ca,Aide aux victimes d'actes criminels : la façon de faire des Cris,2021-04-20,86,https://ici.radio-canada.ca/espaces-autochtones/1785184/justice-victime-autochtone-aide-cri-cour-communaute,2021-07-15 13:44:09,mixte
Chisasibi ,élection OR campagne,4,ICI.Radio-Canada.ca,"Dépistage du cancer du sein dans un autobus, la solution pour les régions éloignées",2021-04-02,104,https://ici.radio-canada.ca/espaces-autochtones/1781850/depistage-cancer-sein-autobus-autochtones-chisasibi,2021-07-15 13:44:09,mixte
Chisasibi ,élection OR campagne,5,Le Devoir,Thayaparan Thiyagarajah: un «Indien» parmi les Cris de Chisasibi,2021-02-02,163,https://www.ledevoir.com/societe/594433/thayaparan-thiyagarajah-un-indien-parmi-les-cris-de-chisasibi,2021-07-15 13:44:10,mixte
Chisasibi ,élection OR campagne,6,Le Journal de Montréal,Les pensionnats du Québec soulèvent aussi des questions,2021-05-31,45,https://www.journaldemontreal.com/2021/05/31/un-charnier-autochtone-qui-suscite-des-questions,2021-07-15 13:44:10,mixte
Chisasibi ,élection OR campagne,7,ICI.Radio-Canada.ca,La grève de la faim d'une maman crie contre la Grande Alliance,2020-11-18,239,https://ici.radio-canada.ca/nouvelle/1752683/heather-house-chisasibi-conseil-cris-eeyou-istchee,2021-07-15 13:44:10,mixte
Chisasibi ,élection OR campagne,8,Le Journal de Montréal,Accès difficile à internet : enfin des services de télésanté à la Baie-James,2021-02-22,143,https://www.journaldemontreal.com/2021/02/21/acces-difficile-a-internet--enfin-des-services-de-telesante-a-la-baie-james,2021-07-15 13:44:10,mixte
Chisasibi ,élection OR campagne,9,La Presse,"Fouilles sur des sites d'anciens pensionnats | « Pas de mur-à-mur », assure Québec",2021-06-07,38,https://www.lapresse.ca/actualites/national/2021-06-07/fouilles-sur-des-sites-d-anciens-pensionnats/pas-de-mur-a-mur-assure-quebec.php,2021-07-15 13:44:11,mixte
Chisasibi ,élection OR campagne,10,La Sentinelle et le Jamésien,55 maisons pour Eeyou Istchee,2021-03-28,109,https://www.lasentinelle.ca/55-maisons-pour-eeyou-istchee/,2021-07-15 13:44:11,mixte
Chisasibi ,élection OR campagne,11,ICI.Radio-Canada.ca,Une salle de banquet reconvertie en résidence pour aînés cris,2021-01-21,175,https://ici.radio-canada.ca/espaces-autochtones/1744656/chisasibi-sante-residence-aines-cris-covid,2021-07-15 13:44:11,mixte
