Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Eustache,accident,1,iHeartRadio,Accident sur l'autoroute 640 à St-Eustache,2020-12-02,302,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/accident-sur-l-autoroute-640-a-st-eustache-1.14076543,2021-09-30 08:14:20,local
Saint-Eustache,accident,2,TVA Nouvelles,Le véhicule d'une conseillère incendié,2021-09-20,10,https://www.tvanouvelles.ca/2021/09/20/le-vehicule-dune-conseillere-cible-par-un-incendie-criminel,2021-09-30 08:14:20,local
Saint-Eustache,accident,3,La Presse,Manque de personnel | Deux hôpitaux détournent les ambulances de leurs urgences,2021-09-16,14,https://www.lapresse.ca/actualites/sante/2021-09-16/manque-de-personnel/deux-hopitaux-detournent-les-ambulances-de-leurs-urgences.php,2021-09-30 08:14:20,local
Saint-Eustache,accident,4,L'Éveil et La Concorde,Incident à la pharmacie Uniprix de Saint-Eustache: plus de peur que mal - Journal L'Éveil de Saint-Eustache,2021-07-29,63,https://www.leveil.com/actualites/incident-a-la-pharmacie-uniprix-de-saint-eustache-plus-de-peur-que-mal,2021-09-30 08:14:20,local
Saint-Eustache,accident,5,TVA Nouvelles,EN IMAGES | Deux policiers et un conducteur blessés dans un accident,2020-11-14,320,https://www.tvanouvelles.ca/2020/11/14/deux-policiers-et-un-conducteur-blesses-dans-un-accident-1,2021-09-30 08:14:21,local
Saint-Eustache,accident,6,L'Éveil et La Concorde,Un conducteur ivre blesse gravement deux adolescents à Deux-Montagnes - Journal L'Éveil de Saint-Eustache,2021-07-18,74,https://www.leveil.com/actualites/un-conducteur-ivre-blesse-gravement-deux-adolescents-a-deux-montagnes,2021-09-30 08:14:21,local
Saint-Eustache,accident,7,TVA Nouvelles,Les urgences de Saint-Jérôme et de Saint-Eustache à éviter,2021-07-25,67,https://www.tvanouvelles.ca/2021/07/25/les-urgences-de-saint-jerome-et-de-saint-eustache-a-eviter,2021-09-30 08:14:21,local
Saint-Eustache,accident,8,Le Quotidien - Groupe Capitales Médias,Une voiture sur le côté à Saint-Bruno,2021-07-11,81,https://www.lequotidien.com/actualites/justice-et-faits-divers/une-voiture-sur-le-cote-a-saint-bruno-1fe0b7a9dba44ff0b5ecf31c655ff105,2021-09-30 08:14:21,local
Saint-Eustache,accident,9,Le Quotidien - Groupe Capitales Médias,Un accident fait deux blessés à Saint-Honoré,2021-06-29,93,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-accident-fait-deux-blesses-a-saint-honore-24d1ca75e0070b6f50aa26887304ef0b,2021-09-30 08:14:22,local
Saint-Eustache,accident,10,Le Quotidien - Groupe Capitales Médias,Collision à Hébertville: une adolescente de 14 ans toujours dans un état critique,2021-04-20,163,https://www.lequotidien.com/actualites/justice-et-faits-divers/collision-a-hebertville-une-adolescente-de-14-ans-toujours-dans-un-etat-critique-ef46b04aed5a0d0a4d62f2fc8f0a328a,2021-09-30 08:14:22,local
Saint-Eustache,accident,11,Le Quotidien - Groupe Capitales Médias,90 jours de prison pour avoir abandonné sa fillette après un accident de VTT,2021-06-26,96,https://www.lequotidien.com/actualites/justice-et-faits-divers/90-jours-de-prison-pour-avoir-abandonne-sa-fillette-apres-un-accident-de-vtt-68b4ddb5710dcc780284092c7587ba7b,2021-09-30 08:14:22,local
Saint-Eustache,accident,12,La Presse,Laurentides | Délit de fuite après une collision,2021-06-05,117,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-05/laurentides/delit-de-fuite-apres-une-collision.php,2021-09-30 08:14:22,local
Saint-Eustache,accident,13,TVA Nouvelles,Une voiture sectionnée après un accident dans les Laurentides,,,https://www.tvanouvelles.ca/2019/10/19/une-voiture-sectionnee-apres-un-accident-dans-les-laurentides,2021-09-30 08:14:23,local
Saint-Eustache,accident,14,Le Quotidien - Groupe Capitales Médias,Un avion entre en collision avec un hangar à Saint-Félicien,2021-07-04,88,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-avion-entre-en-collision-avec-un-hangar-a-saint-felicien-5910b9bbf4f2b58a7234d3e16e2c17da,2021-09-30 08:14:23,local
Saint-Eustache,accident,15,Le Quotidien - Groupe Capitales Médias,Carambolage à Saint-Félicien et accident à Saint-Gédéon | Justice et faits divers | Actualités,2021-03-04,210,https://www.lequotidien.com/actualites/justice-et-faits-divers/carambolage-a-saint-felicien-et-accident-a-saint-gedeon-333d4ec53df6d8b868bc0368ef3849d4,2021-09-30 08:14:23,local
Saint-Eustache,accident,16,Le Droit - Groupe Capitales Médias,Un conducteur perd la vie dans un accident sur l'autoroute 417,2021-08-12,49,https://www.ledroit.com/actualites/justice-et-faits-divers/un-conducteur-perd-la-vie-dans-un-accident-sur-lautoroute-417-4892b41040cf12093d8b2bfeb567d0f1,2021-09-30 08:14:23,local
Saint-Eustache,accident,17,Le Quotidien - Groupe Capitales Médias,Collision entre un poids lourd et un automobiliste à Saint-Ambroise,2021-05-30,123,https://www.lequotidien.com/actualites/justice-et-faits-divers/collision-entre-un-poids-lourd-et-un-automobiliste-a-saint-ambroise-2cf2419c278eebce342e32016ac13750,2021-09-30 08:14:23,local
