Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Eustache,élection OR campagne,1,L'Éveil et La Concorde,Élections municipales 2021: Option Saint-Eustache dévoile sa plateforme électorale - Journal L'Éveil de Saint-Eustache,2021-09-29,1,https://www.leveil.com/actualites/elections-municipales-2021-option-saint-eustache-devoile-sa-plateforme-electorale,2021-09-30 09:22:00,mixte
Saint-Eustache,élection OR campagne,2,L'Éveil et La Concorde,Jean-Denis Garon l'emporte dans Mirabel - Journal L'Éveil de Saint-Eustache,2021-09-20,10,https://www.leveil.com/actualites/jean-denis-garon-lemporte-dans-mirabel,2021-09-30 09:22:00,mixte
Saint-Eustache,élection OR campagne,3,L'Éveil et La Concorde,Pierre Charron annonce officiellement sa candidature - Journal L'Éveil de Saint-Eustache,2021-09-25,5,https://www.leveil.com/actualites/pierre-charron-annonce-officiellement-sa-candidature,2021-09-30 09:22:00,mixte
Saint-Eustache,élection OR campagne,4,L'Éveil et La Concorde,Élections fédérales: d'autres candidats - Journal L'Éveil de Saint-Eustache,2021-09-16,14,https://www.leveil.com/actualites/elections-federales-dautres-candidats,2021-09-30 09:22:01,mixte
Saint-Eustache,élection OR campagne,5,L'Éveil et La Concorde,Demi-marathon de Saint-Sauveur: Deux employés de L'Éveil courront pour Sercan - Journal L'Éveil de Saint-Eustache,2021-09-30,0,https://www.leveil.com/actualites/demi-marathon-de-saint-sauveur-deux-employes-de-leveil-courront-pour-sercan,2021-09-30 09:22:01,mixte
Saint-Eustache,élection OR campagne,6,L'Éveil et La Concorde,Luc Desilets demeure député de Rivière-des-Mille-Îles - Journal L'Éveil de Saint-Eustache,2021-09-23,7,https://www.leveil.com/actualites/luc-desilets-demeure-depute-de-riviere-des-mille-iles,2021-09-30 09:22:01,mixte
Saint-Eustache,élection OR campagne,7,L'Éveil et La Concorde,Fondation Sercan : une cause qui nous tient à coeur - Journal L'Éveil de Saint-Eustache,2021-09-30,0,https://www.leveil.com/ici-chez-vous/fondation-sercan-une-cause-qui-nous-tient-a-coeur,2021-09-30 09:22:01,mixte
Saint-Eustache,élection OR campagne,8,Les 2 Rives,Qui sont vos candidats à l'élection fédérale du 20 septembre?,2021-09-02,28,https://www.les2rives.com/qui-sont-vos-candidats-a-lelection-federale-du-20-septembre/,2021-09-30 09:22:01,mixte
Saint-Eustache,élection OR campagne,9,L'Éveil et La Concorde,Séance du conseil devant public: un candidat y tient - Journal L'Éveil de Saint-Eustache,2021-09-02,28,https://www.leveil.com/actualites/seance-du-conseil-devant-public-un-candidat-y-tient,2021-09-30 09:22:02,mixte
Saint-Eustache,élection OR campagne,10,Nord Info et Voix des Mille-Iles,Il s'agit d'avancer ensemble,2021-09-15,15,https://www.nordinfo.com/actualites/les-liberaux-dressent-un-bilan-positif-de-leur-campagne/,2021-09-30 09:22:02,mixte
Saint-Eustache,élection OR campagne,11,L'Éveil et La Concorde,Luc Desilets et Jean-Denis Garon élus - Journal L'Éveil de Saint-Eustache,2021-09-23,7,https://www.leveil.com/ici-chez-vous/luc-desilets-et-jean-denis-garon-elus,2021-09-30 09:22:02,mixte
Saint-Eustache,élection OR campagne,12,Le Citoyen Rouyn - La Sarre,Les Forestiers continuent de gruger les points au classement,2021-09-27,3,https://www.lecitoyenrouynlasarre.com/article/2021/09/27/les-forestiers-continuent-de-gruger-les-points-au-classement,2021-09-30 09:22:02,mixte
Saint-Eustache,élection OR campagne,13,L'Éveil et La Concorde,Incendies suspects à Saint-Joseph-du-Lac - Journal L'Éveil de Saint-Eustache,2021-09-20,10,https://www.leveil.com/actualites/incendies-suspects-a-saint-joseph-du-lac,2021-09-30 09:22:03,mixte
Saint-Eustache,élection OR campagne,14,L'Éveil et La Concorde,Yves-François Blanchet dans les Basses-Laurentides - Journal L'Éveil de Saint-Eustache,2021-09-16,14,https://www.leveil.com/actualites/yves-francois-blanchet-dans-les-basses-laurentides,2021-09-30 09:22:03,mixte
Saint-Eustache,élection OR campagne,15,Courrier Laval,Aires protégées: Stéphane Boyer voit grand,2021-09-15,15,https://courrierlaval.com/aires-protegees-stephane-boyer-voit-grand/,2021-09-30 09:22:03,mixte
Saint-Eustache,élection OR campagne,16,Le Citoyen Val-d'Or - Amos,Forestiers : le feu vert aux alignement normaux annoncé bientôt?,2021-09-01,29,https://www.lecitoyenvaldoramos.com/article/2021/09/01/forestiers%E2%80%AF-le-feu-vert-aux-alignement-normaux-annonce-bientot,2021-09-30 09:22:04,mixte
Saint-Eustache,élection OR campagne,17,Le journal de Lévis,Les Chevaliers dominants le week-end dernier,2021-09-27,3,https://www.journaldelevis.com/1066/Sports_et_loisirs.html?id=91671,2021-09-30 09:22:04,mixte
Saint-Eustache,élection OR campagne,18,TVA Sports,Les Panthers ont maintenant le respect de la LNH,2021-09-02,28,https://www.tvasports.ca/2021/09/02/les-panthers-ont-maintenant-le-respect-de-la-lnh,2021-09-30 09:22:04,mixte
Saint-Eustache,élection OR campagne,19,Outremers360,Martinique : Lancement d'une nouvelle campagne d'observation des cétacés,2021-09-25,5,https://outremers360.com/bassin-atlantique-appli/martinique-lancement-dune-nouvelle-campagne-dobservation-des-cetaces,2021-09-30 09:22:04,mixte
Saint-Eustache,élection OR campagne,20,L'Éveil et La Concorde,Élections municipales à Saint-Eustache: Pierre Charron et son équipe sont prêts - Journal L'Éveil de Saint-Eustache,2021-07-01,91,https://www.leveil.com/actualites/elections-municipales-a-saint-eustache-pierre-charron-et-son-equipe-sont-prets,2021-09-30 09:22:05,mixte
Saint-Eustache,élection OR campagne,21,L'Éveil et La Concorde,Lancement de la campagne annuelle sur la sécurité routière de la Ville de Saint-Eustache. - Journal L'Éveil de Saint-Eustache,2021-07-12,80,https://www.leveil.com/actualites/lancement-de-la-campagne-annuelle-sur-la-securite-routiere-de-la-ville-de-saint-eustache,2021-09-30 09:22:05,mixte
Saint-Eustache,élection OR campagne,22,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,46,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-09-30 09:22:05,mixte
Saint-Eustache,élection OR campagne,23,L'Éveil et La Concorde,Mirabel: Patrick Charbonneau se prépare pour la campagne électorale - Journal L'Éveil de Saint-Eustache,2021-07-17,75,https://www.leveil.com/actualites/mirabel-patrick-charbonneau-se-prepare-pour-la-campagne-electorale,2021-09-30 09:22:05,mixte
Saint-Eustache,élection OR campagne,24,L'Éveil et La Concorde,"À 19 ans, Samuel Lévesque vise le quartier des Îles aux prochaines élections municipales - Journal L'Éveil de Saint-Eustache",2021-03-05,209,https://www.leveil.com/actualites/a-19-ans-samuel-levesque-vise-le-quartier-des-iles-aux-prochaines-elections-municipales,2021-09-30 09:22:05,mixte
Saint-Eustache,élection OR campagne,25,L'Éveil et La Concorde,Saint-Eustache: Isabel Mattioli rappelle qu'elle est toujours conseillère municipale - Journal L'Éveil de Saint-Eustache,2021-08-17,44,https://www.leveil.com/actualites/saint-eustache-isabel-mattioli-rappelle-quelle-est-toujours-conseillere-municipale,2021-09-30 09:22:05,mixte
Saint-Eustache,député,1,L'Éveil et La Concorde,Luc Desilets demeure député de Rivière-des-Mille-Îles - Journal L'Éveil de Saint-Eustache,2021-09-23,7,https://www.leveil.com/actualites/luc-desilets-demeure-depute-de-riviere-des-mille-iles,2021-09-30 09:22:44,mixte
Saint-Eustache,député,2,L'Éveil et La Concorde,Jean-Denis Garon l'emporte dans Mirabel - Journal L'Éveil de Saint-Eustache,2021-09-20,10,https://www.leveil.com/actualites/jean-denis-garon-lemporte-dans-mirabel,2021-09-30 09:22:44,mixte
Saint-Eustache,député,3,L'Éveil et La Concorde,Un premier frigo collectif qui suscite de l'engouement à Saint-Eustache - Journal L'Éveil de Saint-Eustache,2021-09-23,7,https://www.leveil.com/actualites/un-premier-frigo-collectif-qui-suscite-de-lengouement-a-saint-eustache,2021-09-30 09:22:44,mixte
Saint-Eustache,député,4,L'Éveil et La Concorde,« La modernisation arrivera déjà 5 ans trop tard » - Dr Lino Gianni Birri - Journal L'Éveil de Saint-Eustache,2021-09-24,6,https://www.leveil.com/actualites/la-modernisation-arrivera-deja-5-ans-trop-tard-dr-lino-gianni-birri,2021-09-30 09:22:44,mixte
