Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Notre-Dame-du-Mont-Carmel,élection OR campagne,1,Coup d'Oeil,Vif succès de l'exposition de voitures anciennes à Lacolle - Coup d'œil,2021-09-02,28,https://www.coupdoeil.info/2021/09/02/vif-succes-de-lexposition-de-voitures-anciennes-a-lacolle/,2021-09-30 09:38:00,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,2,Coup d'Oeil,Une nouvelle campagne de financement pour la fabrique Notre-Dame-du-Mont-Carmel - Coup d'œil,2021-06-23,99,https://www.coupdoeil.info/2021/06/23/une-nouvelle-campagne-de-financement-pour-la-fabrique-notre-dame-du-mont-carmel/,2021-09-30 09:38:00,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,3,Coup d'Oeil,L'église de Lacolle en piteux état: une campagne de financement est lancée - Coup d'œil,2021-03-17,197,https://www.coupdoeil.info/2021/03/17/leglise-de-lacolle-en-piteux-etat-une-campagne-de-financement-est-lancee/,2021-09-30 09:38:00,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,4,Le Nouvelliste - Groupe Capitales Médias,Nouvelle image pour Mont-Carmel | Actualités,2020-12-17,287,https://www.lenouvelliste.ca/actualites/nouvelle-image-pour-mont-carmel-4c778a71c58f9ea48c2794dd344cf9a3,2021-09-30 09:38:01,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,5,L'Hebdo du Saint-Maurice,Desjardins: fiançailles en vue entre Mont-Carmel et Saint-Boniface,2021-08-23,38,https://www.lhebdodustmaurice.com/desajrdins-fiancailles-en-vue-entre-mont-carmel-et-saint-boniface/,2021-09-30 09:38:01,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,6,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel: l'ambitieux projet des Chevaliers,2021-06-05,117,https://www.lenouvelliste.ca/sports/sport-local/notre-dame-du-mont-carmel-lambitieux-projet-des-chevaliers-a9480ef9e1a3ab178f0e4308e1d749c3,2021-09-30 09:38:01,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,7,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel aura son véloparc,2021-03-24,190,https://www.lenouvelliste.ca/actualites/notre-dame-du-mont-carmel-aura-son-veloparc-2a6b2e23e74f580abfba7a06828dbfc2,2021-09-30 09:38:01,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,8,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel: deux soirs d'arrosage dorénavant permis,2021-04-21,162,https://www.lenouvelliste.ca/actualites/notre-dame-du-mont-carmel-deux-soirs-darrosage-dorenavant-permis-f82194503fe22aa598c829a8b800d8ca,2021-09-30 09:38:01,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,9,Coup d'Oeil,Une exposition de voitures anciennes au profit de la fabrique - Coup d'œil,2021-08-11,50,https://www.coupdoeil.info/2021/08/11/une-exposition-de-voitures-anciennes-au-profit-de-la-fabrique/,2021-09-30 09:38:01,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,10,La Tribune - Groupe Capitales Médias,Cure de rajeunissement pour le Mont Notre-Dame [VIDÉO],2021-03-29,185,https://www.latribune.ca/actualites/sherbrooke/cure-de-rajeunissement-pour-le-mont-notre-dame-video-684728d8140f23e36efa9fbe83a32303,2021-09-30 09:38:02,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,11,L'Hebdo du Saint-Maurice,Une école démocratique voit le jour à Notre-Dame-du-Mont-Carmel,2021-03-03,211,https://www.lhebdodustmaurice.com/une-ecole-democratique-verra-le-jour-a-shawinigan/,2021-09-30 09:38:02,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,12,L'Hebdo du Saint-Maurice,Du basketball et volleyball au mois d'août?,2021-07-08,84,https://www.lhebdodustmaurice.com/du-basketball-et-volleyball-au-mois-daout/,2021-09-30 09:38:02,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,13,Coup d'Oeil,Conseillère à Lacolle: Nicole Paquette ralentit ses activités en raison de la maladie - Coup d'œil,2021-04-10,173,https://www.coupdoeil.info/2021/04/10/conseillere-a-lacolle-nicole-paquette-ralentit-ses-activites-en-raison-de-la-maladie/,2021-09-30 09:38:02,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,14,Le Nouvelliste - Groupe Capitales Médias,Saint-Boniface : Claude Caron souhaite d'importants changements,2021-08-11,50,https://www.lenouvelliste.ca/actualites/saint-boniface--claude-caron-souhaite-dimportants-changements-e26bf82227ac6032e9c583a174c74422,2021-09-30 09:38:03,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,15,Le Nouvelliste - Groupe Capitales Médias,"Du camping, même en hiver | Actualités",2021-01-19,254,https://www.lenouvelliste.ca/actualites/du-camping-meme-en-hiver-c3d1cafa41abbe5ee6397d35f1b5f3e5,2021-09-30 09:38:03,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,16,L'Hebdo du Saint-Maurice,Canot: résultats de la course du mercredi,2021-08-12,49,https://www.lhebdodustmaurice.com/canot-resultats-de-la-course-du-mercredi/,2021-09-30 09:38:03,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,17,Le Nouvelliste - Groupe Capitales Médias,"Lien interrives La Gabelle: «c'est fâchant», déplore le maire Dostaler",2021-01-28,245,https://www.lenouvelliste.ca/actualites/lien-interrives-la-gabelle-cest-fachant-deplore-le-maire-dostaler-7ac5924df1ffc30d1c0164676cf30750,2021-09-30 09:38:03,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,18,Le Nouvelliste - Groupe Capitales Médias,Le nouveau garage municipal prêt pour le début 2021 à Notre-Dame-du-Mont-Carmel,,,https://www.lenouvelliste.ca/actualites/le-nouveau-garage-municipal-pret-pour-le-debut-2021-a-notre-dame-du-mont-carmel-58c47e208847ce6efaedbcf6b7232ffa,2021-09-30 09:38:03,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,19,Le Nouvelliste - Groupe Capitales Médias,Élections fédérales: la FTQ fait part de ses revendications,2021-08-15,46,https://www.lenouvelliste.ca/actualites/elections-federales-la-ftq-fait-part-de-ses-revendications-41abee62790f2274d26f906d21ce2842,2021-09-30 09:38:04,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,20,L'Hebdo du Saint-Maurice,La députée Marie-Louise Tardif verse près de 40 000$ à des organismes shawiniganais,2021-01-28,245,https://www.lhebdodustmaurice.com/la-deputee-marie-louise-tardif-verse-pres-de-40-000-a-des-organismes-shawiniganais/,2021-09-30 09:38:04,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,21,L'Hebdo du Saint-Maurice,"19,8 M$ pour brancher plus de 1 600 foyers en Mauricie",2021-04-09,174,https://www.lhebdodustmaurice.com/198-m-pour-brancher-plus-de-1-600-foyers-en-mauricie/,2021-09-30 09:38:04,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,22,L'Hebdo du Saint-Maurice,Une campagne du coquelicot dans le respect des consignes,2020-10-27,338,https://www.lhebdodustmaurice.com/une-campagne-du-coquelicot-dans-le-respect-des-consignes/,2021-09-30 09:38:04,mixte
Notre-Dame-du-Mont-Carmel,élection OR campagne,23,L'Écho de Maskinongé,Micael Béliveau: le Maître du fumoir,2021-06-26,96,https://www.lechodemaskinonge.com/actualites/micael-beliveau-le-maitre-du-fumoir/,2021-09-30 09:38:04,mixte
