Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Vaudreuil-Dorion,élection OR campagne,1,Néomédia,Lancement de campagne pour Guy Pilon et son équipe | Vaudreuil-Soulanges - Néomedia,2021-09-28,2,https://www.neomedia.com/vaudreuil-soulanges/actualites/elections/438237/lancement-de-campagne-pour-guy-pilon-et-son-equipe,2021-09-30 13:35:19,mixte
Vaudreuil-Dorion,élection OR campagne,2,VIVA média,Le maire Guy Pilon et son équipe lancent leur campagne électorale | VIVA MÉDIA,2021-09-28,2,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/politique-vs/municipale-vs/le-maire-guy-pilon-et-son-equipe-lancent-leur-campagne-electorale/,2021-09-30 13:35:19,mixte
Vaudreuil-Dorion,élection OR campagne,3,VIVA média,Le Parti Action Vaudreuil-Dorion : une équipe de 9 candidats | VIVA MÉDIA,2021-09-29,1,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/politique-vs/municipale-vs/le-parti-action-vaudreuil-dorion-une-equipe-de-9-candidats/,2021-09-30 13:35:19,mixte
Vaudreuil-Dorion,élection OR campagne,4,Néomédia,Quel est votre intérêt pour la campagne électorale jusqu'à présent? | Vaudreuil-Soulanges - Néomedia,2021-09-02,28,https://www.neomedia.com/vaudreuil-soulanges/actualites/elections/436174/quel-est-votre-interet-pour-la-campagne-electorale-jusqua-present,2021-09-30 13:35:19,mixte
Vaudreuil-Dorion,élection OR campagne,5,Néomédia,La taxe carbone au détriment des régions comme Vaudreuil-Soulanges | Vaudreuil-Soulanges - Néomedia,2021-09-02,28,https://www.neomedia.com/vaudreuil-soulanges/actualites/environnement/436116/la-taxe-carbone-au-detriment-des-regions-comme-vaudreuil-soulanges,2021-09-30 13:35:20,mixte
Vaudreuil-Dorion,élection OR campagne,6,Néomédia,Employeurs recherchés pour la 2e édition du Salon virtuel de l'emploi | Vaudreuil-Soulanges - Néomedia,2021-09-23,7,https://www.neomedia.com/vaudreuil-soulanges/actualites/affaires/438027/employeurs-recherches-pour-la-2e-edition-du-salon-virtuel-de-lemploi,2021-09-30 13:35:20,mixte
Vaudreuil-Dorion,élection OR campagne,7,Néomédia,La Banque Royale de Vaudreuil-Dorion remet 500$ à Centraide Sud-Ouest | Vaudreuil-Soulanges - Néomedia,2021-09-03,27,https://www.neomedia.com/vaudreuil-soulanges/actualites/societe/436260/la-banque-royale-de-vaudreuil-dorion-remet-500$-a-centraide-sud-ouest,2021-09-30 13:35:20,mixte
Vaudreuil-Dorion,élection OR campagne,8,VIVA média,Peter Schiefke réélu pour un 3e mandat dans Vaudreuil-Soulanges | VIVA MÉDIA,2021-09-21,9,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/politique-vs/federale-vs/peter-schiefke-reelu-pour-un-3e-mandat-dans-vaudreuil-soulanges/,2021-09-30 13:35:20,mixte
Vaudreuil-Dorion,élection OR campagne,9,Néomédia,Une campagne électorale qui s'amorce dans Vaudreuil-Soulanges pour Peter Schiefke | Vaudreuil-Soulanges - Néomedia,2021-08-17,44,https://www.neomedia.com/vaudreuil-soulanges/actualites/politique/434527/une-campagne-electorale-qui-samorce-dans-vaudreuil-soulanges-pour-peter-schiefke,2021-09-30 13:35:21,mixte
Vaudreuil-Dorion,élection OR campagne,10,La Presse,La Presse à Terre-Neuve | De l'orange dans une mer de rouge | La Presse,2021-09-13,17,https://www.lapresse.ca/elections-federales/2021-09-13/la-presse-a-terre-neuve/de-l-orange-dans-une-mer-de-rouge.php,2021-09-30 13:35:21,mixte
Vaudreuil-Dorion,élection OR campagne,11,Le Journal Saint-François,VIDÉO - Moisson Sud-Ouest doit doubler son garde-manger,2021-09-10,20,https://www.journalsaint-francois.ca/Moisson-Sud-Ouest-doit-doubler-son-garde-manger-septembre-2021/,2021-09-30 13:35:21,mixte
Vaudreuil-Dorion,élection OR campagne,12,INFOSuroit.com,Un objectif de 75 000 biscuits vendus pour la campagne du Biscuit Sourire,2021-09-02,28,https://www.infosuroit.com/un-objectif-de-75-000-biscuits-vendus-pour-la-campagne-du-biscuit-sourire/,2021-09-30 13:35:21,mixte
Vaudreuil-Dorion,élection OR campagne,13,VIVA média,Le Parti de l'action de Vaudreuil-Dorion présente ses candidats | VIVA MÉDIA,2021-07-27,65,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/politique-vs/municipale-vs/le-parti-de-laction-de-vaudreuil-dorion-presente-ses-candidats/,2021-09-30 13:35:22,mixte
Vaudreuil-Dorion,élection OR campagne,14,Néomédia,Un jeune bloquiste de 22 ans compte bien se faire élire dans Vaudreuil-Soulanges | Vaudreuil-Soulanges - Néomedia,2021-08-24,37,https://www.neomedia.com/vaudreuil-soulanges/actualites/elections/435164/un-jeune-bloquiste-de-22-ans-compte-bien-se-faire-elire-dans-vaudreuil-soulanges,2021-09-30 13:35:22,mixte
Vaudreuil-Dorion,élection OR campagne,15,INFOSuroit.com,Guy Pilon dévoile les candidats du Parti action Vaudreuil-Dorion,2021-07-14,78,https://www.infosuroit.com/guy-pilon-devoile-les-candidats-du-parti-action-vaudreuil-dorion/,2021-09-30 13:35:22,mixte
