Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mont-Joli,élection OR campagne,1,Le Journal de Québec,Des jeunes se dressent contre l'intimidation,2021-09-28,2,https://www.journaldequebec.com/2021/09/28/des-jeunes-se-dressent-contre-lintimidation-1,2021-09-30 09:28:46,mixte
Mont-Joli,élection OR campagne,2,ICI.Radio-Canada.ca,L'amphithéâtre Desjardins de Mont-Joli inauguré plus d'un an après son ouverture,2021-09-18,12,https://ici.radio-canada.ca/nouvelle/1825159/amphitheatre-desjardins-mont-joli-inauguration-arena,2021-09-30 09:28:46,mixte
Mont-Joli,élection OR campagne,3,L'Avantage Rimouski,Kristina Michaud l'emporte haut la main dans Avignon-La Mitis-Matane-Matapédia,2021-09-20,10,https://www.lavantage.qc.ca/article/2021/09/20/kristina-michaud-l-emporte-haut-la-main-dans-avignon-la-mitis-matane-matapedia,2021-09-30 09:28:46,mixte
Mont-Joli,élection OR campagne,4,L’Avantage gaspésien,Dernier tour de piste pour Kristina Michaud avant les élections,2021-09-18,12,https://www.lavantagegaspesien.com/article/2021/09/18/dernier-tour-de-piste-pour-kristina-michaud-avant-les-elections,2021-09-30 09:28:46,mixte
Mont-Joli,élection OR campagne,5,ICI.Radio-Canada.ca,La liste des candidats du Bas-Saint-Laurent aux élections fédérales officialisée mercredi | Élections Canada 2021,2021-08-31,30,https://ici.radio-canada.ca/nouvelle/1820703/liste-election-federal-candidat-est-du-quebec-bas-saint-laurent-gaspesie-cote-nord-iles-de-la-madeleine,2021-09-30 09:28:46,mixte
Mont-Joli,élection OR campagne,6,Mon Matane,Inauguration de l'Amphithéâtre Desjardins de Mont-Joli,2021-09-20,10,https://monmatane.com/inauguration-de-lamphitheatre-desjardins-de-mont-joli/,2021-09-30 09:28:46,mixte
Mont-Joli,élection OR campagne,7,L'Avantage Rimouski,Mont-Joli a maintenant un coordonnateur au développement résidentiel,2021-08-21,40,https://www.lavantage.qc.ca/article/2021/08/21/mont-joli-a-maintenant-un-coordonnateur-au-developpement-residentiel,2021-09-30 09:28:47,mixte
Mont-Joli,élection OR campagne,8,L'Avantage Rimouski,Zoom Nature de Mont-Joli fait peau neuve,2021-07-07,85,https://www.lavantage.qc.ca/article/2021/07/07/zoom-nature-de-mont-joli-fait-peau-neuve,2021-09-30 09:28:47,mixte
Mont-Joli,élection OR campagne,9,ICI.Radio-Canada.ca,Kristina Michaud se présentera à nouveau aux élections fédérales | Élections Canada 2021,2021-08-12,49,https://ici.radio-canada.ca/nouvelle/1816046/kristina-michaud-candidate-bloc-quebecois-elections-2021,2021-09-30 09:28:47,mixte
Mont-Joli,élection OR campagne,10,L'Avantage Rimouski,Feux d'artifice interdits à Mont-Joli,2021-07-15,77,https://www.lavantage.qc.ca/article/2021/07/15/feux-d-artifice-interdits-a-mont-joli,2021-09-30 09:28:48,mixte
