Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lachute,élection OR campagne,1,L'Éveil et La Concorde,Jean-Denis Garon l'emporte dans Mirabel - Journal L'Éveil de Saint-Eustache,2021-09-20,10,https://www.leveil.com/actualites/jean-denis-garon-lemporte-dans-mirabel,2021-09-30 13:42:21,mixte
Lachute,élection OR campagne,2,Radio-Canada.ca,Une majorité est-elle encore à portée de main des partis?,2021-09-12,18,https://ici.radio-canada.ca/info/2021/elections-federales/gouvernement-majoritaire-minoritaire-mode-scrutin-vote-coalition/,2021-09-30 13:42:22,mixte
Lachute,élection OR campagne,3,Le Soleil - Groupe Capitales Médias,"La cheffe des Verts, Annamie Paul, mène campagne sur l'île de Vancouver",2021-09-18,12,https://www.lesoleil.com/actualite/les-elections-federales/la-cheffe-des-verts-annamie-paul-mene-campagne-sur-lile-de-vancouver-e9f433d96d06f6c7aec5ea041f5345e5,2021-09-30 13:42:22,mixte
Lachute,élection OR campagne,4,Le Journal de Québec,Evergrande et la chute de l'économie chinoise,2021-09-25,5,https://www.journaldequebec.com/2021/09/25/evergrande-et-la-chute-de-leconomie-chinoise,2021-09-30 13:42:23,mixte
Lachute,élection OR campagne,5,Le Monde,Election présidentielle au Chili : une campagne ouverte avec de nombreux électeurs indécis,2021-09-29,1,https://www.lemonde.fr/international/article/2021/09/29/election-presidentielle-au-chili-une-campagne-ouverte-avec-de-nombreux-electeurs-indecis_6096470_3210.html,2021-09-30 13:42:23,mixte
Lachute,élection OR campagne,6,La Presse,Analyse | Les hauts et les bas d'une campagne éclair,2021-09-19,11,https://www.lapresse.ca/contexte/2021-09-19/analyse/les-hauts-et-les-bas-d-une-campagne-eclair.php,2021-09-30 13:42:23,mixte
Lachute,élection OR campagne,7,TVA Nouvelles,Des arbres millénaires s'invitent dans la campagne électorale,2021-09-04,26,https://www.tvanouvelles.ca/2021/09/04/des-arbres-millenaires-sinvitent-dans-la-campagne-electorale,2021-09-30 13:42:23,mixte
Lachute,élection OR campagne,8,ICI.Radio-Canada.ca,Équipe Savard veut transformer Dufferin-Montmorency en boulevard | Élections municipales au Québec 2021,2021-09-29,1,https://ici.radio-canada.ca/nouvelle/1827953/elections-municipale-2021-autoroute-dufferin-montmorency-boulevard-urbain,2021-09-30 13:42:23,mixte
Lachute,élection OR campagne,9,ICI.Radio-Canada.ca,Analyse | Une élection bien orchestrée en Russie : une opposition réduite à néant,2021-09-17,13,https://ici.radio-canada.ca/nouvelle/1824772/russie-election-poutine-opposant-douma,2021-09-30 13:42:24,mixte
Lachute,élection OR campagne,10,Le Journal de Montréal,Les Russes aux urnes après l'élimination de l'opposition,2021-09-13,17,https://www.journaldemontreal.com/2021/09/13/les-russes-aux-urnes-apres-lelimination-de-lopposition,2021-09-30 13:42:24,mixte
Lachute,élection OR campagne,11,Le Devoir,La France se souvient du Québec: la chute de Québec,2021-09-13,17,https://www.ledevoir.com/societe/631794/la-france-se-souvient-du-quebec-la-chute-de-quebec,2021-09-30 13:42:24,mixte
Lachute,élection OR campagne,12,Télé 7 Jours,"""Dés qu'il sera candidat, il perdra du terrain"" : Raphaël Enthoven prédit la chute d'Eric Zemmour (VIDEO)",2021-09-30,0,https://www.programme-television.org/news-tv/Des-qu-il-sera-candidat-il-perdra-du-terrain-Raphael-Enthoven-predit-la-chute-d-Eric-Zemmour-VIDEO-4677907,2021-09-30 13:42:24,mixte
Lachute,élection OR campagne,13,EstriePlus.com,Les bonnes consciences - CHRONIQUEURS - L'Agora - Estrieplus.com - Le journal Internet,2021-09-15,15,http://m.estrieplus.com/contenu-les_bonnes_consciences_election_federale_2021_vote_campagne_electorale-1844-50073.html,2021-09-30 13:42:25,mixte
Lachute,élection OR campagne,14,La Presse,Pas vraiment le statu quo… | La Presse,2021-09-22,8,https://www.lapresse.ca/debats/chroniques/2021-09-22/pas-vraiment-le-statu-quo.php,2021-09-30 13:42:25,mixte
Lachute,élection OR campagne,15,allnews.ch,Tokyo lâche plus de 2% après la chute des marchés occidentaux,2021-09-29,1,https://www.allnews.ch/content/march%C3%A9s/tokyo-l%C3%A2che-plus-de-2-apr%C3%A8s-la-chute-des-march%C3%A9s-occidentaux,2021-09-30 13:42:25,mixte
Lachute,élection OR campagne,16,La Presse,La colère de l'électeur ? | La Presse,2021-09-18,12,https://www.lapresse.ca/debats/opinions/2021-09-18/la-colere-de-l-electeur.php,2021-09-30 13:42:25,mixte
Lachute,élection OR campagne,17,La Presse,Élections fédérales 2021 | Les Canadiens demandent une politique étrangère pour un monde sans leader,2021-09-04,26,https://www.lapresse.ca/debats/opinions/2021-09-04/elections-federales-2021/les-canadiens-demandent-une-politique-etrangere-pour-un-monde-sans-leader.php,2021-09-30 13:42:25,mixte
Lachute,élection OR campagne,18,Libération,Primaire écolo : l’important c’est l’atterrissage,2021-09-28,2,https://www.liberation.fr/politique/primaire-ecolo-limportant-cest-latterrissage-20210928_LUQGLZ2IDZFF3AZCOTH2FCN5HA/,2021-09-30 13:42:26,mixte
Lachute,élection OR campagne,19,La Presse,"Le fédéraliste, le centralisateur et l'unitariste",2021-09-23,7,https://www.lapresse.ca/debats/opinions/2021-09-23/le-federaliste-le-centralisateur-et-l-unitariste.php,2021-09-30 13:42:26,mixte
Lachute,élection OR campagne,20,Le Journal de Montréal,Celui qui pourrait sauver des vies,2021-09-18,12,https://www.journaldemontreal.com/2021/09/18/celui-qui-pourrait-sauver-des-vies,2021-09-30 13:42:26,mixte
Lachute,élection OR campagne,21,AFRICA FOOT UNITED,Elections FECAFOOT : Ces affaires qui pourraient brouiller la campagne de Samuel Eto'o,2021-09-28,2,https://africafootunited.com/elections-fecafoot-ces-affaires-qui-pourraient-brouiller-la-campagne-de-samuel-etoo/,2021-09-30 13:42:26,mixte
Lachute,élection OR campagne,22,Le Figaro,"Sondage: Éric Zemmour s’installe, Anne Hidalgo s’effondre",2021-09-30,0,https://www.lefigaro.fr/politique/sondage-eric-zemmour-s-installe-anne-hidalgo-s-effondre-20210930,2021-09-30 13:42:26,mixte
Lachute,élection OR campagne,23,La Tribune,Élection présidentielle: qui peut l'emporter ?,2021-09-29,1,https://www.latribune.fr/opinions/tribunes/election-presidentielle-qui-peut-l-emporter-893252.html,2021-09-30 13:42:27,mixte
Lachute,élection OR campagne,24,La Presse,Élections fédérales 2021 | Quels remèdes pour la francophonie canadienne ?,2021-09-03,27,https://www.lapresse.ca/debats/opinions/2021-09-03/elections-federales-2021/quels-remedes-pour-la-francophonie-canadienne.php,2021-09-30 13:42:27,mixte
Lachute,élection OR campagne,25,Actu Orange,Face à Duhamel: La chute de la maison Le Pen ? - 29/09,2021-09-29,1,https://actu.orange.fr/politique/videos/face-a-duhamel-la-chute-de-la-maison-le-pen-29-09-CNT000001ERur5.html,2021-09-30 13:42:27,mixte
Lachute,député,1,L'Éveil et La Concorde,Jean-Denis Garon l'emporte dans Mirabel - Journal L'Éveil de Saint-Eustache,2021-09-20,10,https://www.leveil.com/actualites/jean-denis-garon-lemporte-dans-mirabel,2021-09-30 13:43:05,mixte
Lachute,député,2,Radio-Canada.ca,Une majorité est-elle encore à portée de main des partis?,2021-09-12,18,https://ici.radio-canada.ca/info/2021/elections-federales/gouvernement-majoritaire-minoritaire-mode-scrutin-vote-coalition/,2021-09-30 13:43:06,mixte
Lachute,député,3,Le Droit - Groupe Capitales Médias,Stéphane Lauzon «ne peut pas demander mieux» | Élections 2021,2021-09-21,9,https://www.ledroit.com/elections-2021/stephane-lauzon-ne-peut-pas-demander-mieux-3a89d16dce08bfd05712513d89d43883,2021-09-30 13:43:06,mixte
Lachute,député,4,Le Journal de Montréal,Les Russes aux urnes après l'élimination de l'opposition,2021-09-13,17,https://www.journaldemontreal.com/2021/09/13/les-russes-aux-urnes-apres-lelimination-de-lopposition,2021-09-30 13:43:06,mixte
Lachute,député,5,TV5MONDE Info,"Maroc : après dix ans de pouvoir, les islamistes prennent une claque monumentale aux élections",2021-09-10,20,https://information.tv5monde.com/afrique/maroc-apres-dix-ans-de-pouvoir-les-islamistes-prennent-une-claque-423657,2021-09-30 13:43:06,mixte
Lachute,député,6,La Presse,Pas vraiment le statu quo… | La Presse,2021-09-22,8,https://www.lapresse.ca/debats/chroniques/2021-09-22/pas-vraiment-le-statu-quo.php,2021-09-30 13:43:07,mixte
Lachute,député,7,Echo Républicain,Le député LREM de Chartres Guillaume Kasbarian nommé président d'une commission d'enquête sur l'industrie,2021-09-15,15,https://www.lechorepublicain.fr/chartres-28000/actualites/le-depute-lrem-de-chartres-guillaume-kasbarian-nomme-president-d-une-commission-d-enquete-sur-l-industrie_14012555/,2021-09-30 13:43:07,mixte
Lachute,député,8,La Presse,La colère de l'électeur ? | La Presse,2021-09-18,12,https://www.lapresse.ca/debats/opinions/2021-09-18/la-colere-de-l-electeur.php,2021-09-30 13:43:07,mixte
