Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Les Îles-de-la-Madeleine,décès OR mort,1,CIMT-CHAU,Décès d'un pêcheur aux Îles-de-la-Madeleine,2021-07-22,14,https://cimtchau.ca/nouvelles/deces-dun-pecheur-aux-iles-de-la-madeleine/,2021-08-05 12:57:57,local
Les Îles-de-la-Madeleine,décès OR mort,2,Le Journal de Québec,Quatrième vague: le Québec rapporte une hausse marquée de 305 nouveaux cas,2021-08-05,0,https://www.journaldequebec.com/2021/08/05/quatrieme-vague-le-quebec-rapporte-une-hausse-marquee-de-305-nouveaux-cas,2021-08-05 12:57:57,local
Les Îles-de-la-Madeleine,décès OR mort,3,TVA Nouvelles,Le Québec rapporte plus de 300 cas,2021-08-05,0,https://www.tvanouvelles.ca/2021/08/05/le-quebec-rapporte-plus-de-300-cas,2021-08-05 12:57:57,local
Les Îles-de-la-Madeleine,décès OR mort,4,Le Journal de Québec,COVID-19 au Québec: 501 cas supplémentaires dans les 72 dernières heures,2021-08-02,3,https://www.journaldequebec.com/2021/08/02/covid-19-au-quebec-501-cas-supplementaires-dans-les-72-dernieres-heures,2021-08-05 12:57:57,local
Les Îles-de-la-Madeleine,décès OR mort,5,NecrologieCanada,Edmond BOURGEOIS 1944-,2021-08-04,1,https://necrocanada.com/deces-2021/edmond-bourgeois-1944/,2021-08-05 12:57:57,local
Les Îles-de-la-Madeleine,décès OR mort,6,Le Journal de Québec,Le variant Delta remet le Québec au-dessus de la barre des 100 cas,2021-07-28,8,https://www.journaldequebec.com/2021/07/28/covid-19-133-nouveaux-cas-et-aucun-deces-au-quebec,2021-08-05 12:57:58,local
Les Îles-de-la-Madeleine,décès OR mort,7,NecrologieCanada,Jerôme S CYR 1937-,2021-07-13,23,https://necrocanada.com/deces-2021/jerome-s-cyr-1937/,2021-08-05 12:57:58,local
Les Îles-de-la-Madeleine,décès OR mort,8,Le Journal de Québec,COVID-19: 138 nouveaux cas et aucun décès supplémentaire au Québec,2021-07-29,7,https://www.journaldequebec.com/2021/07/29/covid-19-138-nouveaux-cas-et-aucun-deces-supplementaire-au-quebec,2021-08-05 12:57:58,local
Les Îles-de-la-Madeleine,décès OR mort,9,journal le soir,COVID-19 : 5 août 2021 – mise à jour des cas confirmés,2021-08-05,0,https://journallesoir.ca/2021/08/05/covid-19-5-aout-2021-mise-a-jour-des-cas-confirmes/,2021-08-05 12:57:58,local
Les Îles-de-la-Madeleine,décès OR mort,10,Le Journal de Québec,COVID-19: 239 nouveaux cas et un décès de plus en trois jours au Québec,2021-07-19,17,https://www.journaldequebec.com/2021/07/19/covid-19-239-nouveaux-cas-et-un-deces-de-plus-en-trois-jours-au-quebec,2021-08-05 12:57:58,local
Les Îles-de-la-Madeleine,décès OR mort,11,ICI.Radio-Canada.ca,Un deuxième syndicat d'employés de la STQ pourrait faire la grève à la mi-août,2021-08-04,1,https://ici.radio-canada.ca/nouvelle/1814221/traverse-matane-cote-nord-tadoussac-greve-metallos-societe-traversiers,2021-08-05 12:57:59,local
Les Îles-de-la-Madeleine,décès OR mort,12,NecrologieCanada,Jean-Claude VIGNEAULT 1946-,2021-07-13,23,https://necrocanada.com/deces-2021/jean-claude-vigneault-1946/,2021-08-05 12:57:59,local
Les Îles-de-la-Madeleine,décès OR mort,13,NecrologieCanada,Gaston Laroche 2021,2021-08-05,0,https://necrocanada.com/deces-2021/gaston-laroche-2021/,2021-08-05 12:57:59,local
Les Îles-de-la-Madeleine,décès OR mort,14,ICI.Radio-Canada.ca,Un éclat métallique projeté d'un feu a causé la mort de Myla Lepage-Babin,2021-07-30,6,https://ici.radio-canada.ca/nouvelle/1812501/myla-lepage-babin-mort-accident-caplan-metal-feu-coroner,2021-08-05 12:57:59,local
Les Îles-de-la-Madeleine,décès OR mort,15,Le Journal de Québec,COVID-19: 54 nouveaux cas et aucun décès supplémentaire au Québec,2021-07-13,23,https://www.journaldequebec.com/2021/07/13/covid-19-54-nouveaux-cas-et-aucun-deces-de-plus-au-quebec,2021-08-05 12:57:59,local
Les Îles-de-la-Madeleine,décès OR mort,16,TVA Nouvelles,501 nouvelles infections dans les 72 dernières heures au Québec,2021-08-02,3,https://www.tvanouvelles.ca/2021/08/02/501-nouvelles-infections-au-quebec,2021-08-05 12:58:00,local
Les Îles-de-la-Madeleine,décès OR mort,17,Le Journal de Québec,COVID-19: 64 nouveaux cas et 10 décès de plus au Québec,2021-07-08,28,https://www.journaldequebec.com/2021/07/08/covid-19-64-nouveaux-cas-et-10-deces-de-plus-au-quebec,2021-08-05 12:58:00,local
Les Îles-de-la-Madeleine,décès OR mort,18,NecrologieCanada,Michel ST-LAURENT 1948-,2021-08-02,3,https://necrocanada.com/deces-2021/michel-st-laurent-1948/,2021-08-05 12:58:00,local
Les Îles-de-la-Madeleine,décès OR mort,19,TVA Nouvelles,Le nombre de cas se maintient au-delà de 100,2021-07-30,6,https://www.tvanouvelles.ca/2021/07/30/le-nombre-de-cas-se-maintient-au-dela-de-100,2021-08-05 12:58:00,local
